scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
PCB01,2,1,0,1,PCBL Chemical,PCBL Chemical,328.00,-37.70,-10.31,7.1,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 315, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 328, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 351.5, 'percentages': 7.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 388, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.17, 'minRangePer': 17.78, 'maxRanegPer': 49.97, 'rangeDiffPer': 32.19, 'mindiff_total': 4.12, 'maxdiff_total': 11.58}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1375.20,-51.30,-3.60,13.9,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1375.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1435, 'percentages': 4.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1567.5, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.61, 'minRangePer': 18.38, 'maxRanegPer': 59.21, 'rangeDiffPer': 40.83, 'mindiff_total': 4.34, 'maxdiff_total': 13.98}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1878.80,-3.70,-0.20,-8.7,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1690, 'percentages': -10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1715, 'percentages': -8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': -7.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1878.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.17, 'minRangePer': 13.16, 'maxRanegPer': 26.41, 'rangeDiffPer': 13.25, 'mindiff_total': 1.47, 'maxdiff_total': 2.95}",#E3515C
AI40,2,2,0,0,Apar Industries,Apar Ind,13745.00,-90.00,-0.65,0.0,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -7.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13735, 'percentages': 0, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 13745, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 14720, 'percentages': 7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.45, 'minRangePer': 49.96, 'maxRanegPer': 50.48, 'rangeDiffPer': 0.51, 'mindiff_total': 7.72, 'maxdiff_total': 7.8}",#E3515C
JI12,2,1,1,0,Jubilant Ingrevia,Jubilant Ing.,728.45,-9.65,-1.31,16.0,speciality-chemicals/jubilantingrevia/JI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 711, 'percentages': -2.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 728.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 845.5, 'percentages': 16, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 980, 'percentages': 34.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 37.83, 'minRangePer': 6.47, 'maxRanegPer': 49.98, 'rangeDiffPer': 43.51, 'mindiff_total': 2.45, 'maxdiff_total': 18.91}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,303.50,-5.60,-1.81,66.3,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 303.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 490, 'percentages': 61.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 66.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 71.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.33, 'minRangePer': 86.13, 'maxRanegPer': 93.07, 'rangeDiffPer': 6.93, 'mindiff_total': 61.44, 'maxdiff_total': 66.39}",#52B974
ARI,2,2,0,0,Anant Raj,Anant Raj,609.60,-3.80,-0.62,23.8,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 609.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 710, 'percentages': 16.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 755, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 31.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.23, 'minRangePer': 52.7, 'maxRanegPer': 76.36, 'rangeDiffPer': 23.65, 'mindiff_total': 16.46, 'maxdiff_total': 23.85}",#52B974
ML12,2,1,1,0,Mahindra Logistics,Mahindra Logist,402.65,-6.80,-1.66,12.6,diversified/mahindralogistics/ML04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': -0.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 402.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 453.5, 'percentages': 12.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 507, 'percentages': 25.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.75, 'minRangePer': 2.46, 'maxRanegPer': 49.98, 'rangeDiffPer': 47.52, 'mindiff_total': 0.66, 'maxdiff_total': 13.37}",#52B974
STL05,2,2,0,0,Sandhar Technologies,Sandhar Technol,599.85,8.95,1.51,22.9,auto-ancillaries/sandhartechnologies/STl06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 599.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 650, 'percentages': 8.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 737.5, 'percentages': 22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 825, 'percentages': 37.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.53, 'minRangePer': 22.27, 'maxRanegPer': 61.12, 'rangeDiffPer': 38.84, 'mindiff_total': 8.36, 'maxdiff_total': 22.94}",#52B974
MAS,2,2,0,0,CIE Automotive India,CIEINDIA,411.90,-2.85,-0.69,22.7,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 411.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 501, 'percentages': 21.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505.5, 'percentages': 22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 23.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.81, 'minRangePer': 90.84, 'maxRanegPer': 95.42, 'rangeDiffPer': 4.57, 'mindiff_total': 21.63, 'maxdiff_total': 22.72}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,131.40,-2.79,-2.08,4.6,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 131.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 4.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 6.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 6.54, 'minRangePer': 41.74, 'maxRanegPer': 70.94, 'rangeDiffPer': 29.19, 'mindiff_total': 2.73, 'maxdiff_total': 4.64}",#52B974
MC08,2,1,1,0,United Spirits,United Spirits,1531.90,27.50,1.83,-6.8,breweriesdistilleries/unitedspirits/US,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1330, 'percentages': -13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1427.5, 'percentages': -6.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1525, 'percentages': -0.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1531.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 15.18, 'minRangePer': 48.28, 'maxRanegPer': 96.57, 'rangeDiffPer': 48.28, 'mindiff_total': 7.33, 'maxdiff_total': 14.66}",#E3515C
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,390.10,-2.15,-0.55,-6.4,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 365, 'percentages': -6.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 390.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 2.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.21, 'minRangePer': 49.97, 'maxRanegPer': 85.85, 'rangeDiffPer': 35.87, 'mindiff_total': 10.6, 'maxdiff_total': 18.21}",#E3515C
PEL07,2,1,1,0,Premier Energies,Premier Energie,982.70,-53.50,-5.16,25.0,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 982.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1138, 'percentages': 15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 34.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.32, 'minRangePer': 46.03, 'maxRanegPer': 73.01, 'rangeDiffPer': 26.98, 'mindiff_total': 15.8, 'maxdiff_total': 25.06}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1033.10,-23.20,-2.20,27.0,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1033.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 23.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.67, 'minRangePer': 76.32, 'maxRanegPer': 88.16, 'rangeDiffPer': 11.84, 'mindiff_total': 23.41, 'maxdiff_total': 27.04}",#52B974
CC10,2,1,1,0,CCL Products India,CCL Products,1174.00,-24.60,-2.05,-1.9,plantations-teacoffee/cclproductsindia/CC10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 938, 'percentages': -20.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.5, 'percentages': -1.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1174, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1365, 'percentages': 16.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.52, 'minRangePer': 50, 'maxRanegPer': 55.25, 'rangeDiffPer': 5.25, 'mindiff_total': 22.76, 'maxdiff_total': 25.15}",#E3515C
AT23,2,1,1,0,Avalon Technologies,Avalon Tech,1759.50,82.20,4.90,-22.6,electronics-components/avalontechnologies/AT27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1233, 'percentages': -29.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': -22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1490, 'percentages': -15.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1759.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 42.7, 'minRangePer': 24.4, 'maxRanegPer': 48.8, 'rangeDiffPer': 24.4, 'mindiff_total': 10.42, 'maxdiff_total': 20.84}",#E3515C
UBB,2,1,1,0,United Breweries,United Brewerie,1436.10,-4.10,-0.28,33.8,breweriesdistilleries/unitedbreweries/UB02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1425, 'percentages': -0.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1436.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1922.5, 'percentages': 33.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2420, 'percentages': 68.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.82, 'minRangePer': 1.1, 'maxRanegPer': 50, 'rangeDiffPer': 48.9, 'mindiff_total': 0.77, 'maxdiff_total': 34.91}",#52B974
PF15,2,0,2,0,PB Fintech,PB Fintech,1593.50,-17.70,-1.10,16.4,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1593.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1840, 'percentages': 15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1855, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1870, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.35, 'minRangePer': 89.1, 'maxRanegPer': 94.58, 'rangeDiffPer': 5.48, 'mindiff_total': 15.46, 'maxdiff_total': 16.41}",#52B974
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2677.00,-40.50,-1.49,158.6,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2677, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 17.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 17.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 17.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.66, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 17.66, 'maxdiff_total': 17.66}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3621.50,-17.10,-0.47,17.4,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': -3.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3621.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 38, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.61, 'minRangePer': 7.72, 'maxRanegPer': 49.98, 'rangeDiffPer': 42.26, 'mindiff_total': 3.29, 'maxdiff_total': 21.3}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,805.00,-31.70,-3.79,31.4,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 805, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 994, 'percentages': 23.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1058.5, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1123, 'percentages': 39.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.5, 'minRangePer': 59.41, 'maxRanegPer': 79.72, 'rangeDiffPer': 20.31, 'mindiff_total': 23.47, 'maxdiff_total': 31.49}",#52B974
CST,2,0,2,0,Clean Science & Technology,Clean Science,729.05,-8.25,-1.12,21.8,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 729.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 888, 'percentages': 21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 930, 'percentages': 27.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.56, 'minRangePer': 58.2, 'maxRanegPer': 79.1, 'rangeDiffPer': 20.89, 'mindiff_total': 16.04, 'maxdiff_total': 21.8}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,420.55,-10.60,-2.46,7.5,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -8.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 420.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': 7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 26.32, 'maxRanegPer': 50, 'rangeDiffPer': 23.68, 'mindiff_total': 9.23, 'maxdiff_total': 17.53}",#52B974
EI,2,0,2,0,Exide Industries,Exide Ind,452.70,17.05,3.91,-25.2,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -27.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 338.5, 'percentages': -25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -22.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 452.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 38.44, 'minRangePer': 9.13, 'maxRanegPer': 18.28, 'rangeDiffPer': 9.15, 'mindiff_total': 3.51, 'maxdiff_total': 7.03}",#E3515C
