scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,82.72,2.83,3.54,42.9,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 82.72, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 118.25, 'percentages': 42.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 133, 'percentages': 60.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.78, 'minRangePer': 14.47, 'maxRanegPer': 70.66, 'rangeDiffPer': 56.19, 'mindiff_total': 8.8, 'maxdiff_total': 42.95}",#52B974
ML12,4,2,1,1,Mahindra Logistics,Mahindra Logist,409.35,20.00,5.14,6.0,diversified/mahindralogistics/ML04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -14.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 409.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 434.25, 'percentages': 6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 36.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60, 'minRangePer': 28.24, 'maxRanegPer': 40.11, 'rangeDiffPer': 11.87, 'mindiff_total': 16.95, 'maxdiff_total': 24.07}",#52B974
SCP03,4,1,1,2,SBI Cards & Payment Services,SBI Card,684.50,13.45,2.00,22.7,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 684.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 2.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 840.5, 'percentages': 22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 992, 'percentages': 44.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.92, 'minRangePer': 5.03, 'maxRanegPer': 50.73, 'rangeDiffPer': 45.7, 'mindiff_total': 2.26, 'maxdiff_total': 22.79}",#52B974
STF,4,4,0,0,Shriram Finance,Shriram Finance,1020.95,16.85,1.68,15.0,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1020.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1225, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.98, 'minRangePer': 38.73, 'maxRanegPer': 75.47, 'rangeDiffPer': 36.74, 'mindiff_total': 7.74, 'maxdiff_total': 15.08}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,2883.20,-14.10,-0.49,0.1,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -15, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2883.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2887.5, 'percentages': 0.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 45.6, 'maxRanegPer': 46.04, 'rangeDiffPer': 0.43, 'mindiff_total': 17.68, 'maxdiff_total': 17.85}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,366.65,17.25,4.94,48.4,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 366.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 457, 'percentages': 24.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 544.25, 'percentages': 48.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 71.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.82, 'minRangePer': 34.3, 'maxRanegPer': 67.43, 'rangeDiffPer': 33.13, 'mindiff_total': 24.64, 'maxdiff_total': 48.43}",#52B974
GP08,4,3,0,1,Glenmark Pharma,Glenmark,2258.40,65.30,2.98,-12.0,pharmaceuticals/glenmarkpharma/GP08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -27.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1987, 'percentages': -12, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2258.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 1.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.24, 'minRangePer': 52.55, 'maxRanegPer': 93.68, 'rangeDiffPer': 41.13, 'mindiff_total': 21.15, 'maxdiff_total': 37.7}",#E3515C
NMD01,4,4,0,0,NMDC,NMDC,87.17,1.36,1.58,46.2,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 87.17, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.5, 'percentages': 46.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 175.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 185.71, 'minRangePer': 2.03, 'maxRanegPer': 27.88, 'rangeDiffPer': 25.85, 'mindiff_total': 3.77, 'maxdiff_total': 51.78}",#52B974
GREEN54285,4,3,1,0,Greenpanel Industries Limited,Greenpanel Ind,211.17,3.89,1.88,69.2,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 211.17, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 266, 'percentages': 25.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 357.5, 'percentages': 69.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 469, 'percentages': 122, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 122.09, 'minRangePer': 21.26, 'maxRanegPer': 56.75, 'rangeDiffPer': 35.48, 'mindiff_total': 25.96, 'maxdiff_total': 69.29}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,310.45,17.50,5.97,28.1,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 310.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 390, 'percentages': 25.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.75, 'percentages': 28.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 406, 'percentages': 30.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.77, 'minRangePer': 83.26, 'maxRanegPer': 91.38, 'rangeDiffPer': 8.11, 'mindiff_total': 25.62, 'maxdiff_total': 28.12}",#52B974
IB04,4,4,0,0,Indian Bank,Indian Bank,946.00,-20.50,-2.12,-10.2,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -27.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 848.75, 'percentages': -10.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 946, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1025, 'percentages': 8.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 49.41, 'minRangePer': 48, 'maxRanegPer': 76.7, 'rangeDiffPer': 28.7, 'mindiff_total': 23.72, 'maxdiff_total': 37.9}",#E3515C
UBI01,4,2,1,1,Union Bank of India,Union Bank,188.71,4.03,2.18,-6.2,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -15.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 177, 'percentages': -6.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 188.71, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 208, 'percentages': 10.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 35.4, 'maxRanegPer': 59.8, 'rangeDiffPer': 24.4, 'mindiff_total': 10.62, 'maxdiff_total': 17.94}",#E3515C
ESF,4,1,2,1,Equitas Small Finance Bank,Equitas Bank,65.12,2.34,3.73,0.1,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -15.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 65.12, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.25, 'percentages': 0.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.45, 'minRangePer': 40.48, 'maxRanegPer': 40.99, 'rangeDiffPer': 0.51, 'mindiff_total': 18.4, 'maxdiff_total': 18.63}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,113.08,2.35,2.12,15.1,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 113.08, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 130.25, 'percentages': 15.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 145, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.22, 'minRangePer': 37.34, 'maxRanegPer': 53.79, 'rangeDiffPer': 16.44, 'mindiff_total': 10.54, 'maxdiff_total': 15.18}",#52B974
KEC03,4,4,0,0,KEC International,KEC Intl,565.35,1.40,0.25,62.1,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 565.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 748, 'percentages': 32.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 916.5, 'percentages': 62.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 76.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.88, 'minRangePer': 42.01, 'maxRanegPer': 80.78, 'rangeDiffPer': 38.77, 'mindiff_total': 32.3, 'maxdiff_total': 62.11}",#52B974
RB04,4,3,1,0,Rossari Biotech,Rossari,452.60,8.15,1.83,98.0,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 452.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 637, 'percentages': 40.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 896.5, 'percentages': 98, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1085, 'percentages': 139.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 139.72, 'minRangePer': 29.15, 'maxRanegPer': 70.19, 'rangeDiffPer': 41.04, 'mindiff_total': 40.74, 'maxdiff_total': 98.07}",#52B974
FC01,4,4,0,0,Finolex Cables,Finolex Cables,883.60,36.85,4.35,35.5,cables-telephone/finolexcables/FC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 883.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 10.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 78.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.47, 'minRangePer': 13.17, 'maxRanegPer': 45.34, 'rangeDiffPer': 32.17, 'mindiff_total': 10.34, 'maxdiff_total': 35.58}",#52B974
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,224.85,5.91,2.70,57.4,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 224.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 20.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 354, 'percentages': 57.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 77.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 77.89, 'minRangePer': 26.34, 'maxRanegPer': 73.73, 'rangeDiffPer': 47.39, 'mindiff_total': 20.52, 'maxdiff_total': 57.43}",#52B974
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,114.33,2.03,1.81,67.0,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 114.33, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 44.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 191, 'percentages': 67, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 89.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.8, 'minRangePer': 49.34, 'maxRanegPer': 74.67, 'rangeDiffPer': 25.33, 'mindiff_total': 44.31, 'maxdiff_total': 67.06}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,646.40,11.45,1.80,38.1,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 646.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 29.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 893, 'percentages': 38.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 941, 'percentages': 45.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.57, 'minRangePer': 65.72, 'maxRanegPer': 83.69, 'rangeDiffPer': 17.97, 'mindiff_total': 29.95, 'maxdiff_total': 38.14}",#52B974
ARB,4,2,2,0,Amara Raja Energy & Mobility,Amara Raja,756.40,17.75,2.40,71.1,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 756.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 891, 'percentages': 17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.75, 'percentages': 71.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 116.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 116.55, 'minRangePer': 15.26, 'maxRanegPer': 61.06, 'rangeDiffPer': 45.8, 'mindiff_total': 17.79, 'maxdiff_total': 71.17}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2412.40,20.60,0.86,11.6,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2412.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 4.44, 'maxRanegPer': 52.1, 'rangeDiffPer': 47.66, 'mindiff_total': 1.1, 'maxdiff_total': 12.88}",#52B974
IP07,4,3,1,0,Indigo Paints,Indigo Paints,835.15,27.55,3.41,65.9,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 835.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 43.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1386, 'percentages': 65.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1710, 'percentages': 104.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 104.75, 'minRangePer': 41.69, 'maxRanegPer': 62.95, 'rangeDiffPer': 21.26, 'mindiff_total': 43.68, 'maxdiff_total': 65.95}",#52B974
BL03,4,3,0,1,Biocon,Biocon,350.35,5.35,1.55,10.3,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -8.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 350.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.5, 'percentages': 10.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 28.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 23.33, 'maxRanegPer': 51.15, 'rangeDiffPer': 27.82, 'mindiff_total': 9.48, 'maxdiff_total': 20.78}",#52B974
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,49.13,3.27,7.13,50.6,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 49.13, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 32.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 74, 'percentages': 50.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 66.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.9, 'minRangePer': 48.28, 'maxRanegPer': 75.66, 'rangeDiffPer': 27.37, 'mindiff_total': 32.3, 'maxdiff_total': 50.62}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4641.80,80.60,1.77,2.8,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -21.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4641.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4774.25, 'percentages': 2.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 37.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 35.82, 'maxRanegPer': 40.66, 'rangeDiffPer': 4.83, 'mindiff_total': 26.82, 'maxdiff_total': 30.44}",#52B974
