scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
PLL01,2,2,0,0,Pine Labs,Pine Labs,144.64,-8.30,-5.43,50.3,finance-others/pinelabs/PLL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 144.64, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 45.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217.5, 'percentages': 50.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 225, 'percentages': 55.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.55, 'minRangePer': 81.33, 'maxRanegPer': 90.67, 'rangeDiffPer': 9.34, 'mindiff_total': 45.18, 'maxdiff_total': 50.37}",#52B974
HMI01,2,2,0,0,Hyundai Motor India,Hyundai Motor,1992.90,-9.00,-0.45,26.4,automobile-passenger-cars/hyundaimotorindia/HMI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1992.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2475, 'percentages': 24.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2521, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2567, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.8, 'minRangePer': 83.99, 'maxRanegPer': 91.97, 'rangeDiffPer': 7.98, 'mindiff_total': 24.19, 'maxdiff_total': 26.49}",#52B974
CAM,2,2,0,0,Computer Age Management Services,CAMS,792.40,-7.90,-0.99,15.4,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 792.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 16.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.1, 'minRangePer': 92.17, 'maxRanegPer': 96.08, 'rangeDiffPer': 3.9, 'mindiff_total': 14.84, 'maxdiff_total': 15.47}",#52B974
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,392.25,8.10,2.11,-6.9,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 365, 'percentages': -6.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 392.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 1.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.21, 'minRangePer': 49.97, 'maxRanegPer': 88.92, 'rangeDiffPer': 38.95, 'mindiff_total': 10.6, 'maxdiff_total': 18.86}",#E3515C
TT04,2,2,0,0,Timken India,Timken,3096.60,21.00,0.68,22.9,bearings/timkenindia/TI23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3096.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3408, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3807.5, 'percentages': 22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4207, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.85, 'minRangePer': 28.03, 'maxRanegPer': 64.01, 'rangeDiffPer': 35.98, 'mindiff_total': 10.05, 'maxdiff_total': 22.95}",#52B974
MC08,2,1,1,0,United Spirits,United Spirits,1504.40,-4.40,-0.29,-5.1,breweriesdistilleries/unitedspirits/US,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1330, 'percentages': -11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1427.5, 'percentages': -5.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1504.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1525, 'percentages': 1.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.66, 'minRangePer': 50, 'maxRanegPer': 89.42, 'rangeDiffPer': 39.42, 'mindiff_total': 7.33, 'maxdiff_total': 13.11}",#E3515C
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,85.74,-0.84,-0.97,10.8,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 85.74, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95, 'percentages': 10.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 100, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.63, 'minRangePer': 29.82, 'maxRanegPer': 64.94, 'rangeDiffPer': 35.11, 'mindiff_total': 4.96, 'maxdiff_total': 10.8}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,134.19,2.08,1.57,2.4,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 134.19, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 4.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 4.32, 'minRangePer': 13.88, 'maxRanegPer': 56.94, 'rangeDiffPer': 43.05, 'mindiff_total': 0.6, 'maxdiff_total': 2.46}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1882.50,77.30,4.28,-8.8,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1690, 'percentages': -10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1715, 'percentages': -8.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': -7.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1882.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.39, 'minRangePer': 12.9, 'maxRanegPer': 25.89, 'rangeDiffPer': 12.99, 'mindiff_total': 1.47, 'maxdiff_total': 2.95}",#E3515C
PEL07,2,1,1,0,Premier Energies,Premier Energie,1036.20,19.30,1.90,18.6,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1036.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1138, 'percentages': 9.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 18.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 27.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.38, 'minRangePer': 35.86, 'maxRanegPer': 67.93, 'rangeDiffPer': 32.07, 'mindiff_total': 9.82, 'maxdiff_total': 18.6}",#52B974
MAS,2,2,0,0,CIE Automotive India,CIEINDIA,414.75,6.45,1.58,21.8,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 414.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 501, 'percentages': 20.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505.5, 'percentages': 21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.96, 'minRangePer': 90.54, 'maxRanegPer': 95.29, 'rangeDiffPer': 4.75, 'mindiff_total': 20.79, 'maxdiff_total': 21.88}",#52B974
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,1060.70,25.10,2.42,54.9,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1060.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1488, 'percentages': 40.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644, 'percentages': 54.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 69.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.69, 'minRangePer': 57.79, 'maxRanegPer': 78.9, 'rangeDiffPer': 21.11, 'mindiff_total': 40.28, 'maxdiff_total': 54.99}",#52B974
AMP01,2,2,0,0,Astra Microwave Products,Astra Microwave,1773.80,69.70,4.09,-10.3,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': -10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1590, 'percentages': -10.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -9.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1773.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 12.26, 'minRangePer': 5.13, 'maxRanegPer': 10.27, 'rangeDiffPer': 5.14, 'mindiff_total': 0.63, 'maxdiff_total': 1.26}",#E3515C
TP13,2,1,0,1,Torrent Power,Torrent Power,1431.10,-0.70,-0.05,0.5,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -13.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1431.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1439, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 14.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 48.02, 'maxRanegPer': 49.98, 'rangeDiffPer': 1.95, 'mindiff_total': 15.41, 'maxdiff_total': 16.04}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,76.60,0.66,0.87,50.1,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 76.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 110, 'percentages': 43.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 115, 'percentages': 50.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 56.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.65, 'minRangePer': 76.96, 'maxRanegPer': 88.49, 'rangeDiffPer': 11.53, 'mindiff_total': 43.6, 'maxdiff_total': 50.13}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1056.30,-13.10,-1.22,24.2,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1056.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 20.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 24.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.8, 'minRangePer': 74.46, 'maxRanegPer': 87.23, 'rangeDiffPer': 12.77, 'mindiff_total': 20.7, 'maxdiff_total': 24.25}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,132.46,-1.76,-1.31,5.3,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 132.46, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 137, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.5, 'percentages': 5.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 7.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 7.2, 'minRangePer': 47.5, 'maxRanegPer': 73.75, 'rangeDiffPer': 26.25, 'mindiff_total': 3.42, 'maxdiff_total': 5.31}",#52B974
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,1372.00,12.90,0.95,-14.3,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -30.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': -14.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1372, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.36, 'minRangePer': 50, 'maxRanegPer': 93.79, 'rangeDiffPer': 43.79, 'mindiff_total': 23.68, 'maxdiff_total': 44.42}",#E3515C
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,1318.30,-5.60,-0.42,6.3,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -23.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1318.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1402.5, 'percentages': 6.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1795, 'percentages': 36.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 77.72, 'minRangePer': 39.26, 'maxRanegPer': 50, 'rangeDiffPer': 10.74, 'mindiff_total': 30.52, 'maxdiff_total': 38.86}",#52B974
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,313.60,0.45,0.14,47.6,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 313.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 19.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 463, 'percentages': 47.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 75.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.38, 'minRangePer': 26.38, 'maxRanegPer': 63.19, 'rangeDiffPer': 36.81, 'mindiff_total': 19.89, 'maxdiff_total': 47.64}",#52B974
PFL06,2,2,0,0,Piramal Finance,Piramal Finance,2043.30,37.50,1.87,22.8,finance-nbfc/piramalfinance/PFL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2043.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2220, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2510, 'percentages': 22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 37, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.03, 'minRangePer': 23.33, 'maxRanegPer': 61.67, 'rangeDiffPer': 38.34, 'mindiff_total': 8.64, 'maxdiff_total': 22.84}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,826.70,6.70,0.82,11.2,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 826.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 1.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 20.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.96, 'minRangePer': 7.63, 'maxRanegPer': 53.81, 'rangeDiffPer': 46.18, 'mindiff_total': 1.6, 'maxdiff_total': 11.28}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,560.35,-16.75,-2.90,42.7,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 560.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 24.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 42.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 60.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.61, 'minRangePer': 41.11, 'maxRanegPer': 70.54, 'rangeDiffPer': 29.43, 'mindiff_total': 24.92, 'maxdiff_total': 42.76}",#52B974
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,501.70,-26.70,-5.05,22.5,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 501.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 15.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 615, 'percentages': 22.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 29.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.55, 'minRangePer': 52.79, 'maxRanegPer': 76.41, 'rangeDiffPer': 23.61, 'mindiff_total': 15.6, 'maxdiff_total': 22.58}",#52B974
PCB01,2,0,1,1,PCBL Chemical,PCBL Chemical,365.70,47.30,14.86,-22.6,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': -26.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 283, 'percentages': -22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 296, 'percentages': -19, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 365.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 35.44, 'minRangePer': 13.57, 'maxRanegPer': 27.14, 'rangeDiffPer': 13.57, 'mindiff_total': 4.81, 'maxdiff_total': 9.62}",#E3515C
