scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1771.20,-71.60,-3.89,-6.8,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': -6.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1771.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 4.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 55.53, 'maxRanegPer': 82.48, 'rangeDiffPer': 26.95, 'mindiff_total': 17.85, 'maxdiff_total': 26.51}",#E3515C
VSN,3,2,1,0,Tata Communications,Tata Comm,1991.90,-36.60,-1.80,-3.8,telecommunications-service/tatacommunications/TC17,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1720, 'percentages': -13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1915.6, 'percentages': -3.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1991.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 5.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.09, 'minRangePer': 51.47, 'maxRanegPer': 71.52, 'rangeDiffPer': 20.04, 'mindiff_total': 11.37, 'maxdiff_total': 15.8}",#E3515C
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2988.70,2.40,0.08,-8.5,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': -13, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2733.3, 'percentages': -8.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -6.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2988.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.94, 'minRangePer': 34.27, 'maxRanegPer': 51.47, 'rangeDiffPer': 17.19, 'mindiff_total': 5.12, 'maxdiff_total': 7.69}",#E3515C
UA03,3,2,1,0,UTI Asset Management Company,UTI AMC,938.20,2.00,0.21,32.6,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 938.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1244.6, 'percentages': 32.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1489, 'percentages': 58.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.7, 'minRangePer': 6.67, 'maxRanegPer': 55.62, 'rangeDiffPer': 48.95, 'mindiff_total': 3.92, 'maxdiff_total': 32.65}",#52B974
MAS,3,3,0,0,CIE Automotive India,CIEINDIA,471.30,1.40,0.30,15.2,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 471.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 543.3, 'percentages': 15.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 578, 'percentages': 22.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.63, 'minRangePer': 36.27, 'maxRanegPer': 67.47, 'rangeDiffPer': 31.19, 'mindiff_total': 8.21, 'maxdiff_total': 15.27}",#52B974
DCB01,3,3,0,0,DCB Bank,DCB Bank,186.15,0.59,0.32,31.0,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 186.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 244, 'percentages': 31, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 272, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.11, 'minRangePer': 45.26, 'maxRanegPer': 67.38, 'rangeDiffPer': 22.11, 'mindiff_total': 20.87, 'maxdiff_total': 31.07}",#52B974
MSW,3,3,0,0,Motherson Sumi Wiring India,Motherson SWI,41.26,3.44,9.10,21.1,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 41.26, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 48, 'percentages': 16.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 50, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 52, 'percentages': 26, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.03, 'minRangePer': 62.73, 'maxRanegPer': 81.36, 'rangeDiffPer': 18.63, 'mindiff_total': 16.33, 'maxdiff_total': 21.18}",#52B974
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,619.25,-1.85,-0.30,-5.4,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 546, 'percentages': -11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 585.6, 'percentages': -5.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': -1.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 619.25, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.41, 'minRangePer': 54.06, 'maxRanegPer': 88.73, 'rangeDiffPer': 34.67, 'mindiff_total': 7.25, 'maxdiff_total': 11.9}",#E3515C
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,762.10,-15.95,-2.05,223.5,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 762.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 36.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 47.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 58.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.5, 'minRangePer': 62.32, 'maxRanegPer': 81.16, 'rangeDiffPer': 18.83, 'mindiff_total': 36.46, 'maxdiff_total': 47.48}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,468.40,0.50,0.11,14.5,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -8.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 468.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 14.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 34.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.51, 'minRangePer': 19.2, 'maxRanegPer': 53.3, 'rangeDiffPer': 34.09, 'mindiff_total': 8.93, 'maxdiff_total': 24.79}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,155.99,-3.96,-2.48,27.7,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -8.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 155.99, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 27.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 59.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 12.25, 'maxRanegPer': 53.11, 'rangeDiffPer': 40.86, 'mindiff_total': 9.08, 'maxdiff_total': 39.37}",#52B974
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1124.80,37.50,3.45,28.9,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1124.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 42.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.24, 'minRangePer': 36.86, 'maxRanegPer': 68.44, 'rangeDiffPer': 31.58, 'mindiff_total': 15.57, 'maxdiff_total': 28.91}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,170.38,2.44,1.45,27.3,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 170.38, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 6.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 46.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.73, 'minRangePer': 13.33, 'maxRanegPer': 58.54, 'rangeDiffPer': 45.21, 'mindiff_total': 6.23, 'maxdiff_total': 27.36}",#52B974
BFC,3,0,3,0,Bharat Forge,Bharat Forge,2145.30,22.50,1.06,-25.6,castingsforgings/bharatforge/BF03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': -51, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1595, 'percentages': -25.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -11.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2145.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 104.31, 'minRangePer': 49.75, 'maxRanegPer': 77.6, 'rangeDiffPer': 27.84, 'mindiff_total': 51.9, 'maxdiff_total': 80.95}",#E3515C
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,469.25,-1.20,-0.26,44.4,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 469.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 32.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 44.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 55.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.14, 'minRangePer': 58.25, 'maxRanegPer': 80.52, 'rangeDiffPer': 22.26, 'mindiff_total': 32.12, 'maxdiff_total': 44.4}",#52B974
CTI,3,3,0,0,Aditya Birla Real Estate,Aditya Birla Re,1346.70,41.20,3.16,37.3,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1346.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 29.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1850, 'percentages': 37.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 42.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.57, 'minRangePer': 70.33, 'maxRanegPer': 87.78, 'rangeDiffPer': 17.45, 'mindiff_total': 29.94, 'maxdiff_total': 37.37}",#52B974
CU,3,1,0,2,Carborundum Universal,Carborundum,1143.30,-19.20,-1.65,-13.0,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -21.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -13, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': -3.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1143.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 27.74, 'minRangePer': 39.68, 'maxRanegPer': 82.55, 'rangeDiffPer': 42.87, 'mindiff_total': 11.01, 'maxdiff_total': 22.9}",#E3515C
SII01,3,3,0,0,Safari Industries (India),Safari Ind,1590.60,-8.10,-0.51,37.3,householdpersonal-products/safariindustriesindia/SII01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1590.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1953, 'percentages': 22.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2184.3, 'percentages': 37.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2600, 'percentages': 63.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.46, 'minRangePer': 35.89, 'maxRanegPer': 58.8, 'rangeDiffPer': 22.9, 'mindiff_total': 22.78, 'maxdiff_total': 37.32}",#52B974
TCP02,3,1,0,2,Tatva Chintan Pharma Chem,Tatva Chintan,1180.70,-25.50,-2.11,15.6,speciality-chemicals/tatvachintanpharmachem/TCP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -35.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1180.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365.3, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1955, 'percentages': 65.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 156.89, 'minRangePer': 35.15, 'maxRanegPer': 50.6, 'rangeDiffPer': 15.45, 'mindiff_total': 55.15, 'maxdiff_total': 79.4}",#52B974
SAI,3,2,0,1,Steel Authority of India,SAIL,170.79,-0.63,-0.37,3.2,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -29.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 170.79, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 176.3, 'percentages': 3.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 209, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.16, 'minRangePer': 57.06, 'maxRanegPer': 63.25, 'rangeDiffPer': 6.18, 'mindiff_total': 42.32, 'maxdiff_total': 46.91}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1123.35,41.65,3.85,11.1,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1123.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 4.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1248.3, 'percentages': 11.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 15.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.72, 'minRangePer': 29.19, 'maxRanegPer': 70.73, 'rangeDiffPer': 41.54, 'mindiff_total': 4.59, 'maxdiff_total': 11.12}",#52B974
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,116.39,-2.58,-2.17,50.3,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 116.39, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': 46, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 50.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 54.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.65, 'minRangePer': 84.28, 'maxRanegPer': 92.13, 'rangeDiffPer': 7.84, 'mindiff_total': 46.06, 'maxdiff_total': 50.35}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,494.85,0.40,0.08,15.8,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 494.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 15.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 15.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 17.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.2, 'minRangePer': 88.25, 'maxRanegPer': 92.15, 'rangeDiffPer': 3.9, 'mindiff_total': 15.18, 'maxdiff_total': 15.85}",#52B974
NT03,3,2,1,0,Nazara Technologies,Nazara,300.65,8.35,2.86,9.0,software/nazaratechnologies/NT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -8.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 300.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 328, 'percentages': 9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 29.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.81, 'minRangePer': 22.29, 'maxRanegPer': 46.08, 'rangeDiffPer': 23.79, 'mindiff_total': 9.32, 'maxdiff_total': 19.27}",#52B974
MI,3,3,0,0,Max Financial Services,Max Financial,1611.40,-50.90,-3.06,26.7,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1611.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2041.6, 'percentages': 26.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.52, 'minRangePer': 40.52, 'maxRanegPer': 73.08, 'rangeDiffPer': 32.55, 'mindiff_total': 14.8, 'maxdiff_total': 26.69}",#52B974
