scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
I13,2,2,0,0,G R Infraprojects,G R Infra,882.80,4.45,0.51,44.9,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 882.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 41.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 44.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 48.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.39, 'minRangePer': 85.94, 'maxRanegPer': 92.97, 'rangeDiffPer': 7.03, 'mindiff_total': 41.59, 'maxdiff_total': 44.99}",#52B974
VIP,2,1,0,1,VIP Industries,VIP Industries,323.25,-0.40,-0.12,27.9,householdpersonal-products/vipindustries/VIP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 323.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 352, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413.5, 'percentages': 27.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 475, 'percentages': 46.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.94, 'minRangePer': 18.93, 'maxRanegPer': 59.45, 'rangeDiffPer': 40.52, 'mindiff_total': 8.89, 'maxdiff_total': 27.91}",#52B974
BJH,2,2,0,0,Blue Jet Healthcare,Blue Jet,505.35,-5.05,-0.99,-1.0,pharmaceuticalsdrugs/bluejethealthcare/BJH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': -1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 500, 'percentages': -1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 505.35, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 1.07, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
IIL04,2,2,0,0,Inox India,Inox India,1915.10,75.50,4.10,-31.0,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -35.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -31, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -26.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1915.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 54.44, 'minRangePer': 11.84, 'maxRanegPer': 23.69, 'rangeDiffPer': 11.85, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
RI,2,2,0,0,Reliance Industries,Reliance,1332.70,3.90,0.29,28.9,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1332.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 26.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.31, 'minRangePer': 85.14, 'maxRanegPer': 92.55, 'rangeDiffPer': 7.4, 'mindiff_total': 26.66, 'maxdiff_total': 28.98}",#52B974
CDS,2,1,1,0,Central Depository Services,CDSL,1290.90,26.90,2.13,0.3,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -8.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1290.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 48.17, 'maxRanegPer': 49.97, 'rangeDiffPer': 1.79, 'mindiff_total': 9.39, 'maxdiff_total': 9.74}",#52B974
WH03,2,2,0,0,Wonderla Holidays,Wonderla,487.35,-1.35,-0.28,54.2,miscellaneous/wonderlaholidays/WH01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 487.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 613, 'percentages': 25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 751.5, 'percentages': 54.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 890, 'percentages': 82.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.62, 'minRangePer': 31.2, 'maxRanegPer': 65.6, 'rangeDiffPer': 34.39, 'mindiff_total': 25.78, 'maxdiff_total': 54.2}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,914.80,-23.15,-2.47,33.0,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 914.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': 25.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217, 'percentages': 33, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1284, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.35, 'minRangePer': 63.71, 'maxRanegPer': 81.85, 'rangeDiffPer': 18.13, 'mindiff_total': 25.71, 'maxdiff_total': 33.03}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,124.18,0.61,0.49,10.7,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 124.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 8.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 12.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.73, 'minRangePer': 68.42, 'maxRanegPer': 84.21, 'rangeDiffPer': 15.78, 'mindiff_total': 8.71, 'maxdiff_total': 10.72}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,888.25,-8.10,-0.90,3.5,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': -5.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 888.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 3.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 12.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 30.14, 'maxRanegPer': 50, 'rangeDiffPer': 19.86, 'mindiff_total': 5.74, 'maxdiff_total': 9.52}",#52B974
NTI03,2,2,0,0,Netweb Technologies India,Netweb,4911.50,27.10,0.55,-19.7,computer-peripherals/netwebtechnologiesindia/NTI03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': -31.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3940, 'percentages': -19.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4500, 'percentages': -8.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4911.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 45.31, 'minRangePer': 36.54, 'maxRanegPer': 73.11, 'rangeDiffPer': 36.57, 'mindiff_total': 16.56, 'maxdiff_total': 33.13}",#E3515C
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,573.85,-1.65,-0.29,39.4,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 573.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 21.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 39.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 56.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.83, 'minRangePer': 38.67, 'maxRanegPer': 69.32, 'rangeDiffPer': 30.64, 'mindiff_total': 21.98, 'maxdiff_total': 39.4}",#52B974
JSFBL,2,2,0,0,Jana Small Finance Bank,Jana SFB,467.75,0.55,0.12,37.6,bank-private/janasmallfinancebank/JSFBL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 467.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 535, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 644, 'percentages': 37.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 753, 'percentages': 60.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.98, 'minRangePer': 23.56, 'maxRanegPer': 61.79, 'rangeDiffPer': 38.23, 'mindiff_total': 14.37, 'maxdiff_total': 37.68}",#52B974
GNP,2,2,0,0,Kansai Nerolac Paints,Kansai Nerolac,211.11,-4.57,-2.12,38.0,paintsvarnishes/kansainerolacpaints/KNP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 211.11, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 248, 'percentages': 17.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 291.5, 'percentages': 38, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 335, 'percentages': 58.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.68, 'minRangePer': 29.77, 'maxRanegPer': 64.87, 'rangeDiffPer': 35.1, 'mindiff_total': 17.47, 'maxdiff_total': 38.07}",#52B974
VT9,2,2,0,0,Voltamp Transformers,Voltamp Trans,10084.00,137.00,1.38,1.6,power-transmissionequipment/voltamptransformers/VT9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 10000, 'percentages': -0.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 10084, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 10251.5, 'percentages': 1.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10503, 'percentages': 4.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 5.03, 'minRangePer': 16.5, 'maxRanegPer': 49.9, 'rangeDiffPer': 33.4, 'mindiff_total': 0.83, 'maxdiff_total': 2.51}",#52B974
PF15,2,0,2,0,PB Fintech,PB Fintech,1624.60,27.80,1.74,14.1,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1624.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1840, 'percentages': 13.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1855, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1870, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.1, 'minRangePer': 87.74, 'maxRanegPer': 93.9, 'rangeDiffPer': 6.16, 'mindiff_total': 13.25, 'maxdiff_total': 14.18}",#52B974
EI,2,0,2,0,Exide Industries,Exide Ind,388.40,-0.15,-0.04,-12.8,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 338.5, 'percentages': -12.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -9.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 388.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 18.77, 'minRangePer': 18.7, 'maxRanegPer': 37.45, 'rangeDiffPer': 18.75, 'mindiff_total': 3.51, 'maxdiff_total': 7.03}",#E3515C
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1816.40,28.10,1.57,-7.5,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -9.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1680, 'percentages': -7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1720, 'percentages': -5.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1816.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 10.75, 'minRangePer': 22.6, 'maxRanegPer': 45.3, 'rangeDiffPer': 22.69, 'mindiff_total': 2.43, 'maxdiff_total': 4.87}",#E3515C
IL06,2,1,1,0,Indegene,Indegene,515.90,0.30,0.06,13.5,medical-equipmentsuppliesaccessories/indegene/IL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 515.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 552, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 586, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 20.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.17, 'minRangePer': 34.65, 'maxRanegPer': 67.32, 'rangeDiffPer': 32.66, 'mindiff_total': 6.99, 'maxdiff_total': 13.58}",#52B974
MFS09,2,2,0,0,MAS Financial Services,MAS Financial S,312.30,-0.40,-0.13,30.4,finance-general/masfinancialservices/MFS09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 312.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 405, 'percentages': 29.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 407.5, 'percentages': 30.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 410, 'percentages': 31.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.28, 'minRangePer': 94.88, 'maxRanegPer': 97.44, 'rangeDiffPer': 2.56, 'mindiff_total': 29.68, 'maxdiff_total': 30.48}",#52B974
AV02,2,2,0,0,Aditya Vision,Aditya Vision,607.50,16.60,2.81,-5.3,miscellaneous/adityavision/AV,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': -9.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': -5.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': -1.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 607.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 10.45, 'minRangePer': 43.44, 'maxRanegPer': 86.98, 'rangeDiffPer': 43.54, 'mindiff_total': 4.54, 'maxdiff_total': 9.09}",#E3515C
IC,2,0,1,1,India Cements,India Cements,385.95,-7.10,-1.81,0.0,cement-major/indiacements/IC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -9.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 385.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386, 'percentages': 0, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 422, 'percentages': 9.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.57, 'minRangePer': 49.92, 'maxRanegPer': 49.97, 'rangeDiffPer': 0.04, 'mindiff_total': 10.27, 'maxdiff_total': 10.28}",#52B974
ML12,2,1,1,0,Mahindra Logistics,Mahindra Logist,345.00,0.40,0.12,32.4,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 345, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 457, 'percentages': 32.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 504, 'percentages': 46, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.08, 'minRangePer': 40.88, 'maxRanegPer': 70.44, 'rangeDiffPer': 29.55, 'mindiff_total': 18.84, 'maxdiff_total': 32.46}",#52B974
RB04,2,2,0,0,Rossari Biotech,Rossari,512.45,-1.05,-0.20,17.7,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 512.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603.5, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 637, 'percentages': 24.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.3, 'minRangePer': 46.21, 'maxRanegPer': 73.08, 'rangeDiffPer': 26.86, 'mindiff_total': 11.23, 'maxdiff_total': 17.76}",#52B974
SFI05,1,1,0,0,Sapphire Foods India,Sapphire Foods,182.24,0.57,0.31,61.8,hotel-resortrestaurants/sapphirefoodsindia/SFI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 182.24, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 20.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 20.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 220, 'percentages': 20.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.71, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 20.71, 'maxdiff_total': 20.71}",#52B974
