scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ABC07,3,3,0,0,Aditya Birla Capital,AB Capital,397.35,11.60,3.01,-1.8,finance-investments/adityabirlacapital/ABC9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 390, 'percentages': -1.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 397.35, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 8.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 34.37, 'minRangePer': 63.63, 'maxRanegPer': 70.32, 'rangeDiffPer': 6.68, 'mindiff_total': 21.87, 'maxdiff_total': 24.17}",#E3515C
JS07,3,3,0,0,Jindal Stainless,Jindal Stainles,709.60,13.85,1.99,22.1,steel-mediumsmall/jindalstainless/JSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 709.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': 15.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 867, 'percentages': 22.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 29.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.65, 'minRangePer': 52.91, 'maxRanegPer': 74.8, 'rangeDiffPer': 21.89, 'mindiff_total': 15.69, 'maxdiff_total': 22.18}",#52B974
MI44,3,2,1,0,UNO Minda,UNO Minda,1154.50,22.60,2.00,13.3,auto-ancillaries-head-lampslights/unominda/MI4,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1154.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1208, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1308.6, 'percentages': 13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1406, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.78, 'minRangePer': 21.25, 'maxRanegPer': 61.24, 'rangeDiffPer': 39.99, 'mindiff_total': 4.63, 'maxdiff_total': 13.34}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1770.40,8.00,0.45,0.3,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -2.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1770.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 1.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 4.04, 'minRangePer': 57.67, 'maxRanegPer': 66.58, 'rangeDiffPer': 8.9, 'mindiff_total': 2.33, 'maxdiff_total': 2.69}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1202.30,2.50,0.21,17.1,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1202.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 17.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 20.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.6, 'minRangePer': 59.61, 'maxRanegPer': 83.15, 'rangeDiffPer': 23.54, 'mindiff_total': 12.28, 'maxdiff_total': 17.13}",#52B974
T,3,1,0,2,Thermax,Thermax,4785.00,182.50,3.97,-26.3,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -37.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3523, 'percentages': -26.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3969, 'percentages': -17, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4785, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 59.5, 'minRangePer': 29.29, 'maxRanegPer': 54.26, 'rangeDiffPer': 24.97, 'mindiff_total': 17.43, 'maxdiff_total': 32.29}",#E3515C
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1262.90,39.50,3.23,14.8,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1262.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 2.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 26.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.69, 'minRangePer': 10.97, 'maxRanegPer': 55.48, 'rangeDiffPer': 44.51, 'mindiff_total': 2.93, 'maxdiff_total': 14.81}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1833.10,23.80,1.32,-24.4,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -46.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1385.3, 'percentages': -24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -12.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1833.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 87.81, 'minRangePer': 47.75, 'maxRanegPer': 72.8, 'rangeDiffPer': 25.04, 'mindiff_total': 41.93, 'maxdiff_total': 63.93}",#E3515C
BFC,3,0,3,0,Bharat Forge,Bharat Forge,2130.60,30.10,1.43,-25.1,castingsforgings/bharatforge/BF03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': -50.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1595, 'percentages': -25.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -10.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2130.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 102.91, 'minRangePer': 50.43, 'maxRanegPer': 78.66, 'rangeDiffPer': 28.22, 'mindiff_total': 51.9, 'maxdiff_total': 80.95}",#E3515C
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,539.25,17.00,3.26,6.3,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 539.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 5.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 6.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 7.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 7.55, 'minRangePer': 75.49, 'maxRanegPer': 83.57, 'rangeDiffPer': 8.07, 'mindiff_total': 5.7, 'maxdiff_total': 6.31}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,466.40,5.90,1.28,45.2,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 466.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 32.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 45.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 56, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.08, 'minRangePer': 58.71, 'maxRanegPer': 80.74, 'rangeDiffPer': 22.02, 'mindiff_total': 32.93, 'maxdiff_total': 45.28}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5648.50,42.50,0.76,9.4,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5648.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 9.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 21.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.27, 'minRangePer': 15.93, 'maxRanegPer': 44.19, 'rangeDiffPer': 28.26, 'mindiff_total': 3.39, 'maxdiff_total': 9.4}",#52B974
CAM,2,2,0,0,Computer Age Management Services,CAMS,775.70,25.90,3.45,17.9,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 775.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 17.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.6, 'minRangePer': 93.06, 'maxRanegPer': 96.5, 'rangeDiffPer': 3.43, 'mindiff_total': 17.31, 'maxdiff_total': 17.95}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,135.27,0.84,0.62,3.1,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 135.27, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 137, 'percentages': 1.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.5, 'percentages': 3.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 4.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 4.97, 'minRangePer': 25.55, 'maxRanegPer': 62.77, 'rangeDiffPer': 37.22, 'mindiff_total': 1.27, 'maxdiff_total': 3.12}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,443.00,68.85,18.40,43.3,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 443, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 35.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 43.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 51.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.24, 'minRangePer': 69.16, 'maxRanegPer': 84.58, 'rangeDiffPer': 15.42, 'mindiff_total': 35.44, 'maxdiff_total': 43.34}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,229.95,-1.46,-0.63,52.2,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 229.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 52.2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 52.2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 52.2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.2, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 52.2, 'maxdiff_total': 52.2}",#52B974
D04,2,2,0,0,DLF,DLF,659.60,25.60,4.04,46.1,constructioncontracting-real-estate/dlf/D04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 659.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 954, 'percentages': 44.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 964, 'percentages': 46.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 974, 'percentages': 47.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.66, 'minRangePer': 93.64, 'maxRanegPer': 96.81, 'rangeDiffPer': 3.17, 'mindiff_total': 44.63, 'maxdiff_total': 46.14}",#52B974
ARI,2,2,0,0,Anant Raj,Anant Raj,569.45,24.70,4.53,28.4,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 569.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 663, 'percentages': 16.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 731.5, 'percentages': 28.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 40.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.48, 'minRangePer': 40.56, 'maxRanegPer': 70.28, 'rangeDiffPer': 29.72, 'mindiff_total': 16.42, 'maxdiff_total': 28.45}",#52B974
DPI01,2,1,1,0,Data Patterns (India),Data Patterns,4284.00,-6.30,-0.15,-26.4,aerospacedefence/datapatternsindia/DPI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -29.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3300, 'percentages': -22.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4284, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 42.8, 'minRangePer': 11.68, 'maxRanegPer': 23.36, 'rangeDiffPer': 11.68, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,4643.40,176.70,3.96,-24.0,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -35.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': -12.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4643.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 54.77, 'minRangePer': 31.95, 'maxRanegPer': 63.9, 'rangeDiffPer': 31.95, 'mindiff_total': 17.5, 'maxdiff_total': 35}",#E3515C
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1571.50,51.60,3.39,19.6,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1571.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 19.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 27.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.26, 'minRangePer': 43.98, 'maxRanegPer': 72.01, 'rangeDiffPer': 28.03, 'mindiff_total': 11.99, 'maxdiff_total': 19.63}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1084.00,11.80,1.10,21.0,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1084, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 24.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.53, 'minRangePer': 71.78, 'maxRanegPer': 85.89, 'rangeDiffPer': 14.11, 'mindiff_total': 17.61, 'maxdiff_total': 21.07}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,82.01,-0.71,-0.86,40.2,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 82.01, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 110, 'percentages': 34.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 115, 'percentages': 40.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 46.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.32, 'minRangePer': 73.66, 'maxRanegPer': 86.83, 'rangeDiffPer': 13.17, 'mindiff_total': 34.12, 'maxdiff_total': 40.22}",#52B974
TP13,2,1,0,1,Torrent Power,Torrent Power,1414.90,13.90,0.99,1.7,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -12.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1414.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1439, 'percentages': 1.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 15.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 43.93, 'maxRanegPer': 49.98, 'rangeDiffPer': 6.04, 'mindiff_total': 14.1, 'maxdiff_total': 16.04}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1684.60,31.10,1.88,37.7,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1684.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1740, 'percentages': 3.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2320, 'percentages': 37.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2900, 'percentages': 72.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.14, 'minRangePer': 4.54, 'maxRanegPer': 52.27, 'rangeDiffPer': 47.73, 'mindiff_total': 3.28, 'maxdiff_total': 37.71}",#52B974
