scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GL02,2,1,1,0,Stylam Industries,Stylam Ind,2224.40,-3.10,-0.14,6.2,miscellaneous/stylamindustries/GL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2224.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2359, 'percentages': 6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2363.5, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2368, 'percentages': 6.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 6.45, 'minRangePer': 93.79, 'maxRanegPer': 96.89, 'rangeDiffPer': 3.09, 'mindiff_total': 6.05, 'maxdiff_total': 6.25}",#52B974
WI,2,0,0,2,Whirlpool of India,Whirlpool,823.90,-21.75,-2.57,33.5,consumer-goods-white-goods/whirlpoolindia/WI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 823.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 33.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 33.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1100, 'percentages': 33.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.51, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 33.51, 'maxdiff_total': 33.51}",#52B974
GD01,2,2,0,0,Gateway Distriparks,Gateway Distri,56.64,0.06,0.11,75.6,miscellaneous/gatewaydistriparks/GD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 56.64, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 94, 'percentages': 65.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 99.5, 'percentages': 75.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 105, 'percentages': 85.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.38, 'minRangePer': 77.25, 'maxRanegPer': 88.62, 'rangeDiffPer': 11.37, 'mindiff_total': 65.96, 'maxdiff_total': 75.67}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,58.43,-1.04,-1.75,58.3,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 58.43, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 54, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 92.5, 'percentages': 58.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 62.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.58, 'minRangePer': 86.33, 'maxRanegPer': 93.16, 'rangeDiffPer': 6.82, 'mindiff_total': 54.03, 'maxdiff_total': 58.3}",#52B974
MH09,2,2,0,0,Metropolis Healthcare,Metropolis,456.90,0.90,0.20,386.9,hospitalsmedical-services/metropolishealthcare/MH06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 456.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2050, 'percentages': 348.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2225, 'percentages': 386.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2400, 'percentages': 425.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 425.27, 'minRangePer': 81.98, 'maxRanegPer': 90.99, 'rangeDiffPer': 9, 'mindiff_total': 348.67, 'maxdiff_total': 386.97}",#52B974
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,975.10,12.30,1.28,7.6,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -2.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 975.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': 7.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1150, 'percentages': 17.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.05, 'minRangePer': 12.54, 'maxRanegPer': 49.97, 'rangeDiffPer': 37.43, 'mindiff_total': 2.64, 'maxdiff_total': 10.52}",#52B974
TP13,2,1,0,1,Torrent Power,Torrent Power,1446.00,-2.40,-0.17,-9.5,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -14.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1308.5, 'percentages': -9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1377, 'percentages': -4.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1446, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 16.61, 'minRangePer': 33.23, 'maxRanegPer': 66.46, 'rangeDiffPer': 33.22, 'mindiff_total': 5.52, 'maxdiff_total': 11.04}",#E3515C
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,273.10,-0.10,-0.04,26.5,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 273.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': 24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': 26.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 28.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.15, 'minRangePer': 88.31, 'maxRanegPer': 94.17, 'rangeDiffPer': 5.86, 'mindiff_total': 24.86, 'maxdiff_total': 26.51}",#52B974
IIL04,2,2,0,0,Inox India,Inox India,1223.90,-7.70,-0.63,7.8,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1223.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': 1.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 14.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.38, 'minRangePer': 9.1, 'maxRanegPer': 54.58, 'rangeDiffPer': 45.48, 'mindiff_total': 1.31, 'maxdiff_total': 7.85}",#52B974
GSL10,2,2,0,0,Gopal Snacks,Gopal Snacks,269.55,-5.85,-2.12,66.9,consumer-food/gopalsnacks/GSL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 269.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 48.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 66.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 85.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.49, 'minRangePer': 56.6, 'maxRanegPer': 78.3, 'rangeDiffPer': 21.69, 'mindiff_total': 48.39, 'maxdiff_total': 66.94}",#52B974
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1363.90,-16.90,-1.22,23.5,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1363.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': 20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1685, 'percentages': 23.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1730, 'percentages': 26.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.84, 'minRangePer': 75.4, 'maxRanegPer': 87.7, 'rangeDiffPer': 12.29, 'mindiff_total': 20.24, 'maxdiff_total': 23.54}",#52B974
IC,2,0,1,1,India Cements,India Cements,377.90,0.20,0.05,4.7,cement-major/indiacements/IC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 377.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 396, 'percentages': 4.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 422, 'percentages': 11.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.05, 'minRangePer': 15.16, 'maxRanegPer': 49.96, 'rangeDiffPer': 34.79, 'mindiff_total': 2.13, 'maxdiff_total': 7.02}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,314.30,-1.40,-0.44,85.6,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 314.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 567, 'percentages': 80.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 583.5, 'percentages': 85.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 90.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.9, 'minRangePer': 88.44, 'maxRanegPer': 94.22, 'rangeDiffPer': 5.78, 'mindiff_total': 80.4, 'maxdiff_total': 85.65}",#52B974
TIIND54076,2,2,0,0,Tube Investments of India Ltd,Tube Investment,2743.30,16.20,0.59,36.4,auto-ancillaries/tubeinvestmentsindialtd/TIIND54076,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2743.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3315, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3742, 'percentages': 36.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4169, 'percentages': 51.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.97, 'minRangePer': 40.08, 'maxRanegPer': 70.04, 'rangeDiffPer': 29.96, 'mindiff_total': 20.83, 'maxdiff_total': 36.4}",#52B974
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,300.00,2.30,0.77,15.8,retail/shoppersstop/SS51,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 300, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 345, 'percentages': 14.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 347.5, 'percentages': 15.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.66, 'minRangePer': 89.97, 'maxRanegPer': 95.01, 'rangeDiffPer': 5.04, 'mindiff_total': 14.99, 'maxdiff_total': 15.83}",#52B974
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1189.10,-4.90,-0.41,63.9,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1189.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 55.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 63.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 72.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.39, 'minRangePer': 76.76, 'maxRanegPer': 88.38, 'rangeDiffPer': 11.61, 'mindiff_total': 55.57, 'maxdiff_total': 63.98}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,126.11,-0.57,-0.45,11.8,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 126.11, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 140, 'percentages': 11, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 141, 'percentages': 11.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 12.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.6, 'minRangePer': 87.38, 'maxRanegPer': 93.65, 'rangeDiffPer': 6.27, 'mindiff_total': 11.01, 'maxdiff_total': 11.8}",#52B974
NCC01,2,1,1,0,NCC,NCC,147.95,0.87,0.59,32.8,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 147.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 30.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 196.5, 'percentages': 32.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 200, 'percentages': 35.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.18, 'minRangePer': 86.52, 'maxRanegPer': 93.26, 'rangeDiffPer': 6.74, 'mindiff_total': 30.44, 'maxdiff_total': 32.81}",#52B974
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1530.60,-4.90,-0.32,22.8,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1530.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 14.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.66, 'minRangePer': 48.85, 'maxRanegPer': 74.42, 'rangeDiffPer': 25.57, 'mindiff_total': 14.98, 'maxdiff_total': 22.82}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,446.10,0.55,0.12,42.3,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 446.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 34.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 42.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 50.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.19, 'minRangePer': 68.71, 'maxRanegPer': 84.35, 'rangeDiffPer': 15.64, 'mindiff_total': 34.49, 'maxdiff_total': 42.34}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3851.50,-59.90,-1.53,36.3,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3851.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 29.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5251, 'percentages': 36.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5502, 'percentages': 42.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.85, 'minRangePer': 69.56, 'maxRanegPer': 84.78, 'rangeDiffPer': 15.22, 'mindiff_total': 29.81, 'maxdiff_total': 36.33}",#52B974
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,3911.30,186.20,5.00,-9.8,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -23.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -9.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3911.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': 3.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35, 'minRangePer': 50, 'maxRanegPer': 86.77, 'rangeDiffPer': 36.76, 'mindiff_total': 17.5, 'maxdiff_total': 30.37}",#E3515C
BE,2,1,1,0,Bajaj Electricals,Bajaj Electric,359.80,-0.25,-0.07,68.0,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 359.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 449, 'percentages': 24.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.5, 'percentages': 68, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 760, 'percentages': 111.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 111.22, 'minRangePer': 22.28, 'maxRanegPer': 61.14, 'rangeDiffPer': 38.86, 'mindiff_total': 24.79, 'maxdiff_total': 68.01}",#52B974
AT23,2,2,0,0,Avalon Technologies,Avalon Tech,1046.55,48.60,4.87,19.6,electronics-components/avalontechnologies/AT27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1046.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1252.5, 'percentages': 19.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1330, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.08, 'minRangePer': 45.31, 'maxRanegPer': 72.63, 'rangeDiffPer': 27.31, 'mindiff_total': 12.27, 'maxdiff_total': 19.67}",#52B974
VT9,2,2,0,0,Voltamp Transformers,Voltamp Trans,9078.50,-54.50,-0.60,11.8,power-transmissionequipment/voltamptransformers/VT9,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 9078.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 10000, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 10156, 'percentages': 11.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10312, 'percentages': 13.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.58, 'minRangePer': 74.74, 'maxRanegPer': 87.33, 'rangeDiffPer': 12.59, 'mindiff_total': 10.15, 'maxdiff_total': 11.86}",#52B974
