scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
MMF04,5,4,0,1,Mahindra and Mahindra Financial Services,MM Financial,297.85,0.00,0.00,10.8,finance-nbfc/mahindramahindrafinancialservices/MMF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 297.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 330.2, 'percentages': 10.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 396, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.42, 'minRangePer': 15.37, 'maxRanegPer': 43.26, 'rangeDiffPer': 27.89, 'mindiff_total': 6.37, 'maxdiff_total': 17.92}",#52B974
BC07,5,5,0,0,Birla Corporation,Birla Corp,999.30,17.95,1.83,52.5,cement-major/birlacorporation/BC07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 999.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 30, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1524.2, 'percentages': 52.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1650, 'percentages': 65.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.11, 'minRangePer': 46.21, 'maxRanegPer': 80.66, 'rangeDiffPer': 34.44, 'mindiff_total': 30.09, 'maxdiff_total': 52.52}",#52B974
BFL,5,5,0,0,MphasiS,MphasiS,2327.20,17.50,0.76,23.3,computers-software/mphasis/MB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2327.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2620, 'percentages': 12.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2870.6, 'percentages': 23.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3100, 'percentages': 33.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.2, 'minRangePer': 37.89, 'maxRanegPer': 70.3, 'rangeDiffPer': 32.4, 'mindiff_total': 12.58, 'maxdiff_total': 23.34}",#52B974
DI23,5,4,1,0,Devyani International,Devyani Int,114.18,2.78,2.50,56.7,consumer-food/devyaniinternational/DI06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 114.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 44.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 179, 'percentages': 56.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 66.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.4, 'minRangePer': 67.01, 'maxRanegPer': 85.49, 'rangeDiffPer': 18.47, 'mindiff_total': 44.5, 'maxdiff_total': 56.77}",#52B974
VTW,5,5,0,0,Va Tech Wabag,Va Tech Wabag,1754.30,125.20,7.69,4.2,infrastructure/vatechwabag/VTW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1754.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1770, 'percentages': 0.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1829, 'percentages': 4.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 8.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.3, 'minRangePer': 10.72, 'maxRanegPer': 51.2, 'rangeDiffPer': 40.48, 'mindiff_total': 0.89, 'maxdiff_total': 4.25}",#52B974
SI10,5,3,2,0,UPL,UPL,615.35,-1.25,-0.20,20.0,chemicals/upl/UP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 584, 'percentages': -5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 615.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 738.6, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 860, 'percentages': 39.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.26, 'minRangePer': 11.34, 'maxRanegPer': 56, 'rangeDiffPer': 44.66, 'mindiff_total': 5.36, 'maxdiff_total': 26.47}",#52B974
D05,5,5,0,0,Delhivery,Delhivery,451.30,-2.25,-0.50,21.0,courier-services/delhivery/D06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 451.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 546.2, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.94, 'minRangePer': 32.75, 'maxRanegPer': 63.81, 'rangeDiffPer': 31.06, 'mindiff_total': 10.79, 'maxdiff_total': 21.02}",#52B974
HMT01,4,3,0,1,Happiest Minds Technologies,Happiest Minds ,352.30,0.65,0.18,70.2,it-servicesconsulting/happiestmindstechnologies/HMT01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 352.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 13.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 558.5, 'percentages': 58.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 90.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.17, 'minRangePer': 15, 'maxRanegPer': 64.89, 'rangeDiffPer': 49.89, 'mindiff_total': 13.53, 'maxdiff_total': 58.52}",#52B974
JSP,5,4,1,0,Jindal Steel,Jindal Steel,1139.80,-9.70,-0.84,1.0,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': -27.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1139.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.2, 'percentages': 1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.52, 'minRangePer': 55.06, 'maxRanegPer': 57.01, 'rangeDiffPer': 1.94, 'mindiff_total': 38.83, 'maxdiff_total': 40.21}",#52B974
MOF,5,5,0,0,Cera Sanitaryware,Cera Sanitary,6208.00,-51.00,-0.81,27.0,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5990, 'percentages': -3.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6208, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7887.8, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9899, 'percentages': 59.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.25, 'minRangePer': 5.56, 'maxRanegPer': 48.55, 'rangeDiffPer': 42.98, 'mindiff_total': 3.63, 'maxdiff_total': 31.68}",#52B974
TPC,5,4,1,0,The Tata Power Company,Tata Power,402.25,-1.85,-0.46,10.5,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -10.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 402.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 444.8, 'percentages': 10.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 20.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 34.31, 'maxRanegPer': 68.08, 'rangeDiffPer': 33.76, 'mindiff_total': 12.04, 'maxdiff_total': 23.89}",#52B974
PGC,5,4,1,0,Power Grid Corporation of India,Power Grid Corp,285.15,-0.55,-0.19,19.9,power-generationdistribution/powergridcorporationindia/PGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 285.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 302, 'percentages': 5.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 342, 'percentages': 19.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 26.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.24, 'minRangePer': 22.48, 'maxRanegPer': 75.95, 'rangeDiffPer': 53.47, 'mindiff_total': 5.9, 'maxdiff_total': 19.93}",#52B974
MF19,5,3,2,0,Muthoot Finance,Muthoot Finance,3166.90,6.80,0.22,4.0,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2150, 'percentages': -32.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3166.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3295.2, 'percentages': 4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 86.04, 'minRangePer': 54.96, 'maxRanegPer': 61.9, 'rangeDiffPer': 6.93, 'mindiff_total': 47.29, 'maxdiff_total': 53.26}",#52B974
MBF01,3,3,0,0,Mrs. Bectors Food Specialities,Bectors Food,184.13,0.16,0.09,377.5,consumer-food/mrsbectorsfoodspecialities/MBF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 184.13, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': 35.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 257.3, 'percentages': 39.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 270, 'percentages': 46.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.63, 'minRangePer': 76.71, 'maxRanegPer': 85.2, 'rangeDiffPer': 8.49, 'mindiff_total': 35.77, 'maxdiff_total': 39.73}",#52B974
ITC,5,3,1,1,ITC,ITC,291.65,3.75,1.30,43.1,diversified/itc/ITC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 291.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 300, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 417.4, 'percentages': 43.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 505, 'percentages': 73.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.15, 'minRangePer': 3.9, 'maxRanegPer': 58.93, 'rangeDiffPer': 55.03, 'mindiff_total': 2.86, 'maxdiff_total': 43.11}",#52B974
TT,5,5,0,0,TATA Consumer Products,TATA Cons. Prod,1130.90,30.50,2.77,10.3,plantations-teacoffee/tataconsumerproducts/TT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1067, 'percentages': -5.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1130.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1247.4, 'percentages': 10.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.89, 'minRangePer': 16.66, 'maxRanegPer': 47.08, 'rangeDiffPer': 30.42, 'mindiff_total': 5.98, 'maxdiff_total': 16.9}",#52B974
GUJAR54281,5,3,0,2,Gujarat Fluorochemicals Limited,Gujarat Fluoro,3671.70,-13.40,-0.36,4.4,chemicals/gujaratfluorochemicalslimited/GUJAR54281,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3478, 'percentages': -5.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3671.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3833.4, 'percentages': 4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4160, 'percentages': 13.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.6, 'minRangePer': 28.36, 'maxRanegPer': 52.09, 'rangeDiffPer': 23.73, 'mindiff_total': 5.56, 'maxdiff_total': 10.21}",#52B974
GFI04,1,1,0,0,Go Fashion India,Go Fashion,378.05,8.10,2.19,141.1,retailing/gofashionindia/GFI04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': -10, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 340, 'percentages': -10, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 340, 'percentages': -10, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 378.05, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.19, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
ONG,5,4,1,0,Oil and Natural Gas Corporation,ONGC,248.20,4.55,1.87,18.0,oil-drillingexploration/oilnaturalgascorporation/ONG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 248.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 261, 'percentages': 5.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 293, 'percentages': 18, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.76, 'minRangePer': 15.25, 'maxRanegPer': 53.43, 'rangeDiffPer': 38.18, 'mindiff_total': 5.15, 'maxdiff_total': 18.04}",#52B974
BB09,5,5,0,0,Bandhan Bank,Bandhan Bank,216.74,5.86,2.78,-9.2,banks-private-sector/bandhanbank/BB09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 164, 'percentages': -24.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 196.6, 'percentages': -9.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 216.74, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 230, 'percentages': 6.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.24, 'minRangePer': 49.37, 'maxRanegPer': 79.89, 'rangeDiffPer': 30.52, 'mindiff_total': 19.87, 'maxdiff_total': 32.15}",#E3515C
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1336.40,-17.70,-1.31,38.0,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1336.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1475, 'percentages': 10.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1845.4, 'percentages': 38, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 72.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.1, 'minRangePer': 14.38, 'maxRanegPer': 52.81, 'rangeDiffPer': 38.43, 'mindiff_total': 10.37, 'maxdiff_total': 38.08}",#52B974
ASF03,5,4,0,1,AU Small Finance Bank,AU Small Financ,1023.10,-10.50,-1.02,0.3,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': -25.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1023.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1275, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 67.76, 'minRangePer': 51.07, 'maxRanegPer': 51.84, 'rangeDiffPer': 0.77, 'mindiff_total': 34.61, 'maxdiff_total': 35.13}",#52B974
CFH,5,4,1,0,Can Fin Homes,Can Fin Homes,870.10,5.70,0.66,7.4,finance-housing/canfinhomes/CFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 850, 'percentages': -2.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 870.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 935, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1075, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.47, 'minRangePer': 8.91, 'maxRanegPer': 37.77, 'rangeDiffPer': 28.86, 'mindiff_total': 2.36, 'maxdiff_total': 10}",#52B974
GI22,5,5,0,0,Granules India,Granules India,748.35,-0.15,-0.02,-6.7,pharmaceuticals/granulesindia/GI25,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': -22.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 697.6, 'percentages': -6.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 748.35, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 820, 'percentages': 9.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.37, 'minRangePer': 48.99, 'maxRanegPer': 70.14, 'rangeDiffPer': 21.15, 'mindiff_total': 20.27, 'maxdiff_total': 29.02}",#E3515C
AP29,4,1,3,0,Alembic Pharmaceuticals,Alembic Pharma,745.70,7.95,1.08,29.4,pharmaceuticals/alembicpharmaceuticals/AP35,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 745.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 860, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 965.2, 'percentages': 29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1132, 'percentages': 51.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.8, 'minRangePer': 29.57, 'maxRanegPer': 56.81, 'rangeDiffPer': 27.24, 'mindiff_total': 15.32, 'maxdiff_total': 29.43}",#52B974
