scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GP11,4,4,0,0,Godrej Properties,Godrej Prop,1714.20,-48.50,-2.75,44.7,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1714.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': 22.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 44.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 65.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.84, 'minRangePer': 33.82, 'maxRanegPer': 68.02, 'rangeDiffPer': 34.19, 'mindiff_total': 22.27, 'maxdiff_total': 44.79}",#52B974
FC01,4,4,0,0,Finolex Cables,Finolex Cables,989.70,-146.60,-12.90,21.0,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -1.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 989.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 59.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 2.42, 'maxRanegPer': 37.04, 'rangeDiffPer': 34.61, 'mindiff_total': 1.5, 'maxdiff_total': 22.87}",#52B974
JLLHL,4,3,1,0,Jupiter Life Line Hospitals,Jupiter Life,1305.30,-21.80,-1.64,24.6,hospitalhealthcare-services/jupiterlifelinehospitals/JLLHL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1305.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1560, 'percentages': 19.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1627.5, 'percentages': 24.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': 33.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.3, 'minRangePer': 58.58, 'maxRanegPer': 74.11, 'rangeDiffPer': 15.53, 'mindiff_total': 19.51, 'maxdiff_total': 24.68}",#52B974
KEC03,2,2,0,0,KEC International,KEC Intl,498.00,-1.65,-0.33,59.9,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 498, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': 12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 594, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 26.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.5, 'minRangePer': 45.43, 'maxRanegPer': 72.71, 'rangeDiffPer': 27.27, 'mindiff_total': 12.04, 'maxdiff_total': 19.27}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1168.80,-20.20,-1.70,17.7,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1168.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 0.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1376.2, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 26.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.62, 'minRangePer': 1.99, 'maxRanegPer': 66.64, 'rangeDiffPer': 64.65, 'mindiff_total': 0.53, 'maxdiff_total': 17.74}",#52B974
LL06,4,3,0,1,Laurus Labs,Laurus Labs,1388.40,26.40,1.94,-27.2,pharmaceuticals/lauruslabs/LL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 687, 'percentages': -50.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1010.5, 'percentages': -27.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1370, 'percentages': -1.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1388.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 102.09, 'minRangePer': 46.11, 'maxRanegPer': 97.37, 'rangeDiffPer': 51.26, 'mindiff_total': 47.08, 'maxdiff_total': 99.41}",#E3515C
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,199.39,-5.16,-2.52,66.2,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 199.39, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 35.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 331.5, 'percentages': 66.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 98.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.1, 'minRangePer': 36.6, 'maxRanegPer': 67.53, 'rangeDiffPer': 30.93, 'mindiff_total': 35.91, 'maxdiff_total': 66.25}",#52B974
BF04,4,2,2,0,Bajaj Finserv,Bajaj Finserv,1758.90,-24.70,-1.38,11.0,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -21, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1758.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1953.2, 'percentages': 11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 33.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 38.55, 'maxRanegPer': 58.75, 'rangeDiffPer': 20.2, 'mindiff_total': 26.72, 'maxdiff_total': 40.72}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,2931.00,2.10,0.07,0.2,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -16.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2931, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': 0.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 16, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 50.63, 'maxRanegPer': 51.3, 'rangeDiffPer': 0.66, 'mindiff_total': 19.63, 'maxdiff_total': 19.89}",#52B974
TP06,4,2,2,0,Torrent Pharmaceuticals,Torrent Pharma,4350.40,-60.40,-1.37,0.4,pharmaceuticals/torrentpharmaceuticals/TP06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4024, 'percentages': -7.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4350.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4368.5, 'percentages': 0.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 14.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.25, 'minRangePer': 33.44, 'maxRanegPer': 35.29, 'rangeDiffPer': 1.85, 'mindiff_total': 8.11, 'maxdiff_total': 8.56}",#52B974
LFH,4,4,0,0,L&T Finance,L&T Finance,271.25,-15.35,-5.36,-24.8,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -41, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 203.7, 'percentages': -24.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': -4.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 271.25, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 69.53, 'minRangePer': 39.27, 'maxRanegPer': 89.88, 'rangeDiffPer': 50.6, 'mindiff_total': 27.31, 'maxdiff_total': 62.5}",#E3515C
T,4,1,1,2,Thermax,Thermax,4992.80,10.10,0.20,-19.6,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -39.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4012.5, 'percentages': -19.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4992.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5481, 'percentages': 9.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.69, 'minRangePer': 40.8, 'maxRanegPer': 80.32, 'rangeDiffPer': 39.51, 'mindiff_total': 33.74, 'maxdiff_total': 66.42}",#E3515C
ABB,4,1,2,1,ABB India,ABB India,7027.50,-225.50,-3.11,-13.2,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -30.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7027.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 44.89, 'minRangePer': 57.09, 'maxRanegPer': 80.37, 'rangeDiffPer': 23.28, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
IOC,4,3,1,0,Indian Oil Corporation,IOC,138.80,-1.44,-1.03,20.6,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 138.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 4.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 36.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.88, 'minRangePer': 12.09, 'maxRanegPer': 56.04, 'rangeDiffPer': 43.95, 'mindiff_total': 4.46, 'maxdiff_total': 20.67}",#52B974
JE02,4,4,0,0,JSW Energy,JSW Energy,583.45,-11.60,-1.95,10.7,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 583.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 1.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.97, 'minRangePer': 5.6, 'maxRanegPer': 53.68, 'rangeDiffPer': 48.08, 'mindiff_total': 1.12, 'maxdiff_total': 10.72}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2732.20,9.60,0.35,-1.4,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': -1.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2732.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 8.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 52.1, 'maxRanegPer': 58.65, 'rangeDiffPer': 6.54, 'mindiff_total': 12.88, 'maxdiff_total': 14.5}",#E3515C
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3717.40,-154.70,-4.00,-13.5,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -23, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3214.7, 'percentages': -13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': -3.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3717.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 29.97, 'minRangePer': 41.37, 'maxRanegPer': 86.31, 'rangeDiffPer': 44.94, 'mindiff_total': 12.4, 'maxdiff_total': 25.87}",#E3515C
GAI,4,4,0,0,GAIL India,GAIL,163.74,-0.77,-0.47,26.1,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 163.74, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 38, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.02, 'minRangePer': 42.16, 'maxRanegPer': 68.67, 'rangeDiffPer': 26.51, 'mindiff_total': 16.03, 'maxdiff_total': 26.11}",#52B974
SG,2,2,0,0,Vedanta,Vedanta,337.15,-15.45,-4.38,104.3,miningminerals/vedanta/SG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 337.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 530, 'percentages': 57.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 577.5, 'percentages': 71.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 625, 'percentages': 85.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.37, 'minRangePer': 67, 'maxRanegPer': 83.49, 'rangeDiffPer': 16.48, 'mindiff_total': 57.2, 'maxdiff_total': 71.28}",#52B974
BE08,4,4,0,0,Brigade Enterprises,Brigade Ent,660.00,7.65,1.17,67.2,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 660, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 37.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1104, 'percentages': 67.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1282, 'percentages': 94.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.24, 'minRangePer': 40.18, 'maxRanegPer': 71.38, 'rangeDiffPer': 31.19, 'mindiff_total': 37.87, 'maxdiff_total': 67.27}",#52B974
SFC02,4,4,0,0,Star Cement,Star Cement,213.87,-4.08,-1.87,30.9,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 213.87, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': 21.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 280, 'percentages': 30.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 44.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.94, 'minRangePer': 47.97, 'maxRanegPer': 68.8, 'rangeDiffPer': 20.83, 'mindiff_total': 21.56, 'maxdiff_total': 30.92}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,335.65,2.95,0.89,41.2,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 335.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 26.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 41.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 48.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.96, 'minRangePer': 54.35, 'maxRanegPer': 84.29, 'rangeDiffPer': 29.94, 'mindiff_total': 26.61, 'maxdiff_total': 41.27}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,646.75,-7.50,-1.15,37.1,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 646.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 29.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 886.7, 'percentages': 37.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 916, 'percentages': 41.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.63, 'minRangePer': 71.77, 'maxRanegPer': 89.11, 'rangeDiffPer': 17.34, 'mindiff_total': 29.88, 'maxdiff_total': 37.1}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4491.60,-133.80,-2.89,7.6,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -18.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4491.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4833.2, 'percentages': 7.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 42.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 30.34, 'maxRanegPer': 42.81, 'rangeDiffPer': 12.47, 'mindiff_total': 22.72, 'maxdiff_total': 32.05}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,273.90,-1.40,-0.51,32.9,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 273.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 32.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 42.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.38, 'minRangePer': 58.65, 'maxRanegPer': 77.77, 'rangeDiffPer': 19.11, 'mindiff_total': 24.86, 'maxdiff_total': 32.96}",#52B974
IP07,4,3,1,0,Indigo Paints,Indigo Paints,997.85,6.95,0.70,38.8,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 997.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1386, 'percentages': 38.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1710, 'percentages': 71.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.36, 'minRangePer': 28.37, 'maxRanegPer': 54.49, 'rangeDiffPer': 26.12, 'mindiff_total': 20.25, 'maxdiff_total': 38.89}",#52B974
