scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,462.75,1.25,0.27,39.3,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 462.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 38.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 39.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 40.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.46, 'minRangePer': 94.66, 'maxRanegPer': 97.33, 'rangeDiffPer': 2.67, 'mindiff_total': 38.3, 'maxdiff_total': 39.38}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,382.95,-0.10,-0.03,65.8,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 382.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 56.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 65.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 74.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.95, 'minRangePer': 75.61, 'maxRanegPer': 87.8, 'rangeDiffPer': 12.18, 'mindiff_total': 56.67, 'maxdiff_total': 65.81}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,241.69,-0.97,-0.40,44.8,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 241.69, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 44.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 44.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 44.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.81, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 44.81, 'maxdiff_total': 44.81}",#52B974
STV01,2,1,1,0,Sun TV Network,Sun TV Network,521.90,2.55,0.49,25.0,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 521.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 11.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 652.5, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 38.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.91, 'minRangePer': 28.6, 'maxRanegPer': 64.3, 'rangeDiffPer': 35.69, 'mindiff_total': 11.13, 'maxdiff_total': 25.02}",#52B974
DPI01,2,1,1,0,Data Patterns (India),Data Patterns,4802.10,32.50,0.68,-34.4,aerospacedefence/datapatternsindia/DPI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -37.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -34.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3300, 'percentages': -31.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4802.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 60.07, 'minRangePer': 8.32, 'maxRanegPer': 16.64, 'rangeDiffPer': 8.32, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,87.09,2.39,2.82,7.3,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 87.09, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 93.5, 'percentages': 7.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 97, 'percentages': 11.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.37, 'minRangePer': 29.37, 'maxRanegPer': 64.73, 'rangeDiffPer': 35.36, 'mindiff_total': 3.34, 'maxdiff_total': 7.36}",#52B974
IIL04,2,2,0,0,Inox India,Inox India,1812.40,-102.70,-5.36,-27.1,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -31.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -27.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -22.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1812.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 46.16, 'minRangePer': 13.97, 'maxRanegPer': 27.94, 'rangeDiffPer': 13.97, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
MIC,2,0,2,0,Bosch,Bosch,40035.00,805.00,2.05,-18.4,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -25, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -18.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -11.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 40035, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 33.45, 'minRangePer': 26.51, 'maxRanegPer': 53.03, 'rangeDiffPer': 26.52, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,325.50,-3.95,-1.20,42.2,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 325.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 463, 'percentages': 42.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 68.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.97, 'minRangePer': 22.48, 'maxRanegPer': 61.24, 'rangeDiffPer': 38.76, 'mindiff_total': 15.51, 'maxdiff_total': 42.24}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,39.83,0.26,0.66,55.6,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 39.83, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 45.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 55.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 65.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.7, 'minRangePer': 69.42, 'maxRanegPer': 84.71, 'rangeDiffPer': 15.28, 'mindiff_total': 45.61, 'maxdiff_total': 55.66}",#52B974
LTO,2,2,0,0,LT Foods,LT Foods,386.45,4.45,1.16,31.7,consumer-food/ltfoods/LTF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 386.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 29.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509, 'percentages': 31.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 518, 'percentages': 34, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.04, 'minRangePer': 86.31, 'maxRanegPer': 93.15, 'rangeDiffPer': 6.84, 'mindiff_total': 29.38, 'maxdiff_total': 31.71}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2337.30,13.40,0.58,15.1,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2337.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2691.5, 'percentages': 15.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2883, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.34, 'minRangePer': 29.82, 'maxRanegPer': 64.91, 'rangeDiffPer': 35.08, 'mindiff_total': 6.96, 'maxdiff_total': 15.15}",#52B974
NCC01,2,1,1,0,NCC,NCC,154.98,0.62,0.40,25.1,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 154.98, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 24.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 25.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 25.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.82, 'minRangePer': 95, 'maxRanegPer': 97.48, 'rangeDiffPer': 2.48, 'mindiff_total': 24.53, 'maxdiff_total': 25.17}",#52B974
YB,2,0,1,1,Yes Bank,Yes Bank,25.48,0.37,1.47,-25.4,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -33.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 19, 'percentages': -25.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 21, 'percentages': -17.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 25.48, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 49.88, 'minRangePer': 23.57, 'maxRanegPer': 47.15, 'rangeDiffPer': 23.58, 'mindiff_total': 11.76, 'maxdiff_total': 23.52}",#E3515C
LVA,2,2,0,0,Latent View Analytics,Latent View,309.30,5.55,1.83,63.2,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 309.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 45.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 63.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 81, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.05, 'minRangePer': 56.11, 'maxRanegPer': 78.06, 'rangeDiffPer': 21.95, 'mindiff_total': 45.48, 'maxdiff_total': 63.27}",#52B974
BE,1,1,0,0,Bajaj Electricals,Bajaj Electric,329.05,1.25,0.38,73.8,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 329.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 384, 'percentages': 16.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 384, 'percentages': 16.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 384, 'percentages': 16.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.69, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 16.69, 'maxdiff_total': 16.69}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1430.60,19.50,1.38,14.2,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1430.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1520, 'percentages': 6.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1635, 'percentages': 14.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.32, 'minRangePer': 27.95, 'maxRanegPer': 63.97, 'rangeDiffPer': 36.01, 'mindiff_total': 6.24, 'maxdiff_total': 14.28}",#52B974
KI19,2,2,0,0,J Kumar Infraprojects,J Kumar Infra,495.80,3.20,0.65,71.9,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 495.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 734, 'percentages': 48, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 852.5, 'percentages': 71.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 971, 'percentages': 95.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 95.84, 'minRangePer': 50.12, 'maxRanegPer': 75.06, 'rangeDiffPer': 24.94, 'mindiff_total': 48.04, 'maxdiff_total': 71.94}",#52B974
WH03,2,2,0,0,Wonderla Holidays,Wonderla,482.05,-5.30,-1.09,55.8,miscellaneous/wonderlaholidays/WH01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 482.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 613, 'percentages': 27.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 751.5, 'percentages': 55.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 890, 'percentages': 84.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.62, 'minRangePer': 32.09, 'maxRanegPer': 66.04, 'rangeDiffPer': 33.95, 'mindiff_total': 27.16, 'maxdiff_total': 55.89}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,131.75,1.06,0.81,41.1,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 131.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186, 'percentages': 41.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 66.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.98, 'minRangePer': 22.94, 'maxRanegPer': 61.46, 'rangeDiffPer': 38.51, 'mindiff_total': 15.37, 'maxdiff_total': 41.17}",#52B974
KB04,2,2,0,0,Karnataka Bank,Karnataka Bank,277.90,0.75,0.27,6.1,banks-private-sector/karnatakabank/KB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 277.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 6.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 330, 'percentages': 18.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.92, 'minRangePer': 25.55, 'maxRanegPer': 50, 'rangeDiffPer': 24.45, 'mindiff_total': 6.88, 'maxdiff_total': 13.46}",#52B974
CDS,2,1,1,0,Central Depository Services,CDSL,1350.40,59.50,4.61,-4.1,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': -4.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1350.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': 4.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 49.97, 'maxRanegPer': 74.08, 'rangeDiffPer': 24.11, 'mindiff_total': 9.74, 'maxdiff_total': 14.44}",#E3515C
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,331.90,0.10,0.03,4.0,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 331.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': 4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 5.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 5.45, 'minRangePer': 50.27, 'maxRanegPer': 75.04, 'rangeDiffPer': 24.77, 'mindiff_total': 2.74, 'maxdiff_total': 4.09}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1328.10,-4.60,-0.35,29.4,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1328.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 27, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.76, 'minRangePer': 85.29, 'maxRanegPer': 92.66, 'rangeDiffPer': 7.36, 'mindiff_total': 27.09, 'maxdiff_total': 29.43}",#52B974
SG16,2,1,1,0,Senco Gold,Senco Gold,342.05,-3.15,-0.91,27.9,diamondjewellery/sencogold/SG14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 342.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 27.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.17, 'minRangePer': 20.85, 'maxRanegPer': 60.42, 'rangeDiffPer': 39.57, 'mindiff_total': 9.63, 'maxdiff_total': 27.9}",#52B974
