scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
PNB05,4,4,0,0,Punjab National Bank,PNB,114.03,0.53,0.47,12.0,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 114.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.38, 'minRangePer': 52.33, 'maxRanegPer': 65.17, 'rangeDiffPer': 12.84, 'mindiff_total': 9.62, 'maxdiff_total': 11.98}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,91.56,-2.86,-3.03,17.6,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 91.56, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 41.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 3.89, 'maxRanegPer': 44.23, 'rangeDiffPer': 40.33, 'mindiff_total': 1.73, 'maxdiff_total': 19.66}",#52B974
PRC,4,3,1,0,Navin Fluorine International,Navin Fluorine,8156.00,-40.50,-0.49,-13.4,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5075, 'percentages': -37.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7058, 'percentages': -13.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8156, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 8377, 'percentages': 2.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.06, 'minRangePer': 60.05, 'maxRanegPer': 93.29, 'rangeDiffPer': 33.24, 'mindiff_total': 39.07, 'maxdiff_total': 60.7}",#E3515C
IOC,4,3,1,0,Indian Oil Corporation,IOC,140.00,-2.00,-1.41,19.6,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 140, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 19.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 35.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.71, 'minRangePer': 9.99, 'maxRanegPer': 54.99, 'rangeDiffPer': 45, 'mindiff_total': 3.57, 'maxdiff_total': 19.64}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,935.00,6.50,0.70,34.2,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 935, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 34.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 68.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.12, 'minRangePer': 10.2, 'maxRanegPer': 50.3, 'rangeDiffPer': 40.09, 'mindiff_total': 6.95, 'maxdiff_total': 34.27}",#52B974
SAI,4,3,0,1,Steel Authority of India,SAIL,173.00,0.55,0.32,1.1,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -30.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 173, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 1.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 200, 'percentages': 15.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 66.66, 'minRangePer': 66.24, 'maxRanegPer': 68.75, 'rangeDiffPer': 2.51, 'mindiff_total': 44.16, 'maxdiff_total': 45.83}",#52B974
DCB01,4,4,0,0,DCB Bank,DCB Bank,185.02,-2.41,-1.29,36.2,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 185.02, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 215, 'percentages': 16.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 252, 'percentages': 36.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 298, 'percentages': 61, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.06, 'minRangePer': 26.53, 'maxRanegPer': 59.28, 'rangeDiffPer': 32.75, 'mindiff_total': 16.2, 'maxdiff_total': 36.2}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,851.00,-71.85,-7.79,7.2,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': -13, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 851, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 7.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 21, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.18, 'minRangePer': 38.25, 'maxRanegPer': 59.49, 'rangeDiffPer': 21.24, 'mindiff_total': 14.99, 'maxdiff_total': 23.31}",#52B974
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,245.40,-2.15,-0.87,46.1,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 245.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': 34.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 46.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 73.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.18, 'minRangePer': 47.1, 'maxRanegPer': 63.07, 'rangeDiffPer': 15.97, 'mindiff_total': 34.47, 'maxdiff_total': 46.16}",#52B974
L,2,2,0,0,Trent,Trent,3000.00,-25.00,-0.83,90.3,retail/trent/T04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3000, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3775, 'percentages': 25.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4787.5, 'percentages': 59.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5800, 'percentages': 93.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 93.33, 'minRangePer': 27.67, 'maxRanegPer': 63.83, 'rangeDiffPer': 36.15, 'mindiff_total': 25.83, 'maxdiff_total': 59.58}",#52B974
LL06,4,3,0,1,Laurus Labs,Laurus Labs,1858.00,4.00,0.22,-37.4,pharmaceuticals/lauruslabs/LL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 687, 'percentages': -63, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1163, 'percentages': -37.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1858, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1980, 'percentages': 6.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 188.2, 'minRangePer': 36.81, 'maxRanegPer': 90.56, 'rangeDiffPer': 53.75, 'mindiff_total': 69.28, 'maxdiff_total': 170.45}",#E3515C
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2987.80,18.80,0.63,-9.8,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -20.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': -9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': -0.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2987.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 25.22, 'minRangePer': 51.07, 'maxRanegPer': 98.01, 'rangeDiffPer': 46.94, 'mindiff_total': 12.88, 'maxdiff_total': 24.72}",#E3515C
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,935.20,-9.95,-1.05,16.0,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 935.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1085, 'percentages': 16, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 21.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.89, 'minRangePer': 46.27, 'maxRanegPer': 73.13, 'rangeDiffPer': 26.85, 'mindiff_total': 10.13, 'maxdiff_total': 16.01}",#52B974
APP03,4,2,2,0,Hitachi Energy India,Hitachi Energy,35000.00,-1050.00,-2.91,-27.2,electric-equipment/hitachienergyindia/APP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13825, 'percentages': -60.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 25462.7, 'percentages': -27.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 35000, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 36000, 'percentages': 2.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 160.39, 'minRangePer': 52.47, 'maxRanegPer': 95.49, 'rangeDiffPer': 43.02, 'mindiff_total': 84.17, 'maxdiff_total': 153.16}",#E3515C
BPC,4,2,2,0,Bharat Petroleum Corporation,BPCL,317.80,-0.70,-0.22,14.0,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 305, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 317.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 362.5, 'percentages': 14, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 30.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.06, 'minRangePer': 11.61, 'maxRanegPer': 52.27, 'rangeDiffPer': 40.66, 'mindiff_total': 4.19, 'maxdiff_total': 18.85}",#52B974
HPC,4,3,0,1,Hindustan Petroleum Corporation,HINDPETRO,390.85,-2.30,-0.59,16.0,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -10.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 390.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 453.7, 'percentages': 16, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 27.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.85, 'minRangePer': 27.23, 'maxRanegPer': 69.12, 'rangeDiffPer': 41.89, 'mindiff_total': 11.67, 'maxdiff_total': 29.62}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1501.40,31.60,2.15,-19.2,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -56, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1212.2, 'percentages': -19.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1501.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1664, 'percentages': 10.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 152.12, 'minRangePer': 54.99, 'maxRanegPer': 83.8, 'rangeDiffPer': 28.8, 'mindiff_total': 83.66, 'maxdiff_total': 127.48}",#E3515C
Z01,4,4,0,0,Eternal,Eternal,318.00,7.75,2.50,25.0,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 318, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 360, 'percentages': 13.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.5, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 35.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.22, 'minRangePer': 37.47, 'maxRanegPer': 70.98, 'rangeDiffPer': 33.51, 'mindiff_total': 13.2, 'maxdiff_total': 25}",#52B974
OC10,4,3,1,0,One 97 Communications Paytm,One 97 Paytm,1593.70,9.60,0.61,-5.5,online-services/one97communicationspaytm/OC03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1450, 'percentages': -9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1505.7, 'percentages': -5.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1593.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 0.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 10.34, 'minRangePer': 37.13, 'maxRanegPer': 95.84, 'rangeDiffPer': 58.71, 'mindiff_total': 3.84, 'maxdiff_total': 9.91}",#E3515C
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3563.80,-3.50,-0.10,-5.1,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -19.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3379.7, 'percentages': -5.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3563.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4100, 'percentages': 15, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 43.35, 'minRangePer': 41.91, 'maxRanegPer': 56.74, 'rangeDiffPer': 14.83, 'mindiff_total': 18.17, 'maxdiff_total': 24.6}",#E3515C
STF,4,4,0,0,Shriram Finance,Shriram Finance,1129.90,-7.90,-0.69,6.4,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1129.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1202.5, 'percentages': 6.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 10.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 13.63, 'minRangePer': 19.88, 'maxRanegPer': 68.3, 'rangeDiffPer': 48.42, 'mindiff_total': 2.71, 'maxdiff_total': 9.31}",#52B974
AHE,4,3,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8750.50,-161.50,-1.81,1.2,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 8080, 'percentages': -7.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8750.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8861.2, 'percentages': 1.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 6.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.71, 'minRangePer': 52.76, 'maxRanegPer': 61.48, 'rangeDiffPer': 8.71, 'mindiff_total': 8.29, 'maxdiff_total': 9.66}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,1160.20,16.20,1.42,12.3,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1160.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1189, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1304, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 29.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.28, 'minRangePer': 8.46, 'maxRanegPer': 42.31, 'rangeDiffPer': 33.85, 'mindiff_total': 2.48, 'maxdiff_total': 12.39}",#52B974
GAI,4,4,0,0,GAIL India,GAIL,175.34,2.84,1.65,22.1,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 175.34, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 205, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 214.2, 'percentages': 22.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.89, 'minRangePer': 58.53, 'maxRanegPer': 76.7, 'rangeDiffPer': 18.17, 'mindiff_total': 16.91, 'maxdiff_total': 22.16}",#52B974
CI02,4,2,2,0,Cummins India,Cummins,5378.50,-69.50,-1.28,-10.6,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -46, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4805.7, 'percentages': -10.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5378.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 124.13, 'minRangePer': 52.93, 'maxRanegPer': 68.84, 'rangeDiffPer': 15.91, 'mindiff_total': 65.71, 'maxdiff_total': 85.46}",#E3515C
