scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ASF03,5,4,0,1,AU Small Finance Bank,AU Small Financ,1057.00,5.60,0.53,-2.8,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 760, 'percentages': -28, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1027, 'percentages': -2.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1057, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1275, 'percentages': 20.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 67.76, 'minRangePer': 51.84, 'maxRanegPer': 57.65, 'rangeDiffPer': 5.8, 'mindiff_total': 35.13, 'maxdiff_total': 39.07}",#E3515C
CHC,5,3,2,0,Zydus Lifesciences,Zydus Life,1099.80,-9.40,-0.85,-3.0,pharmaceuticalsdrugs/zyduslifesciences/CHC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 900, 'percentages': -18.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1066, 'percentages': -3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1099.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1201, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.44, 'minRangePer': 55.14, 'maxRanegPer': 66.35, 'rangeDiffPer': 11.2, 'mindiff_total': 18.44, 'maxdiff_total': 22.19}",#E3515C
BFL,5,5,0,0,MphasiS,MphasiS,2245.40,118.60,5.58,27.8,computers-software/mphasis/MB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2245.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2620, 'percentages': 16.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2870.6, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3100, 'percentages': 38, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.06, 'minRangePer': 43.82, 'maxRanegPer': 73.14, 'rangeDiffPer': 29.32, 'mindiff_total': 16.68, 'maxdiff_total': 27.84}",#52B974
D05,5,5,0,0,Delhivery,Delhivery,509.30,1.60,0.32,7.2,courier-services/delhivery/D06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -1.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 509.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 546.2, 'percentages': 7.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 17.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.99, 'minRangePer': 9.25, 'maxRanegPer': 46.22, 'rangeDiffPer': 36.97, 'mindiff_total': 1.85, 'maxdiff_total': 9.24}",#52B974
MC,5,2,3,0,The Ramco Cements,Ramco Cements,943.15,11.40,1.22,7.8,cement-major/theramcocements/MC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 943.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 969, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1017.6, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1060, 'percentages': 12.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.38, 'minRangePer': 22.13, 'maxRanegPer': 63.73, 'rangeDiffPer': 41.59, 'mindiff_total': 2.74, 'maxdiff_total': 7.89}",#52B974
JSP,5,4,1,0,Jindal Steel,Jindal Steel,1043.80,15.00,1.46,10.2,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': -21.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1043.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.2, 'percentages': 10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 34.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.52, 'minRangePer': 38.47, 'maxRanegPer': 57.01, 'rangeDiffPer': 18.54, 'mindiff_total': 27.13, 'maxdiff_total': 40.21}",#52B974
MOF,5,5,0,0,Cera Sanitaryware,Cera Sanitary,6476.00,35.00,0.54,21.8,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5990, 'percentages': -7.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6476, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7887.8, 'percentages': 21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9899, 'percentages': 52.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.25, 'minRangePer': 12.42, 'maxRanegPer': 48.55, 'rangeDiffPer': 36.12, 'mindiff_total': 8.11, 'maxdiff_total': 31.68}",#52B974
CD06,5,4,1,0,Cyient DLM,Cyient DLM,471.85,7.60,1.64,11.6,electric-equipment/cyientdlm/CD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -21.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 471.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 527, 'percentages': 11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 753, 'percentages': 59.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 103.51, 'minRangePer': 26.58, 'maxRanegPer': 40.99, 'rangeDiffPer': 14.41, 'mindiff_total': 27.52, 'maxdiff_total': 42.43}",#52B974
MI25,5,5,0,0,Marico,Marico,856.00,5.00,0.59,0.7,personal-care/marico/M13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 810, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 856, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 862, 'percentages': 0.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 950, 'percentages': 10.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 17.28, 'minRangePer': 32.81, 'maxRanegPer': 37.09, 'rangeDiffPer': 4.28, 'mindiff_total': 5.67, 'maxdiff_total': 6.41}",#52B974
HAM02,4,4,0,0,HDFC Asset Management Company ,HDFC AMC,2759.60,13.80,0.50,51.9,finance-investments/hdfcassetmanagementcompany/HAM02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2759.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': 8.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.2, 'percentages': 29.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5095, 'percentages': 84.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.62, 'minRangePer': 10.29, 'maxRanegPer': 35.18, 'rangeDiffPer': 24.89, 'mindiff_total': 8.71, 'maxdiff_total': 29.77}",#52B974
KEI,5,5,0,0,KEI Industries,KEI Industries,5276.50,29.00,0.55,-6.0,cables-powerothers/keiindustries/KEI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4103, 'percentages': -22.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4958, 'percentages': -6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5276.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5780, 'percentages': 9.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.87, 'minRangePer': 50.96, 'maxRanegPer': 69.97, 'rangeDiffPer': 19, 'mindiff_total': 20.83, 'maxdiff_total': 28.6}",#E3515C
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1572.40,23.60,1.52,6.7,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -6.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1572.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': 6.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 24, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 21.31, 'maxRanegPer': 43.46, 'rangeDiffPer': 22.15, 'mindiff_total': 6.96, 'maxdiff_total': 14.19}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,107.16,-1.15,-1.06,0.5,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -16, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 107.16, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 21.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 42.88, 'maxRanegPer': 44.23, 'rangeDiffPer': 1.34, 'mindiff_total': 19.06, 'maxdiff_total': 19.66}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,399.55,7.45,1.90,25.8,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 399.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 427, 'percentages': 6.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503, 'percentages': 25.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 57.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.67, 'minRangePer': 11.91, 'maxRanegPer': 44.89, 'rangeDiffPer': 32.98, 'mindiff_total': 6.87, 'maxdiff_total': 25.89}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,187.67,2.50,1.35,18.1,ironsteel/tatasteel/TIS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 187.67, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 1.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 33.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.21, 'minRangePer': 3.73, 'maxRanegPer': 54.59, 'rangeDiffPer': 50.86, 'mindiff_total': 1.24, 'maxdiff_total': 18.13}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,141.62,1.79,1.28,18.2,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 141.62, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 2.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 18.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 34.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.16, 'minRangePer': 6.96, 'maxRanegPer': 53.48, 'rangeDiffPer': 46.52, 'mindiff_total': 2.38, 'maxdiff_total': 18.27}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1345.30,17.30,1.30,2.3,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': -12.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1345.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1376.2, 'percentages': 2.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 10, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.95, 'minRangePer': 55.83, 'maxRanegPer': 65.97, 'rangeDiffPer': 10.14, 'mindiff_total': 14.49, 'maxdiff_total': 17.12}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,310.45,6.25,2.05,21.5,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 310.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.84, 'minRangePer': 16.22, 'maxRanegPer': 74.86, 'rangeDiffPer': 58.64, 'mindiff_total': 4.68, 'maxdiff_total': 21.59}",#52B974
IB04,4,4,0,0,Indian Bank,Indian Bank,815.10,-5.85,-0.71,12.3,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -15.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 815.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915.5, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1051, 'percentages': 28.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.2, 'minRangePer': 35.35, 'maxRanegPer': 62.87, 'rangeDiffPer': 27.51, 'mindiff_total': 18.81, 'maxdiff_total': 33.45}",#52B974
SI10,4,3,1,0,UPL,UPL,588.75,23.70,4.19,32.0,chemicals/upl/UP04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 588.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 777.2, 'percentages': 32, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 860, 'percentages': 46, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.07, 'minRangePer': 41, 'maxRanegPer': 69.45, 'rangeDiffPer': 28.45, 'mindiff_total': 18.89, 'maxdiff_total': 32}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,3972.40,19.80,0.50,-14.6,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -23.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -14.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3972.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 0.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.14, 'minRangePer': 35.99, 'maxRanegPer': 97.1, 'rangeDiffPer': 61.1, 'mindiff_total': 11.21, 'maxdiff_total': 30.24}",#E3515C
GP11,4,4,0,0,Godrej Properties,Godrej Prop,1968.70,9.10,0.46,26.0,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1968.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': 6.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 26, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 44.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.41, 'minRangePer': 14.54, 'maxRanegPer': 58.7, 'rangeDiffPer': 44.16, 'mindiff_total': 6.46, 'maxdiff_total': 26.07}",#52B974
E,4,2,2,0,Escorts Kubota,Escorts Kubota,2949.40,4.10,0.14,21.2,automobile-tractors/escortskubota/E,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2949.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3159, 'percentages': 7.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3577, 'percentages': 21.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 35.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.62, 'minRangePer': 19.93, 'maxRanegPer': 59.71, 'rangeDiffPer': 39.78, 'mindiff_total': 7.1, 'maxdiff_total': 21.27}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,604.55,8.40,1.41,30.0,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 604.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 30, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 43.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.9, 'minRangePer': 22.75, 'maxRanegPer': 68.42, 'rangeDiffPer': 45.67, 'mindiff_total': 9.99, 'maxdiff_total': 30.04}",#52B974
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,507.50,4.80,0.95,18.8,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -11.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 507.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 72.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 13.52, 'maxRanegPer': 36, 'rangeDiffPer': 22.48, 'mindiff_total': 12.77, 'maxdiff_total': 34}",#52B974
