scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,191.20,-0.66,-0.34,70.2,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 191.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 277.6, 'percentages': 45.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 73.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 83.42, 'minRangePer': 6.74, 'maxRanegPer': 63.97, 'rangeDiffPer': 57.23, 'mindiff_total': 5.63, 'maxdiff_total': 53.37}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4790.50,-48.00,-0.99,0.8,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -23.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4790.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4833.2, 'percentages': 0.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 33.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 41.25, 'maxRanegPer': 42.81, 'rangeDiffPer': 1.56, 'mindiff_total': 30.88, 'maxdiff_total': 32.05}",#52B974
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3180.90,-83.70,-2.56,1.0,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -10, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3180.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3214.7, 'percentages': 1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': 13.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.87, 'minRangePer': 43.37, 'maxRanegPer': 47.93, 'rangeDiffPer': 4.56, 'mindiff_total': 11.22, 'maxdiff_total': 12.4}",#52B974
GUJAR54281,4,3,0,1,Gujarat Fluorochemicals Limited,Gujarat Fluoro,4487.50,-76.00,-1.67,-14.3,chemicals/gujaratfluorochemicalslimited/GUJAR54281,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3478, 'percentages': -22.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3841.7, 'percentages': -14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4160, 'percentages': -7.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4487.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 29.02, 'minRangePer': 36, 'maxRanegPer': 67.53, 'rangeDiffPer': 31.53, 'mindiff_total': 10.45, 'maxdiff_total': 19.6}",#E3515C
PI29,4,3,1,0,PNC Infratech,PNC Infratech,233.98,-7.87,-3.25,35.4,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 233.98, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 317, 'percentages': 35.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 386, 'percentages': 64.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.97, 'minRangePer': 12.49, 'maxRanegPer': 54.6, 'rangeDiffPer': 42.11, 'mindiff_total': 8.12, 'maxdiff_total': 35.48}",#52B974
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,466.80,2.30,0.50,29.1,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -3.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 466.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 29.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 87.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 3.94, 'maxRanegPer': 36, 'rangeDiffPer': 32.06, 'mindiff_total': 3.73, 'maxdiff_total': 34}",#52B974
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,110.31,-1.51,-1.35,61.1,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 110.31, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 138, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 177.7, 'percentages': 61, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 96.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 96.71, 'minRangePer': 25.95, 'maxRanegPer': 63.16, 'rangeDiffPer': 37.2, 'mindiff_total': 25.1, 'maxdiff_total': 61.09}",#52B974
ABB,4,1,2,1,ABB India,ABB India,7243.50,-84.00,-1.15,-15.8,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -33, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -15.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -8.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7243.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 49.35, 'minRangePer': 51.93, 'maxRanegPer': 73.11, 'rangeDiffPer': 21.18, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
GAI,4,4,0,0,GAIL India,GAIL,175.15,0.92,0.53,17.8,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 175.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 8.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 17.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 29, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.03, 'minRangePer': 29.17, 'maxRanegPer': 61.62, 'rangeDiffPer': 32.44, 'mindiff_total': 8.47, 'maxdiff_total': 17.89}",#52B974
DCB01,4,4,0,0,DCB Bank,DCB Bank,195.10,4.84,2.54,29.1,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 195.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 215, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 252, 'percentages': 29.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 298, 'percentages': 52.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.74, 'minRangePer': 19.32, 'maxRanegPer': 55.29, 'rangeDiffPer': 35.97, 'mindiff_total': 10.19, 'maxdiff_total': 29.16}",#52B974
CI02,4,2,1,1,Cummins India,Cummins,5455.50,-174.00,-3.09,-12.3,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -46.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4783.2, 'percentages': -12.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5455.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': 20.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 127.58, 'minRangePer': 50.89, 'maxRanegPer': 69.07, 'rangeDiffPer': 18.17, 'mindiff_total': 64.93, 'maxdiff_total': 88.12}",#E3515C
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1469.50,-14.00,-0.94,11.9,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1469.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': 7.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1645, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 15.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.68, 'minRangePer': 47.89, 'maxRanegPer': 76.14, 'rangeDiffPer': 28.25, 'mindiff_total': 7.51, 'maxdiff_total': 11.94}",#52B974
MOF,4,4,0,0,Cera Sanitaryware,Cera Sanitary,6263.50,58.00,0.93,17.9,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5990, 'percentages': -4.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6263.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7385, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8443, 'percentages': 34.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.95, 'minRangePer': 11.13, 'maxRanegPer': 56.84, 'rangeDiffPer': 45.71, 'mindiff_total': 4.56, 'maxdiff_total': 23.28}",#52B974
SFC02,4,4,0,0,Star Cement,Star Cement,202.01,-0.82,-0.40,38.6,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 202.01, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': 28.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 280, 'percentages': 38.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 53.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.45, 'minRangePer': 53.69, 'maxRanegPer': 72.21, 'rangeDiffPer': 18.51, 'mindiff_total': 28.7, 'maxdiff_total': 38.6}",#52B974
PLN,4,3,0,1,Petronet LNG,Petronet LNG,277.80,4.90,1.80,17.8,oil-drillingexploration/petronetlng/PLN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -10, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 277.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 327.5, 'percentages': 17.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 56, 'minRangePer': 19.83, 'maxRanegPer': 55.35, 'rangeDiffPer': 35.52, 'mindiff_total': 11.11, 'maxdiff_total': 31}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1407.80,-30.00,-2.09,-16.3,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -53.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1177.2, 'percentages': -16.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1407.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1664, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 152.12, 'minRangePer': 51.51, 'maxRanegPer': 74.48, 'rangeDiffPer': 22.97, 'mindiff_total': 78.36, 'maxdiff_total': 113.3}",#E3515C
Z01,4,4,0,0,Eternal,Eternal,308.35,12.50,4.23,28.9,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 308.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 360, 'percentages': 16.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.5, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 39.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.45, 'minRangePer': 42.45, 'maxRanegPer': 73.28, 'rangeDiffPer': 30.83, 'mindiff_total': 16.75, 'maxdiff_total': 28.91}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2707.10,-25.70,-0.94,-0.5,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': -0.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2707.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 9.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 52.1, 'maxRanegPer': 54.4, 'rangeDiffPer': 2.29, 'mindiff_total': 12.88, 'maxdiff_total': 13.45}",#E3515C
KT06,4,3,1,0,KFin Technologies,KFin Tech,973.75,24.50,2.58,28.9,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 973.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 2.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 61.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.43, 'minRangePer': 4.37, 'maxRanegPer': 47.09, 'rangeDiffPer': 42.72, 'mindiff_total': 2.69, 'maxdiff_total': 28.93}",#52B974
RNL,4,4,0,0,Nippon Life India Asset Management,Nippon,1150.30,-3.60,-0.31,-1.0,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -30.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1138.7, 'percentages': -1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1150.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1380, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 72.5, 'minRangePer': 58.38, 'maxRanegPer': 60.38, 'rangeDiffPer': 2, 'mindiff_total': 42.33, 'maxdiff_total': 43.78}",#E3515C
GP11,4,4,0,0,Godrej Properties,Godrej Prop,2136.60,57.80,2.78,16.1,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': -1.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2136.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 33, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.63, 'minRangePer': 5.41, 'maxRanegPer': 51.66, 'rangeDiffPer': 46.25, 'mindiff_total': 1.93, 'maxdiff_total': 18.41}",#52B974
UBI01,4,2,1,1,Union Bank of India,Union Bank,168.24,-1.87,-1.10,10.8,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 168.24, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186.5, 'percentages': 10.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 206, 'percentages': 22.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.75, 'minRangePer': 17.91, 'maxRanegPer': 57.59, 'rangeDiffPer': 39.68, 'mindiff_total': 5.15, 'maxdiff_total': 16.56}",#52B974
ILG,4,2,1,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1683.80,2.80,0.17,26.3,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1683.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1960, 'percentages': 16.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2127.5, 'percentages': 26.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.59, 'minRangePer': 44.82, 'maxRanegPer': 72.01, 'rangeDiffPer': 27.19, 'mindiff_total': 16.4, 'maxdiff_total': 26.35}",#52B974
HFSL,4,3,1,0,HDB Financial Services,HDB Financial,682.50,-3.80,-0.55,26.7,finance-nbfc/hdbfinancialservices/HFSL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 682.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 810, 'percentages': 18.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 865, 'percentages': 26.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 31.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.86, 'minRangePer': 58.63, 'maxRanegPer': 83.89, 'rangeDiffPer': 25.26, 'mindiff_total': 18.68, 'maxdiff_total': 26.73}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,734.70,0.95,0.13,19.9,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 734.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 881.5, 'percentages': 19.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 925, 'percentages': 25.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.9, 'minRangePer': 55.32, 'maxRanegPer': 77.14, 'rangeDiffPer': 21.82, 'mindiff_total': 14.33, 'maxdiff_total': 19.98}",#52B974
