scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
EI,3,1,2,0,Exide Industries,Exide Ind,362.25,-2.20,-0.60,11.4,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -9.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 362.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 403.6, 'percentages': 11.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 534, 'percentages': 47.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.3, 'minRangePer': 17.01, 'maxRanegPer': 36.99, 'rangeDiffPer': 19.98, 'mindiff_total': 10.77, 'maxdiff_total': 23.42}",#52B974
BDL01,3,2,1,0,Bharat Dynamics,Bharat Dynamics,1448.60,-18.30,-1.25,23.2,aerospacedefence/bharatdynamics/BDL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1448.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1590, 'percentages': 9.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1785, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1965, 'percentages': 35.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.64, 'minRangePer': 27.38, 'maxRanegPer': 65.15, 'rangeDiffPer': 37.77, 'mindiff_total': 9.76, 'maxdiff_total': 23.22}",#52B974
LIC,3,1,1,1,LIC Housing Finance,LIC Housing Fin,581.50,-4.85,-0.83,-9.7,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -14, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': -9.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': -5.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 581.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 16.3, 'minRangePer': 30.67, 'maxRanegPer': 61.34, 'rangeDiffPer': 30.67, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
AF32,3,2,1,0,AAVAS Financiers ,AAVAS Financier,1443.60,24.00,1.69,12.5,finance-general/aavasfinanciers/AF17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1443.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1565, 'percentages': 8.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1625, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1725, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 43.09, 'maxRanegPer': 64.44, 'rangeDiffPer': 21.34, 'mindiff_total': 8.4, 'maxdiff_total': 12.56}",#52B974
JS07,3,3,0,0,Jindal Stainless,Jindal Stainles,754.80,-11.80,-1.54,14.8,steel-mediumsmall/jindalstainless/JSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 754.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': 8.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 867, 'percentages': 14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 21.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.88, 'minRangePer': 40.08, 'maxRanegPer': 67.91, 'rangeDiffPer': 27.83, 'mindiff_total': 8.77, 'maxdiff_total': 14.86}",#52B974
BKI01,3,3,0,0,Restaurant Brands Asia,Restaurant Bran,68.09,0.43,0.64,44.4,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 68.09, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 82, 'percentages': 20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 98.3, 'percentages': 44.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 76.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.23, 'minRangePer': 26.78, 'maxRanegPer': 58.19, 'rangeDiffPer': 31.4, 'mindiff_total': 20.42, 'maxdiff_total': 44.36}",#52B974
BT09,3,3,0,0,APL Apollo Tubes,APL Apollo,1948.60,-25.10,-1.27,2.9,steel-tubespipes/aplapollotubes/BT09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1768, 'percentages': -9.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1948.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2006, 'percentages': 2.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 20.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.91, 'minRangePer': 31.02, 'maxRanegPer': 40.89, 'rangeDiffPer': 9.87, 'mindiff_total': 10.21, 'maxdiff_total': 13.46}",#52B974
SUMIC54292,3,3,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,485.55,-13.35,-2.68,23.8,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 485.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 515, 'percentages': 6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.3, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 659, 'percentages': 35.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.72, 'minRangePer': 16.96, 'maxRanegPer': 66.71, 'rangeDiffPer': 49.74, 'mindiff_total': 6.06, 'maxdiff_total': 23.83}",#52B974
JFS,3,1,2,0,Jio Financial Services,Jio Financial,249.34,-1.68,-0.67,23.7,finance-others/jiofinancialservices/JFS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 249.34, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 286, 'percentages': 14.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 308.6, 'percentages': 23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.34, 'minRangePer': 48.45, 'maxRanegPer': 78.31, 'rangeDiffPer': 29.86, 'mindiff_total': 14.7, 'maxdiff_total': 23.76}",#52B974
CG,3,3,0,0,CG Power and Industrial Solutions,CG Power ,873.55,14.45,1.68,-8.3,electric-equipment/cgpowerindustrialsolutions/CG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 696, 'percentages': -20.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800.3, 'percentages': -8.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 873.55, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 940, 'percentages': 7.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.05, 'minRangePer': 42.73, 'maxRanegPer': 72.78, 'rangeDiffPer': 30.05, 'mindiff_total': 14.98, 'maxdiff_total': 25.51}",#E3515C
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,677.80,12.20,1.83,263.8,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 677.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 53.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 65.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 78.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.22, 'minRangePer': 68.3, 'maxRanegPer': 84.16, 'rangeDiffPer': 15.86, 'mindiff_total': 53.43, 'maxdiff_total': 65.83}",#52B974
CB06,3,2,1,0,Canara Bank,Canara Bank,134.34,-1.59,-1.17,12.9,banks-public-sector/canarabank/CB06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -10.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 134.34, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 151.6, 'percentages': 12.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 30.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.83, 'minRangePer': 26.05, 'maxRanegPer': 57.45, 'rangeDiffPer': 31.4, 'mindiff_total': 11.94, 'maxdiff_total': 26.33}",#52B974
SL23,2,2,0,0,Swiggy,Swiggy,280.50,1.00,0.36,87.7,online-services/swiggy/SL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 280.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 42.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 420, 'percentages': 49.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 440, 'percentages': 56.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.86, 'minRangePer': 74.92, 'maxRanegPer': 87.46, 'rangeDiffPer': 12.53, 'mindiff_total': 42.6, 'maxdiff_total': 49.73}",#52B974
SST07,3,3,0,0,Syrma SGS Technology,Syrma SGS,1100.15,6.75,0.62,-24.7,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -44.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 828.3, 'percentages': -24.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': -9.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1100.15, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 80.05, 'minRangePer': 44.42, 'maxRanegPer': 79.52, 'rangeDiffPer': 35.09, 'mindiff_total': 35.56, 'maxdiff_total': 63.66}",#E3515C
ABL03,1,1,0,0,Angel One,Angel One,326.00,3.40,1.05,646.4,finance-stock-broking/angelone/ABL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 326, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 22.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 22.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': 22.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.69, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 22.69, 'maxdiff_total': 22.69}",#52B974
ASS01,1,1,0,0,Awfis Space Solutions,Awfis Space Sol,379.15,12.75,3.48,94.9,miscellaneous/awfisspacesolutions/ASS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 379.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 55.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 590, 'percentages': 55.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 590, 'percentages': 55.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.61, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 55.61, 'maxdiff_total': 55.61}",#52B974
AI,3,3,0,0,Aarti Industries,Aarti Ind,485.45,-2.70,-0.55,10.1,chemicals/aartiindustries/AI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 485.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 525, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 534.6, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 13.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.29, 'minRangePer': 61.24, 'maxRanegPer': 76.14, 'rangeDiffPer': 14.89, 'mindiff_total': 8.14, 'maxdiff_total': 10.12}",#52B974
MRF,3,2,0,1,MRF,MRF,130425.00,460.00,0.35,17.3,tyres/mrf/MRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 129151, 'percentages': -0.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 130425, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 153050.3, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.62, 'minRangePer': 3.09, 'maxRanegPer': 58.5, 'rangeDiffPer': 55.41, 'mindiff_total': 0.98, 'maxdiff_total': 18.5}",#52B974
SIB,3,3,0,0,South Indian Bank,South Ind Bk,40.91,-0.85,-2.04,1.8,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 27, 'percentages': -34, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 40.91, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41.6, 'percentages': 1.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 56, 'percentages': 36.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 107.4, 'minRangePer': 47.96, 'maxRanegPer': 50.34, 'rangeDiffPer': 2.38, 'mindiff_total': 51.51, 'maxdiff_total': 54.07}",#52B974
UA03,3,2,1,0,UTI Asset Management Company,UTI AMC,975.65,0.70,0.07,27.5,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 0, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 975.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1244.6, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1489, 'percentages': 52.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.71, 'minRangePer': 0.11, 'maxRanegPer': 52.45, 'rangeDiffPer': 52.34, 'mindiff_total': 0.06, 'maxdiff_total': 27.65}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1200.30,-17.20,-1.41,17.3,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1200.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 12.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.8, 'minRangePer': 59.95, 'maxRanegPer': 83.26, 'rangeDiffPer': 23.31, 'mindiff_total': 12.47, 'maxdiff_total': 17.32}",#52B974
GI28,1,1,0,0,Greenlam Industries,Greenlam Ind,225.42,-2.58,-1.13,159.3,miscellaneous/greenlamindustries/GI31,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 225.42, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 313, 'percentages': 38.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 313, 'percentages': 38.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 313, 'percentages': 38.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.85, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 38.85, 'maxdiff_total': 38.85}",#52B974
HFSL,3,2,1,0,HDB Financial Services,HDB Financial,699.65,-0.90,-0.13,22.2,finance-nbfc/hdbfinancialservices/HFSL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 699.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 815, 'percentages': 16.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 855, 'percentages': 22.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.63, 'minRangePer': 57.56, 'maxRanegPer': 77.54, 'rangeDiffPer': 19.98, 'mindiff_total': 16.48, 'maxdiff_total': 22.2}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2829.10,-108.10,-3.68,-6.5,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': -10.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2645, 'percentages': -6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2829.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.6, 'minRangePer': 37.32, 'maxRanegPer': 90.08, 'rangeDiffPer': 52.76, 'mindiff_total': 4.33, 'maxdiff_total': 10.45}",#E3515C
RB02,3,3,0,0,RBL Bank,RBL Bank,343.45,-2.30,-0.67,12.5,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 343.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.83, 'minRangePer': 37.1, 'maxRanegPer': 60.29, 'rangeDiffPer': 23.19, 'mindiff_total': 7.73, 'maxdiff_total': 12.56}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,603.80,-10.25,-1.67,19.4,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -2.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 603.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 721.3, 'percentages': 19.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 40.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.06, 'minRangePer': 5.28, 'maxRanegPer': 50.49, 'rangeDiffPer': 45.21, 'mindiff_total': 2.33, 'maxdiff_total': 22.25}",#52B974
