scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,108.85,-2.38,-2.14,75.4,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 108.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 51.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 191, 'percentages': 75.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 99.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 99.35, 'minRangePer': 51.91, 'maxRanegPer': 75.96, 'rangeDiffPer': 24.04, 'mindiff_total': 51.58, 'maxdiff_total': 75.47}",#52B974
SAI,4,2,1,1,Steel Authority of India,SAIL,192.73,0.33,0.17,-14.5,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -37.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.7, 'percentages': -14.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 192.73, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 209, 'percentages': 8.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.16, 'minRangePer': 50.21, 'maxRanegPer': 81.71, 'rangeDiffPer': 31.49, 'mindiff_total': 37.24, 'maxdiff_total': 60.6}",#E3515C
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2526.70,-21.80,-0.86,6.6,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -5.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2526.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 6.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 23.82, 'maxRanegPer': 52.1, 'rangeDiffPer': 28.28, 'mindiff_total': 5.89, 'maxdiff_total': 12.88}",#52B974
BL03,4,3,0,1,Biocon,Biocon,426.25,-3.85,-0.90,-9.3,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -24.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.5, 'percentages': -9.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 426.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 5.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 51.15, 'maxRanegPer': 81.73, 'rangeDiffPer': 30.58, 'mindiff_total': 20.78, 'maxdiff_total': 33.2}",#E3515C
STF,4,4,0,0,Shriram Finance,Shriram Finance,933.70,-4.20,-0.45,26.5,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 933.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 17.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1181.2, 'percentages': 26.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1225, 'percentages': 31.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.19, 'minRangePer': 57.1, 'maxRanegPer': 84.96, 'rangeDiffPer': 27.85, 'mindiff_total': 17.81, 'maxdiff_total': 26.5}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,648.55,-7.70,-1.17,36.7,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 648.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 29.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 886.7, 'percentages': 36.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 916, 'percentages': 41.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.23, 'minRangePer': 71.57, 'maxRanegPer': 89.06, 'rangeDiffPer': 17.49, 'mindiff_total': 29.51, 'maxdiff_total': 36.72}",#52B974
PI35,4,1,2,1,Page Industries,Page Industries,37505.00,685.00,1.86,16.1,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -10, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 37505, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 43549.2, 'percentages': 16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 48947, 'percentages': 30.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.02, 'minRangePer': 24.7, 'maxRanegPer': 64.48, 'rangeDiffPer': 39.78, 'mindiff_total': 11.12, 'maxdiff_total': 29.03}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,684.00,-4.55,-0.66,33.4,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 684, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 50.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.58, 'minRangePer': 16.17, 'maxRanegPer': 66.03, 'rangeDiffPer': 49.86, 'mindiff_total': 8.18, 'maxdiff_total': 33.4}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,280.80,-3.65,-1.28,41.6,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 280.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 390, 'percentages': 38.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.7, 'percentages': 41.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 406, 'percentages': 44.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.58, 'minRangePer': 87.21, 'maxRanegPer': 93.38, 'rangeDiffPer': 6.17, 'mindiff_total': 38.88, 'maxdiff_total': 41.63}",#52B974
ESF,4,2,1,1,Equitas Small Finance Bank,Equitas Bank,66.74,-1.22,-1.80,10.1,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -17.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 66.74, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 73.5, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 34.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.63, 'minRangePer': 33.53, 'maxRanegPer': 52.85, 'rangeDiffPer': 19.32, 'mindiff_total': 21.34, 'maxdiff_total': 33.63}",#52B974
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1351.30,15.10,1.13,18.9,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1351.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 14.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1607.5, 'percentages': 18.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 25.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.8, 'minRangePer': 56.97, 'maxRanegPer': 73.44, 'rangeDiffPer': 16.47, 'mindiff_total': 14.7, 'maxdiff_total': 18.95}",#52B974
ABB,4,1,2,1,ABB India,ABB India,6413.50,32.50,0.51,-4.9,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -24.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -4.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6413.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': 2.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.08, 'minRangePer': 71.03, 'maxRanegPer': 89.32, 'rangeDiffPer': 18.28, 'mindiff_total': 25.63, 'maxdiff_total': 32.23}",#E3515C
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,3471.40,-27.80,-0.79,-2.2,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -12.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -2.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3471.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 15.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.14, 'minRangePer': 35.99, 'maxRanegPer': 44.34, 'rangeDiffPer': 8.35, 'mindiff_total': 11.21, 'maxdiff_total': 13.81}",#E3515C
LFH,4,4,0,0,L&T Finance,L&T Finance,278.75,-2.00,-0.71,-26.9,finance-nbfc/ltfinance/LFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -42.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 203.7, 'percentages': -26.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 260, 'percentages': -6.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 278.75, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 74.21, 'minRangePer': 36.8, 'maxRanegPer': 84.22, 'rangeDiffPer': 47.42, 'mindiff_total': 27.31, 'maxdiff_total': 62.5}",#E3515C
IOC,4,3,1,0,Indian Oil Corporation,IOC,131.81,-2.67,-1.99,36.5,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 131.81, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 180, 'percentages': 36.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 47.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.94, 'minRangePer': 52.52, 'maxRanegPer': 76.26, 'rangeDiffPer': 23.74, 'mindiff_total': 25.18, 'maxdiff_total': 36.56}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,270.45,3.35,1.25,34.6,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 270.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 26.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 34.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 44.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.2, 'minRangePer': 59.84, 'maxRanegPer': 78.41, 'rangeDiffPer': 18.56, 'mindiff_total': 26.45, 'maxdiff_total': 34.66}",#52B974
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,293.30,-8.65,-2.86,22.3,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 293.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 9.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 22.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 44.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.9, 'minRangePer': 20.26, 'maxRanegPer': 49.64, 'rangeDiffPer': 29.38, 'mindiff_total': 9.1, 'maxdiff_total': 22.29}",#52B974
FC01,4,4,0,0,Finolex Cables,Finolex Cables,1022.95,-27.95,-2.66,17.1,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1022.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 17.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 54.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 7.95, 'maxRanegPer': 37.04, 'rangeDiffPer': 29.09, 'mindiff_total': 4.91, 'maxdiff_total': 22.87}",#52B974
ILG,4,3,0,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1813.00,-22.20,-1.21,21.0,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1813, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 10.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2195, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 26.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.86, 'minRangePer': 38.38, 'maxRanegPer': 78.44, 'rangeDiffPer': 40.05, 'mindiff_total': 10.31, 'maxdiff_total': 21.07}",#52B974
T,4,1,1,2,Thermax,Thermax,4393.30,-107.10,-2.38,-8.6,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -31.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4012.5, 'percentages': -8.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4393.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5481, 'percentages': 24.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.69, 'minRangePer': 40.8, 'maxRanegPer': 56.16, 'rangeDiffPer': 15.36, 'mindiff_total': 33.74, 'maxdiff_total': 46.44}",#E3515C
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3214.10,36.90,1.16,-8.6,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -23.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -8.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3214.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 5.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 80.42, 'rangeDiffPer': 29.12, 'mindiff_total': 19.89, 'maxdiff_total': 31.18}",#E3515C
GI02,4,3,0,1,Gabriel India,Gabriel India,1063.40,-27.60,-2.53,-15.2,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': -47.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 900.7, 'percentages': -15.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1063.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1260, 'percentages': 18.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 125.8, 'minRangePer': 48.81, 'maxRanegPer': 71.99, 'rangeDiffPer': 23.17, 'mindiff_total': 61.41, 'maxdiff_total': 90.57}",#E3515C
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,214.90,-4.40,-2.01,54.2,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 214.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 271, 'percentages': 26.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 331.5, 'percentages': 54.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 83.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.8, 'minRangePer': 31.14, 'maxRanegPer': 64.73, 'rangeDiffPer': 33.59, 'mindiff_total': 26.1, 'maxdiff_total': 54.25}",#52B974
GP11,4,4,0,0,Godrej Properties,Godrej Prop,1686.30,-27.80,-1.62,47.1,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1686.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': 24.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 47.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 68.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.59, 'minRangePer': 35.41, 'maxRanegPer': 68.78, 'rangeDiffPer': 33.37, 'mindiff_total': 24.29, 'maxdiff_total': 47.18}",#52B974
CES,4,4,0,0,CESC,CESC,176.40,-3.69,-2.05,17.0,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 176.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 17, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 24.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.71, 'minRangePer': 42.65, 'maxRanegPer': 69.04, 'rangeDiffPer': 26.39, 'mindiff_total': 10.54, 'maxdiff_total': 17.06}",#52B974
