scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
KP,2,2,0,0,Abbott India,Abbott India,25295.00,-290.00,-1.13,36.3,pharmaceuticals/abbottindia/AI51,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 25295, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 34470, 'percentages': 36.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 34485, 'percentages': 36.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 34500, 'percentages': 36.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.39, 'minRangePer': 99.67, 'maxRanegPer': 99.83, 'rangeDiffPer': 0.15, 'mindiff_total': 36.27, 'maxdiff_total': 36.33}",#52B974
PMWL,2,2,0,0,Park Medi World,Park Medi World,289.70,4.20,1.47,15.6,hospitalhealthcare-services/parkmediworld/PMWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 289.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 10.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.81, 'minRangePer': 50.21, 'maxRanegPer': 75.1, 'rangeDiffPer': 24.88, 'mindiff_total': 10.45, 'maxdiff_total': 15.63}",#52B974
ML12,2,1,1,0,Mahindra Logistics,Mahindra Logist,372.40,4.40,1.20,22.7,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 372.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 457, 'percentages': 22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 504, 'percentages': 35.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.33, 'minRangePer': 28.55, 'maxRanegPer': 64.27, 'rangeDiffPer': 35.72, 'mindiff_total': 10.09, 'maxdiff_total': 22.71}",#52B974
DS11,2,1,0,1,DCX Systems,DCX Systems,194.23,2.93,1.53,50.5,electronics-components/dcxsystems/DS11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 194.23, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 292.5, 'percentages': 50.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 85.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.34, 'minRangePer': 18.56, 'maxRanegPer': 59.28, 'rangeDiffPer': 40.72, 'mindiff_total': 15.84, 'maxdiff_total': 50.59}",#52B974
SHIL54290,2,2,0,0,Hindware Home Innovation,HINDWAREAP,254.50,3.87,1.54,34.1,domestic-appliances/hindwarehomeinnovation/SHIL54290,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -0.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 254.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 341.5, 'percentages': 34.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 68.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.96, 'minRangePer': 0.84, 'maxRanegPer': 50, 'rangeDiffPer': 49.16, 'mindiff_total': 0.59, 'maxdiff_total': 34.98}",#52B974
CAM,2,2,0,0,Computer Age Management Services,CAMS,788.65,-9.65,-1.21,16.0,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 788.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 16, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.65, 'minRangePer': 92.37, 'maxRanegPer': 96.21, 'rangeDiffPer': 3.83, 'mindiff_total': 15.38, 'maxdiff_total': 16.02}",#52B974
AI40,2,1,1,0,Apar Industries,Apar Ind,15986.00,-36.00,-0.22,-18.4,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13029.5, 'percentages': -18.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 13309, 'percentages': -16.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 15986, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 25.38, 'minRangePer': 8.62, 'maxRanegPer': 17.25, 'rangeDiffPer': 8.63, 'mindiff_total': 2.19, 'maxdiff_total': 4.38}",#E3515C
IEE,2,0,2,0,Indian Energy Exchange,IEX,124.81,-0.19,-0.15,10.1,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 124.81, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 12.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.17, 'minRangePer': 67.05, 'maxRanegPer': 83.48, 'rangeDiffPer': 16.43, 'mindiff_total': 8.16, 'maxdiff_total': 10.16}",#52B974
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2914.50,82.80,2.92,137.6,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2914.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.08, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 8.08, 'maxdiff_total': 8.08}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,939.55,-7.90,-0.83,29.5,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 939.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': 22.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217, 'percentages': 29.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1284, 'percentages': 36.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.66, 'minRangePer': 61.07, 'maxRanegPer': 80.55, 'rangeDiffPer': 19.47, 'mindiff_total': 22.39, 'maxdiff_total': 29.53}",#52B974
OR,2,1,1,0,Oberoi Realty,Oberoi Realty,1754.10,4.90,0.28,0.9,constructioncontracting-real-estate/oberoirealty/OR,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1723, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1754.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1771.5, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 3.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 5.62, 'minRangePer': 32.02, 'maxRanegPer': 50, 'rangeDiffPer': 17.97, 'mindiff_total': 1.8, 'maxdiff_total': 2.81}",#52B974
IC,2,0,1,1,India Cements,India Cements,377.65,-6.20,-1.62,2.2,cement-major/indiacements/IC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -7.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 377.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386, 'percentages': 2.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 422, 'percentages': 11.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.57, 'minRangePer': 38.35, 'maxRanegPer': 49.97, 'rangeDiffPer': 11.61, 'mindiff_total': 7.89, 'maxdiff_total': 10.28}",#52B974
CC10,2,1,1,0,CCL Products India,CCL Products,1164.80,1.60,0.14,-1.1,plantations-teacoffee/cclproductsindia/CC10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 938, 'percentages': -19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.5, 'percentages': -1.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1164.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1365, 'percentages': 17.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.52, 'minRangePer': 50, 'maxRanegPer': 53.09, 'rangeDiffPer': 3.09, 'mindiff_total': 22.76, 'maxdiff_total': 24.17}",#E3515C
RB04,2,2,0,0,Rossari Biotech,Rossari,523.00,-11.85,-2.22,15.3,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 523, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 8.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603.5, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 637, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.79, 'minRangePer': 41.21, 'maxRanegPer': 70.62, 'rangeDiffPer': 29.41, 'mindiff_total': 8.98, 'maxdiff_total': 15.39}",#52B974
AV02,2,2,0,0,Aditya Vision,Aditya Vision,668.55,8.05,1.22,-13.9,miscellaneous/adityavision/AV,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': -17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': -13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': -10.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 668.55, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 21.55, 'minRangePer': 21.06, 'maxRanegPer': 42.18, 'rangeDiffPer': 21.12, 'mindiff_total': 4.54, 'maxdiff_total': 9.09}",#E3515C
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3150.60,-114.10,-3.49,34.9,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3150.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 34.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 58.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.69, 'minRangePer': 19.21, 'maxRanegPer': 59.61, 'rangeDiffPer': 40.4, 'mindiff_total': 11.28, 'maxdiff_total': 34.99}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,463.85,4.15,0.90,-2.4,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': -2.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 463.85, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 12.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 50, 'maxRanegPer': 58.41, 'rangeDiffPer': 8.4, 'mindiff_total': 17.53, 'maxdiff_total': 20.48}",#E3515C
NCC01,2,1,1,0,NCC,NCC,149.94,-3.65,-2.38,29.3,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 149.94, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 28.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 29.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 30, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.05, 'minRangePer': 95.54, 'maxRanegPer': 97.77, 'rangeDiffPer': 2.22, 'mindiff_total': 28.71, 'maxdiff_total': 29.38}",#52B974
IE06,2,2,0,0,Sunteck Realty,Sunteck Realty,315.70,-3.30,-1.03,66.2,constructioncontracting-real-estate/sunteckrealty/SR05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 315.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 520, 'percentages': 64.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 66.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 67.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.88, 'minRangePer': 95.32, 'maxRanegPer': 97.65, 'rangeDiffPer': 2.33, 'mindiff_total': 64.71, 'maxdiff_total': 66.29}",#52B974
LVA,1,1,0,0,Latent View Analytics,Latent View,279.90,-18.00,-6.04,80.4,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 279.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 60.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 60.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 60.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.77, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 60.77, 'maxdiff_total': 60.77}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,813.50,-5.45,-0.67,30.1,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 813.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 994, 'percentages': 22.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1058.5, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1123, 'percentages': 38, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.04, 'minRangePer': 58.3, 'maxRanegPer': 79.15, 'rangeDiffPer': 20.85, 'mindiff_total': 22.18, 'maxdiff_total': 30.11}",#52B974
AT18,2,1,1,0,Adani Energy Solutions,Adani Energy,1486.40,-21.40,-1.42,-13.2,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1127, 'percentages': -24.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1289.5, 'percentages': -13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1452, 'percentages': -2.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1486.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 31.88, 'minRangePer': 45.2, 'maxRanegPer': 90.43, 'rangeDiffPer': 45.23, 'mindiff_total': 14.41, 'maxdiff_total': 28.83}",#E3515C
IKS,2,2,0,0,Inventurus Knowledge Solutions,Inventurus Know,1699.60,-4.70,-0.28,14.7,software/inventurusknowledgesolutions/IKS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1699.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1902, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1951, 'percentages': 14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 17.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.67, 'minRangePer': 67.34, 'maxRanegPer': 83.7, 'rangeDiffPer': 16.36, 'mindiff_total': 11.9, 'maxdiff_total': 14.79}",#52B974
CST,2,0,2,0,Clean Science & Technology,Clean Science,767.80,-11.25,-1.44,15.6,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 767.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 888, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 930, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.12, 'minRangePer': 48.2, 'maxRanegPer': 74.1, 'rangeDiffPer': 25.89, 'mindiff_total': 10.18, 'maxdiff_total': 15.65}",#52B974
MAS,2,2,0,0,CIE Automotive India,CIEINDIA,458.90,-12.40,-2.63,14.6,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 458.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 11.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 526, 'percentages': 14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 542, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.1, 'minRangePer': 61.49, 'maxRanegPer': 80.77, 'rangeDiffPer': 19.27, 'mindiff_total': 11.13, 'maxdiff_total': 14.62}",#52B974
