scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,255.70,-2.70,-1.04,40.3,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 255.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 40.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 66.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.21, 'minRangePer': 37.97, 'maxRanegPer': 60.83, 'rangeDiffPer': 22.86, 'mindiff_total': 25.14, 'maxdiff_total': 40.28}",#52B974
BE08,2,2,0,0,Brigade Enterprises,Brigade Ent,545.20,-23.00,-4.05,102.4,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 545.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 66.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 977.5, 'percentages': 79.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 91.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.67, 'minRangePer': 72.99, 'maxRanegPer': 86.49, 'rangeDiffPer': 13.5, 'mindiff_total': 66.91, 'maxdiff_total': 79.29}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,110.73,-1.35,-1.20,15.3,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 110.73, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 21.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.91, 'minRangePer': 58.78, 'maxRanegPer': 69.92, 'rangeDiffPer': 11.14, 'mindiff_total': 12.88, 'maxdiff_total': 15.32}",#52B974
GH03,4,3,0,1,Global Health,Global Health,1353.40,10.80,0.80,1.6,hospitalhealthcare-services/globalhealth/GH03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': -13.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1353.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1376.2, 'percentages': 1.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 9.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.95, 'minRangePer': 58.49, 'maxRanegPer': 65.97, 'rangeDiffPer': 7.47, 'mindiff_total': 15.18, 'maxdiff_total': 17.12}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,4147.50,59.10,1.45,-18.2,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -26.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -18.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': -3.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4147.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 35.98, 'minRangePer': 31.15, 'maxRanegPer': 86.54, 'rangeDiffPer': 55.39, 'mindiff_total': 11.21, 'maxdiff_total': 31.14}",#E3515C
PI29,4,3,1,0,PNC Infratech,PNC Infratech,234.38,-8.67,-3.57,35.2,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 234.38, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 317, 'percentages': 35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 386, 'percentages': 64.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.68, 'minRangePer': 12.27, 'maxRanegPer': 54.49, 'rangeDiffPer': 42.22, 'mindiff_total': 7.94, 'maxdiff_total': 35.25}",#52B974
AHE,4,3,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8938.00,11.50,0.13,-0.8,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 8080, 'percentages': -9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8861.2, 'percentages': -0.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8938, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 4.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.71, 'minRangePer': 61.48, 'maxRanegPer': 67.53, 'rangeDiffPer': 6.05, 'mindiff_total': 9.66, 'maxdiff_total': 10.61}",#E3515C
LIC,3,0,2,1,LIC Housing Finance,LIC Housing Fin,538.60,-10.00,-1.82,26.4,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -7.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 538.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 541.6, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 6.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.99, 'minRangePer': 51.43, 'maxRanegPer': 55.43, 'rangeDiffPer': 4, 'mindiff_total': 7.71, 'maxdiff_total': 8.31}",#52B974
DI23,4,4,0,0,Devyani International,Devyani Int,110.63,-0.20,-0.18,61.5,consumer-food/devyaniinternational/DI06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 110.63, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 49.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 178.7, 'percentages': 61.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 71.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.74, 'minRangePer': 68.49, 'maxRanegPer': 85.75, 'rangeDiffPer': 17.26, 'mindiff_total': 49.14, 'maxdiff_total': 61.52}",#52B974
CES,4,4,0,0,CESC,CESC,164.44,-0.62,-0.38,25.5,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 164.44, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 18.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 25.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.78, 'minRangePer': 55, 'maxRanegPer': 75.69, 'rangeDiffPer': 20.69, 'mindiff_total': 18.58, 'maxdiff_total': 25.57}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,314.00,-5.35,-1.68,20.2,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 314, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 27.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.38, 'minRangePer': 12.78, 'maxRanegPer': 73.84, 'rangeDiffPer': 61.06, 'mindiff_total': 3.5, 'maxdiff_total': 20.22}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,142.03,-1.27,-0.89,17.9,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 142.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.77, 'minRangePer': 6.18, 'maxRanegPer': 53.09, 'rangeDiffPer': 46.91, 'mindiff_total': 2.09, 'maxdiff_total': 17.93}",#52B974
TIS,4,4,0,0,Tata Steel,Tata Steel,186.53,-0.71,-0.38,18.8,ironsteel/tatasteel/TIS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 186.53, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 1.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 221.7, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 34, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.02, 'minRangePer': 5.46, 'maxRanegPer': 55.4, 'rangeDiffPer': 49.94, 'mindiff_total': 1.86, 'maxdiff_total': 18.85}",#52B974
HPC,4,4,0,0,Hindustan Petroleum Corporation,HINDPETRO,395.20,-11.75,-2.89,27.2,refineries/hindustanpetroleumcorporation/HPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 395.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 427, 'percentages': 8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503, 'percentages': 27.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 59.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.41, 'minRangePer': 13.53, 'maxRanegPer': 45.9, 'rangeDiffPer': 32.36, 'mindiff_total': 8.04, 'maxdiff_total': 27.27}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,105.39,-2.19,-2.04,2.2,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -14.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 105.39, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 38.47, 'maxRanegPer': 44.23, 'rangeDiffPer': 5.75, 'mindiff_total': 17.1, 'maxdiff_total': 19.66}",#52B974
E05,4,4,0,0,Emami,Emami,413.90,12.90,3.22,60.4,personal-care/emami/E06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 413.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 571, 'percentages': 37.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 664, 'percentages': 60.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 745, 'percentages': 79.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.99, 'minRangePer': 47.44, 'maxRanegPer': 75.53, 'rangeDiffPer': 28.09, 'mindiff_total': 37.95, 'maxdiff_total': 60.42}",#52B974
KEC03,2,2,0,0,KEC International,KEC Intl,479.60,-11.20,-2.28,66.0,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 479.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': 16.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 594, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.35, 'minRangePer': 52.12, 'maxRanegPer': 76.07, 'rangeDiffPer': 23.94, 'mindiff_total': 16.34, 'maxdiff_total': 23.85}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,374.10,4.90,1.33,26.7,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 374.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 26.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 33.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.65, 'minRangePer': 40.41, 'maxRanegPer': 79.49, 'rangeDiffPer': 39.08, 'mindiff_total': 13.6, 'maxdiff_total': 26.75}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1424.60,-63.90,-4.29,-24.3,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -53.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -24.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': -11.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1424.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 115.84, 'minRangePer': 54.62, 'maxRanegPer': 79.25, 'rangeDiffPer': 24.63, 'mindiff_total': 63.28, 'maxdiff_total': 91.81}",#E3515C
CI02,4,2,1,1,Cummins India,Cummins,5586.00,3.00,0.05,-14.3,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -48, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4783.2, 'percentages': -14.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5586, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 127.58, 'minRangePer': 50.89, 'maxRanegPer': 72.59, 'rangeDiffPer': 21.7, 'mindiff_total': 64.93, 'maxdiff_total': 92.62}",#E3515C
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1489.90,6.20,0.42,10.4,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1489.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': 6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1645, 'percentages': 10.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 14.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.1, 'minRangePer': 42.83, 'maxRanegPer': 73.82, 'rangeDiffPer': 30.98, 'mindiff_total': 6.04, 'maxdiff_total': 10.41}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,992.65,-8.45,-0.84,30.4,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 992.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.5, 'percentages': 30.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 51.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.11, 'minRangePer': 36.92, 'maxRanegPer': 59.47, 'rangeDiffPer': 22.54, 'mindiff_total': 18.87, 'maxdiff_total': 30.4}",#52B974
BI03,4,1,2,1,Balkrishna Industries,Balkrishna Ind,2014.70,-22.90,-1.12,20.0,tyres/balkrishnaindustries/BI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2014.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': 10.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2418.5, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2547, 'percentages': 26.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.42, 'minRangePer': 40.23, 'maxRanegPer': 75.85, 'rangeDiffPer': 35.61, 'mindiff_total': 10.63, 'maxdiff_total': 20.04}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2738.20,-13.80,-0.50,-1.6,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': -1.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2738.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 8.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 52.1, 'maxRanegPer': 59.7, 'rangeDiffPer': 7.6, 'mindiff_total': 12.88, 'maxdiff_total': 14.76}",#E3515C
STF,4,4,0,0,Shriram Finance,Shriram Finance,1058.80,-2.70,-0.25,10.9,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1058.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 3.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': 10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1225, 'percentages': 15.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.69, 'minRangePer': 24.79, 'maxRanegPer': 69.91, 'rangeDiffPer': 45.12, 'mindiff_total': 3.89, 'maxdiff_total': 10.97}",#52B974
DT07,4,4,0,0,Dixon Technologies,Dixon Technolog,13882.00,-236.00,-1.67,27.3,electricals/dixontechnologies/DT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 13882, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 15200, 'percentages': 9.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 17685, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 20000, 'percentages': 44, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.07, 'minRangePer': 21.53, 'maxRanegPer': 62.15, 'rangeDiffPer': 40.61, 'mindiff_total': 9.49, 'maxdiff_total': 27.39}",#52B974
