scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ACI14,3,2,1,0,Archean Chemical Industries,Archean Chem,610.05,-5.65,-0.92,1.0,chemicals/archeanchemicalindustries/ACI05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 554, 'percentages': -9.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 610.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.67, 'percentages': 1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 10.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.84, 'minRangePer': 46.29, 'maxRanegPer': 51.78, 'rangeDiffPer': 5.49, 'mindiff_total': 10.11, 'maxdiff_total': 11.31}",#52B974
VR03,3,3,0,0,V-Mart Retail,V-Mart Retail,612.80,-9.30,-1.49,302.4,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 612.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 69.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2466, 'percentages': 302.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5150, 'percentages': 740.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 740.4, 'minRangePer': 9.41, 'maxRanegPer': 40.84, 'rangeDiffPer': 31.43, 'mindiff_total': 69.71, 'maxdiff_total': 302.41}",#52B974
AF32,3,1,2,0,AAVAS Financiers ,AAVAS Financier,1283.60,39.80,3.20,40.2,finance-general/aavasfinanciers/AF17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1283.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1500, 'percentages': 16.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1800, 'percentages': 40.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 63.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.6, 'minRangePer': 26.49, 'maxRanegPer': 63.25, 'rangeDiffPer': 36.76, 'mindiff_total': 16.85, 'maxdiff_total': 40.23}",#52B974
EF08,3,2,1,0,Eureka Forbes,Eureka Forbes,499.80,6.05,1.23,28.1,householdpersonal-products/eurekaforbes/EF03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 499.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 536, 'percentages': 7.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 640.33, 'percentages': 28.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 40, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.05, 'minRangePer': 18.07, 'maxRanegPer': 70.18, 'rangeDiffPer': 52.11, 'mindiff_total': 7.24, 'maxdiff_total': 28.11}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1451.00,-5.20,-0.36,23.7,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1451, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1765, 'percentages': 21.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795, 'percentages': 23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 25.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.43, 'minRangePer': 85.09, 'maxRanegPer': 93.19, 'rangeDiffPer': 8.09, 'mindiff_total': 21.64, 'maxdiff_total': 23.7}",#52B974
SPL02,3,3,0,0,Somany Ceramics,Somany Ceramics,422.65,-3.65,-0.86,43.0,ceramicsgranite/somanyceramics/SC49,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 422.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 36, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.67, 'percentages': 43, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 635, 'percentages': 50.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.24, 'minRangePer': 71.73, 'maxRanegPer': 85.7, 'rangeDiffPer': 13.97, 'mindiff_total': 36.04, 'maxdiff_total': 43.06}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5364.50,-75.50,-1.39,11.0,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5364.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5525, 'percentages': 2.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5958.33, 'percentages': 11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.16, 'minRangePer': 14.13, 'maxRanegPer': 52.26, 'rangeDiffPer': 38.12, 'mindiff_total': 2.99, 'maxdiff_total': 11.06}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1019.25,3.60,0.35,8.7,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -4.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1019.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1108.67, 'percentages': 8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.95, 'minRangePer': 19.3, 'maxRanegPer': 59.21, 'rangeDiffPer': 39.9, 'mindiff_total': 4.43, 'maxdiff_total': 13.59}",#52B974
BE08,3,3,0,0,Brigade Enterprises,Brigade Ent,745.30,22.10,3.06,64.7,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 745.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1169, 'percentages': 56.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1228, 'percentages': 64.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1282, 'percentages': 72, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.01, 'minRangePer': 78.93, 'maxRanegPer': 89.93, 'rangeDiffPer': 11, 'mindiff_total': 56.84, 'maxdiff_total': 64.76}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,550.65,-7.55,-1.35,30.9,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 550.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 7.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 721.33, 'percentages': 30.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 54.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.36, 'minRangePer': 13.13, 'maxRanegPer': 57, 'rangeDiffPer': 43.87, 'mindiff_total': 7.14, 'maxdiff_total': 30.99}",#52B974
LIC,3,1,1,1,LIC Housing Finance,LIC Housing Fin,520.35,-11.30,-2.13,0.8,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 520.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525, 'percentages': 0.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 5.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 10, 'minRangePer': 40.59, 'maxRanegPer': 50, 'rangeDiffPer': 9.4, 'mindiff_total': 4.06, 'maxdiff_total': 5}",#52B974
AI,3,3,0,0,Aarti Industries,Aarti Ind,424.30,0.55,0.13,21.0,chemicals/aartiindustries/AI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 424.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 466, 'percentages': 9.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 513.67, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 29.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.62, 'minRangePer': 33.15, 'maxRanegPer': 71.1, 'rangeDiffPer': 37.94, 'mindiff_total': 9.82, 'maxdiff_total': 21.06}",#52B974
CWL,3,3,0,0,Cello World,Cello World,421.10,-1.95,-0.46,44.1,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 421.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 42.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 607, 'percentages': 44.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 621, 'percentages': 47.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.47, 'minRangePer': 89.48, 'maxRanegPer': 92.98, 'rangeDiffPer': 3.5, 'mindiff_total': 42.48, 'maxdiff_total': 44.14}",#52B974
SL23,3,3,0,0,Swiggy,Swiggy,264.20,-10.80,-3.93,99.3,online-services/swiggy/SL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 264.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 51.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 526.67, 'percentages': 99.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 740, 'percentages': 180, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 180.09, 'minRangePer': 28.54, 'maxRanegPer': 55.16, 'rangeDiffPer': 26.61, 'mindiff_total': 51.4, 'maxdiff_total': 99.34}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,162.25,0.92,0.57,38.8,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 162.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 191, 'percentages': 17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 225.33, 'percentages': 38.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 54, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.08, 'minRangePer': 32.74, 'maxRanegPer': 71.87, 'rangeDiffPer': 39.13, 'mindiff_total': 17.71, 'maxdiff_total': 38.87}",#52B974
SST07,3,3,0,0,Syrma SGS Technology,Syrma SGS,861.50,-7.10,-0.82,-3.8,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -29, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 828.33, 'percentages': -3.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 861.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 16, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.66, 'minRangePer': 55.85, 'maxRanegPer': 64.38, 'rangeDiffPer': 8.52, 'mindiff_total': 35.56, 'maxdiff_total': 40.99}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1524.50,-16.90,-1.10,14.7,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -8.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1524.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1750, 'percentages': 14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2150, 'percentages': 41, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.57, 'minRangePer': 16.59, 'maxRanegPer': 46.66, 'rangeDiffPer': 30.06, 'mindiff_total': 8.89, 'maxdiff_total': 25}",#52B974
ASS01,3,3,0,0,Awfis Space Solutions,Awfis Space Sol,318.31,-2.71,-0.84,132.2,miscellaneous/awfisspacesolutions/ASS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 318.31, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 85.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 739.33, 'percentages': 132.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 868, 'percentages': 172.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 172.69, 'minRangePer': 49.42, 'maxRanegPer': 76.58, 'rangeDiffPer': 27.15, 'mindiff_total': 85.35, 'maxdiff_total': 132.26}",#52B974
BKI01,3,3,0,0,Restaurant Brands Asia,Restaurant Bran,62.57,-0.13,-0.21,57.1,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 62.57, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 82, 'percentages': 31, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 98.33, 'percentages': 57.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 91.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.78, 'minRangePer': 33.83, 'maxRanegPer': 62.26, 'rangeDiffPer': 28.43, 'mindiff_total': 31.05, 'maxdiff_total': 57.15}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,119.11,-3.05,-2.50,16.9,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 119.11, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 9.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.33, 'percentages': 16.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 148, 'percentages': 24.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.25, 'minRangePer': 37.69, 'maxRanegPer': 69.97, 'rangeDiffPer': 32.28, 'mindiff_total': 9.14, 'maxdiff_total': 16.97}",#52B974
SE20,3,2,1,0,Solar Industries India,Solar Ind,14525.00,452.00,3.21,-14.5,chemicals/solarindustriesindia/SII04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2191, 'percentages': -84.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 12416.67, 'percentages': -14.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 14525, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 17859, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 715.1, 'minRangePer': 65.26, 'maxRanegPer': 78.72, 'rangeDiffPer': 13.45, 'mindiff_total': 466.71, 'maxdiff_total': 562.93}",#E3515C
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,657.50,-6.75,-1.02,11.0,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -4.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 657.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 730, 'percentages': 11, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 810, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.57, 'minRangePer': 15.26, 'maxRanegPer': 55.54, 'rangeDiffPer': 40.28, 'mindiff_total': 4.36, 'maxdiff_total': 15.87}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,951.70,-1.65,-0.17,35.5,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 951.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1270, 'percentages': 33.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1290, 'percentages': 35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.59, 'minRangePer': 91.39, 'maxRanegPer': 97.13, 'rangeDiffPer': 5.73, 'mindiff_total': 33.44, 'maxdiff_total': 35.54}",#52B974
MRF,3,2,0,1,MRF,MRF,134315.00,-2390.00,-1.75,13.9,tyres/mrf/MRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 129151, 'percentages': -3.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 134315, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 153050.33, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 26.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.62, 'minRangePer': 12.61, 'maxRanegPer': 58.5, 'rangeDiffPer': 45.89, 'mindiff_total': 3.99, 'maxdiff_total': 18.5}",#52B974
KC13,3,0,2,1,KNR Constructions,KNR Construct,118.30,-0.36,-0.30,32.7,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 118.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 148, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 157, 'percentages': 32.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 37.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.78, 'minRangePer': 66.43, 'maxRanegPer': 86.58, 'rangeDiffPer': 20.14, 'mindiff_total': 25.1, 'maxdiff_total': 32.71}",#52B974
