scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
CTI,3,3,0,0,Aditya Birla Real Estate,Aditya Birla Re,1426.60,4.10,0.29,29.6,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1426.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 22.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1850, 'percentages': 29.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 34.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.58, 'minRangePer': 65.52, 'maxRanegPer': 85.8, 'rangeDiffPer': 20.28, 'mindiff_total': 22.66, 'maxdiff_total': 29.67}",#52B974
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1568.80,13.40,0.86,36.7,chemicals/pidiliteindustries/PI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': -1.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1568.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1639.5, 'percentages': 4.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1729, 'percentages': 10.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.54, 'minRangePer': 10.48, 'maxRanegPer': 50, 'rangeDiffPer': 39.51, 'mindiff_total': 1.21, 'maxdiff_total': 5.77}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,473.50,0.20,0.04,43.1,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 473.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 30.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 43.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.74, 'minRangePer': 57.55, 'maxRanegPer': 80.2, 'rangeDiffPer': 22.65, 'mindiff_total': 30.93, 'maxdiff_total': 43.1}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,564.40,5.75,1.03,1.5,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 564.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 0.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 1.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 2.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 2.76, 'minRangePer': 35.86, 'maxRanegPer': 56.88, 'rangeDiffPer': 21.02, 'mindiff_total': 0.99, 'maxdiff_total': 1.57}",#52B974
BFC,3,0,3,0,Bharat Forge,Bharat Forge,2100.40,-19.30,-0.91,-24.0,castingsforgings/bharatforge/BF03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': -50, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1595, 'percentages': -24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -9.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2100.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 100.03, 'minRangePer': 51.88, 'maxRanegPer': 80.92, 'rangeDiffPer': 29.04, 'mindiff_total': 51.9, 'maxdiff_total': 80.95}",#E3515C
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1368.00,-13.40,-0.97,5.9,online-services/one97communicationspaytm/OC03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -4.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1368, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 5.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 16.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.07, 'minRangePer': 22.67, 'maxRanegPer': 49.97, 'rangeDiffPer': 27.29, 'mindiff_total': 5.23, 'maxdiff_total': 11.53}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1247.10,24.00,1.96,12.9,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1247.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 12.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 16.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.26, 'minRangePer': 50.73, 'maxRanegPer': 79.45, 'rangeDiffPer': 28.72, 'mindiff_total': 8.25, 'maxdiff_total': 12.92}",#52B974
CB06,3,2,1,0,Canara Bank,Canara Bank,126.47,0.73,0.58,30.4,banks-public-sector/canarabank/CB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 126.47, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 30.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 38.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.37, 'minRangePer': 69.09, 'maxRanegPer': 79.38, 'rangeDiffPer': 10.28, 'mindiff_total': 26.51, 'maxdiff_total': 30.46}",#52B974
CG,3,3,0,0,CG Power and Industrial Solutions,CG Power ,929.15,15.30,1.67,-13.8,electric-equipment/cgpowerindustrialsolutions/CG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 696, 'percentages': -25, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800.3, 'percentages': -13.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 929.15, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 940, 'percentages': 1.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.05, 'minRangePer': 42.73, 'maxRanegPer': 95.54, 'rangeDiffPer': 52.81, 'mindiff_total': 14.98, 'maxdiff_total': 33.49}",#E3515C
MI,3,3,0,0,Max Financial Services,Max Financial,1611.10,-0.50,-0.03,26.7,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1611.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2041.6, 'percentages': 26.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.55, 'minRangePer': 40.54, 'maxRanegPer': 73.1, 'rangeDiffPer': 32.55, 'mindiff_total': 14.82, 'maxdiff_total': 26.72}",#52B974
SAI,3,2,0,1,Steel Authority of India,SAIL,164.64,-1.81,-1.09,7.1,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -27.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 164.64, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 176.3, 'percentages': 7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 209, 'percentages': 26.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.16, 'minRangePer': 50.14, 'maxRanegPer': 63.25, 'rangeDiffPer': 13.11, 'mindiff_total': 37.19, 'maxdiff_total': 46.91}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,65.51,0.37,0.57,-0.2,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -37.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.3, 'percentages': -0.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 65.51, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 22.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 95.12, 'minRangePer': 62.3, 'maxRanegPer': 62.84, 'rangeDiffPer': 0.54, 'mindiff_total': 59.26, 'maxdiff_total': 59.78}",#E3515C
CU,3,1,0,2,Carborundum Universal,Carborundum,1081.80,15.60,1.46,-8.1,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -17.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -8.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1081.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 1.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.9, 'minRangePer': 48.07, 'maxRanegPer': 91.13, 'rangeDiffPer': 43.05, 'mindiff_total': 11.01, 'maxdiff_total': 20.87}",#E3515C
CA07,2,1,1,0,Craftsman Automation,Craftsman,9230.50,72.50,0.79,-18.7,engineering/craftsmanautomation/CA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7096, 'percentages': -23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7498, 'percentages': -18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': -14.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 9230.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 30.08, 'minRangePer': 18.81, 'maxRanegPer': 37.66, 'rangeDiffPer': 18.84, 'mindiff_total': 5.66, 'maxdiff_total': 11.33}",#E3515C
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,541.60,-5.40,-0.99,15.3,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 541.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 625, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.01, 'minRangePer': 53.87, 'maxRanegPer': 76.91, 'rangeDiffPer': 23.04, 'mindiff_total': 10.78, 'maxdiff_total': 15.39}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,88.36,2.19,2.54,7.5,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 88.36, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 1.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95, 'percentages': 7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 100, 'percentages': 13.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.17, 'minRangePer': 14.04, 'maxRanegPer': 57.02, 'rangeDiffPer': 42.98, 'mindiff_total': 1.85, 'maxdiff_total': 7.51}",#52B974
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,4696.40,197.80,4.40,-24.9,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -36.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -24.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': -13.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4696.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 56.54, 'minRangePer': 30.95, 'maxRanegPer': 61.9, 'rangeDiffPer': 30.95, 'mindiff_total': 17.5, 'maxdiff_total': 35}",#E3515C
UBB,2,1,1,0,United Breweries,United Brewerie,1357.30,8.60,0.64,41.6,breweriesdistilleries/unitedbreweries/UB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1357.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1425, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1922.5, 'percentages': 41.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2420, 'percentages': 78.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.29, 'minRangePer': 6.36, 'maxRanegPer': 53.18, 'rangeDiffPer': 46.82, 'mindiff_total': 4.98, 'maxdiff_total': 41.64}",#52B974
JI12,2,1,1,0,Jubilant Ingrevia,Jubilant Ing.,736.70,12.65,1.75,10.0,speciality-chemicals/jubilantingrevia/JI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 647, 'percentages': -12.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 736.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 811, 'percentages': 10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 975, 'percentages': 32.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50.69, 'minRangePer': 27.34, 'maxRanegPer': 49.99, 'rangeDiffPer': 22.65, 'mindiff_total': 13.86, 'maxdiff_total': 25.34}",#52B974
MRP,2,1,0,1,Mangalore Refinery and Petrochemicals,MRPL,157.47,0.51,0.32,-16.8,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -36.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 131, 'percentages': -16.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 157.47, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 162, 'percentages': 2.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62, 'minRangePer': 50, 'maxRanegPer': 92.69, 'rangeDiffPer': 42.69, 'mindiff_total': 31, 'maxdiff_total': 57.47}",#E3515C
D04,2,2,0,0,DLF,DLF,657.75,-13.70,-2.04,46.5,constructioncontracting-real-estate/dlf/D04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 657.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 954, 'percentages': 45, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 964, 'percentages': 46.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 974, 'percentages': 48, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.08, 'minRangePer': 93.65, 'maxRanegPer': 96.83, 'rangeDiffPer': 3.17, 'mindiff_total': 45.03, 'maxdiff_total': 46.56}",#52B974
ARI,2,2,0,0,Anant Raj,Anant Raj,573.20,-0.45,-0.08,27.6,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 573.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 663, 'percentages': 15.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 731.5, 'percentages': 27.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 39.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.56, 'minRangePer': 39.58, 'maxRanegPer': 69.79, 'rangeDiffPer': 30.21, 'mindiff_total': 15.66, 'maxdiff_total': 27.61}",#52B974
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,1389.40,6.80,0.49,-15.4,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -31.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': -15.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1389.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 0.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.36, 'minRangePer': 50, 'maxRanegPer': 97.65, 'rangeDiffPer': 47.65, 'mindiff_total': 23.68, 'maxdiff_total': 46.25}",#E3515C
TT04,2,2,0,0,Timken India,Timken,3176.00,31.20,0.99,19.8,bearings/timkenindia/TI23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3176, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3408, 'percentages': 7.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3807.5, 'percentages': 19.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4207, 'percentages': 32.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.46, 'minRangePer': 22.48, 'maxRanegPer': 61.24, 'rangeDiffPer': 38.76, 'mindiff_total': 7.3, 'maxdiff_total': 19.88}",#52B974
GSL10,2,2,0,0,Gopal Snacks,Gopal Snacks,261.65,-1.45,-0.55,71.9,consumer-food/gopalsnacks/GSL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 261.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 52.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 71.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 91, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.09, 'minRangePer': 58.04, 'maxRanegPer': 79.02, 'rangeDiffPer': 20.97, 'mindiff_total': 52.87, 'maxdiff_total': 71.98}",#52B974
ML12,2,1,1,0,Mahindra Logistics,Mahindra Logist,388.40,-5.30,-1.35,17.6,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 388.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 457, 'percentages': 17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 504, 'percentages': 29.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.76, 'minRangePer': 18.68, 'maxRanegPer': 59.34, 'rangeDiffPer': 40.66, 'mindiff_total': 5.56, 'maxdiff_total': 17.66}",#52B974
