scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
EP,3,3,0,0,EPL,EPL,234.63,-3.60,-1.51,27.8,packaging/epl/EP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 234.63, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 15, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 300, 'percentages': 27.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 315, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.25, 'minRangePer': 44, 'maxRanegPer': 81.34, 'rangeDiffPer': 37.34, 'mindiff_total': 15.07, 'maxdiff_total': 27.86}",#52B974
SE20,3,2,1,0,Solar Industries India,Solar Ind,18400.00,115.00,0.63,-32.5,chemicals/solarindustriesindia/SII04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2191, 'percentages': -88, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 12416.6, 'percentages': -32.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 17859, 'percentages': -2.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 18400, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 739.79, 'minRangePer': 63.08, 'maxRanegPer': 96.66, 'rangeDiffPer': 33.58, 'mindiff_total': 466.7, 'maxdiff_total': 715.1}",#E3515C
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,683.40,14.20,2.12,-14.3,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 546, 'percentages': -20.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 585.6, 'percentages': -14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': -10.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 683.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 25.16, 'minRangePer': 28.81, 'maxRanegPer': 47.29, 'rangeDiffPer': 18.48, 'mindiff_total': 7.25, 'maxdiff_total': 11.9}",#E3515C
JFS,3,1,2,0,Jio Financial Services,Jio Financial,235.65,-0.94,-0.40,30.9,finance-others/jiofinancialservices/JFS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 235.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 286, 'percentages': 21.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 308.6, 'percentages': 30.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 37.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.91, 'minRangePer': 56.34, 'maxRanegPer': 81.64, 'rangeDiffPer': 25.29, 'mindiff_total': 21.36, 'maxdiff_total': 30.95}",#52B974
DSL01,3,3,0,0,Capri Global Capital,Capri Global,258.89,0.68,0.26,-8.7,finance-general/capriglobalcapital/MMF05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 229, 'percentages': -11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 236.3, 'percentages': -8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': -3.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 258.89, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.05, 'minRangePer': 24.36, 'maxRanegPer': 70.26, 'rangeDiffPer': 45.9, 'mindiff_total': 3.18, 'maxdiff_total': 9.17}",#E3515C
PI35,3,1,1,1,Page Industries,Page Industries,40460.00,65.00,0.16,3.1,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -16.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 40460, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41750, 'percentages': 3.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 47500, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.74, 'minRangePer': 48.79, 'maxRanegPer': 58.17, 'rangeDiffPer': 9.38, 'mindiff_total': 19.88, 'maxdiff_total': 23.7}",#52B974
PP33,3,1,0,2,PSP Projects,PSP Projects,1071.00,-10.40,-0.96,-25.4,constructioncontracting-real-estate/pspprojects/PP26,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 720, 'percentages': -32.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 798.6, 'percentages': -25.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 956, 'percentages': -10.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1071, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 48.75, 'minRangePer': 22.37, 'maxRanegPer': 67.22, 'rangeDiffPer': 44.84, 'mindiff_total': 10.91, 'maxdiff_total': 32.77}",#E3515C
BFI01,3,3,0,0,Bikaji Foods International,Bikaji Foods,640.15,4.75,0.75,27.5,consumer-food/bikajifoodsinternational/BFI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 640.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 775, 'percentages': 21, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 816.6, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 40.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.59, 'minRangePer': 51.88, 'maxRanegPer': 67.89, 'rangeDiffPer': 16, 'mindiff_total': 21.06, 'maxdiff_total': 27.56}",#52B974
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,432.05,5.05,1.18,40.4,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 432.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 38.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.6, 'percentages': 40.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 43.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.5, 'minRangePer': 89.35, 'maxRanegPer': 92.87, 'rangeDiffPer': 3.52, 'mindiff_total': 38.87, 'maxdiff_total': 40.4}",#52B974
IEI01,3,2,1,0,Info Edge India,Info Edge,1207.00,21.05,1.77,23.1,miscellaneous/infoedgeindia/IEI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1207, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1486.6, 'percentages': 23.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1680, 'percentages': 39.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.18, 'minRangePer': 9.08, 'maxRanegPer': 59.11, 'rangeDiffPer': 50.03, 'mindiff_total': 3.56, 'maxdiff_total': 23.16}",#52B974
IP07,3,3,0,0,Indigo Paints,Indigo Paints,1064.80,-19.60,-1.81,20.0,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1064.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1278, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 31.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.48, 'minRangePer': 40.31, 'maxRanegPer': 63.59, 'rangeDiffPer': 23.28, 'mindiff_total': 12.69, 'maxdiff_total': 20.02}",#52B974
GI19,2,2,0,0,Greenply Industries,Greenply Ind,320.20,3.95,1.25,56.1,miscellaneous/greenplyindustries/GI19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 320.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 355, 'percentages': 10.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 391, 'percentages': 22.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 427, 'percentages': 33.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.35, 'minRangePer': 32.56, 'maxRanegPer': 66.29, 'rangeDiffPer': 33.73, 'mindiff_total': 10.86, 'maxdiff_total': 22.11}",#52B974
VSN,3,2,1,0,Tata Communications,Tata Comm,1839.90,-15.80,-0.85,4.1,telecommunications-service/tatacommunications/TC17,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1720, 'percentages': -6.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1839.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1915.6, 'percentages': 4.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 14.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.09, 'minRangePer': 31.55, 'maxRanegPer': 51.47, 'rangeDiffPer': 19.91, 'mindiff_total': 6.97, 'maxdiff_total': 11.37}",#52B974
BKI01,3,3,0,0,Restaurant Brands Asia,Restaurant Bran,68.66,-1.53,-2.18,43.2,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 68.66, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 82, 'percentages': 19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 98.3, 'percentages': 43.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 74.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.77, 'minRangePer': 25.97, 'maxRanegPer': 57.72, 'rangeDiffPer': 31.75, 'mindiff_total': 19.42, 'maxdiff_total': 43.16}",#52B974
RB02,3,3,0,0,RBL Bank,RBL Bank,362.80,-10.00,-2.68,6.5,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 362.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 1.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 14.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.38, 'minRangePer': 13.76, 'maxRanegPer': 45.61, 'rangeDiffPer': 31.85, 'mindiff_total': 1.98, 'maxdiff_total': 6.56}",#52B974
DCB01,3,3,0,0,DCB Bank,DCB Bank,186.37,-3.93,-2.07,30.9,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 186.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 20.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 244, 'percentages': 30.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 272, 'percentages': 45.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.94, 'minRangePer': 45.1, 'maxRanegPer': 67.3, 'rangeDiffPer': 22.19, 'mindiff_total': 20.72, 'maxdiff_total': 30.92}",#52B974
PP37,3,2,0,1,Piramal Pharma,Piramal Pharma,174.79,3.13,1.82,17.2,pharmaceuticalsdrugs/piramalpharma/PP34,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -8.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 174.79, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 205, 'percentages': 17.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 265, 'percentages': 51.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.62, 'minRangePer': 14.08, 'maxRanegPer': 42.85, 'rangeDiffPer': 28.77, 'mindiff_total': 9.24, 'maxdiff_total': 28.12}",#52B974
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,112.46,-1.48,-1.30,55.6,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 112.46, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': 51.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 55.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 60, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.05, 'minRangePer': 85.19, 'maxRanegPer': 92.6, 'rangeDiffPer': 7.4, 'mindiff_total': 51.16, 'maxdiff_total': 55.61}",#52B974
IC8,3,0,2,1,Vodafone Idea,Vodafone Idea,13.89,0.22,1.61,-37.5,telecommunication-service-provider/vodafoneidea/IC8,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 6, 'percentages': -56.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8.6, 'percentages': -38, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10, 'percentages': -28, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 13.89, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 131.5, 'minRangePer': 32.95, 'maxRanegPer': 50.69, 'rangeDiffPer': 17.73, 'mindiff_total': 43.33, 'maxdiff_total': 66.66}",#E3515C
NAC,3,0,2,1,National Aluminium Company,NALCO,354.45,-7.05,-1.95,10.7,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 354.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 4.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': 16.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.51, 'minRangePer': 26.52, 'maxRanegPer': 65.17, 'rangeDiffPer': 38.65, 'mindiff_total': 4.38, 'maxdiff_total': 10.76}",#52B974
BHE,3,2,0,1,Bharat Heavy Electricals,BHEL,435.40,17.45,4.18,-15.7,infrastructure-general/bharatheavyelectricals/BHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 321, 'percentages': -26.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 366.6, 'percentages': -15.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 435.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 3.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.18, 'minRangePer': 35.34, 'maxRanegPer': 88.67, 'rangeDiffPer': 53.33, 'mindiff_total': 14.2, 'maxdiff_total': 35.63}",#E3515C
TTL01,3,0,1,2,Tata Technologies,Tata Tech,765.55,6.60,0.87,-29.4,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -33.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 540, 'percentages': -29.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': -26.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 765.55, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 50.1, 'minRangePer': 11.73, 'maxRanegPer': 19.56, 'rangeDiffPer': 7.82, 'mindiff_total': 5.88, 'maxdiff_total': 9.8}",#E3515C
ASS01,0,0,0,0,Awfis Space Solutions,Awfis Space Sol,291.25,-0.95,-0.33,153.8,miscellaneous/awfisspacesolutions/ASS01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 291.25, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
SL23,2,2,0,0,Swiggy,Swiggy,272.96,2.87,1.06,92.9,online-services/swiggy/SL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 272.96, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 46.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 420, 'percentages': 53.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 440, 'percentages': 61.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.19, 'minRangePer': 76.05, 'maxRanegPer': 88.02, 'rangeDiffPer': 11.97, 'mindiff_total': 46.54, 'maxdiff_total': 53.86}",#52B974
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1809.60,-13.50,-0.74,-8.8,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -22.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': -8.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1809.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 2.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 55.53, 'maxRanegPer': 91, 'rangeDiffPer': 35.47, 'mindiff_total': 17.85, 'maxdiff_total': 29.25}",#E3515C
GSP02,3,0,3,0,Gujarat State Petronet,Guj State Petro,268.95,0.00,-3.78,18.8,oil-drillingexploration/gujaratstatepetronet/GSP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 268.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 296, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 319.6, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 30.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.13, 'minRangePer': 33.35, 'maxRanegPer': 62.49, 'rangeDiffPer': 29.14, 'mindiff_total': 10.05, 'maxdiff_total': 18.83}",#52B974
