Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,78.65,-18.20,"08 May, 2026",96.15,Jun 23 | 15:31
ALL NSE,MGSL,Matrix Geo Solu,Stock,Bearish,63.40,-18.09,"20 May, 2026",77.40,Jun 23 | 15:40
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.61,-18.05,"08 May, 2026",27.59,Jun 23 | 15:56
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,39.38,-18.04,"05 May, 2026",48.05,Jun 23 | 15:48
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,12.74,-17.75,"12 May, 2026",15.49,Jun 23 | 15:43
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,78.00,-17.59,"29 Apr, 2026",94.65,Jun 23 | 15:31
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,22.84,-17.40,"08 May, 2026",27.65,Jun 23 | 15:59
ALL NSE,GL03,Graphisads,Stock,Very Bearish,28.25,-17.40,"21 May, 2026",34.20,Jun 23 | 15:40
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,224.75,-17.37,"12 May, 2026",272.00,Jun 23 | 15:40
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.35,-17.22,"07 May, 2026",27.00,Jun 23 | 15:31
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,9.45,-17.11,"05 May, 2026",11.40,Jun 23 | 15:40
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,641.20,-17.06,"25 May, 2026",773.10,Jun 23 | 15:31
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,453.10,-16.75,"07 May, 2026",544.25,Jun 23 | 15:42
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,80.00,-16.67,"11 May, 2026",96.00,Jun 23 | 15:41
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,19.25,-16.45,"06 May, 2026",23.04,Jun 23 | 15:31
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,90.50,-16.40,"26 May, 2026",108.25,Jun 23 | 15:46
ALL NSE,BE,Bajaj Electric,Stock,Bearish,323.20,-16.17,"12 May, 2026",385.55,Jun 23 | 15:54
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bearish,0.42,-16.00,"03 Jun, 2026",0.50,Jun 23 | 15:52
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,89.67,-15.97,"12 May, 2026",106.71,Jun 23 | 15:40
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,89.00,-15.96,"12 May, 2026",105.90,Jun 23 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,44.00,-15.87,"08 May, 2026",52.30,Jun 23 | 15:59
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,137.62,-15.86,"12 May, 2026",163.57,Jun 23 | 15:51
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,13.00,-15.86,"27 May, 2026",15.45,Jun 23 | 15:31
ALL NSE,IFL01,Inspire Films,Stock,Very Bearish,8.80,-15.79,"02 Jun, 2026",10.45,Jun 23 | 15:31
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,64.90,-15.49,"20 May, 2026",76.80,Jun 23 | 15:31
ALL NSE,YP01,PAKKA,Stock,Very Bearish,80.14,-15.49,"07 May, 2026",94.83,Jun 23 | 15:59
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,44.00,-15.47,"26 May, 2026",52.05,Jun 23 | 15:31
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,15.42,-15.46,"25 May, 2026",18.24,Jun 23 | 15:40
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,3.95,-15.42,"22 Apr, 2026",4.67,Jun 23 | 15:55
ALL NSE,APSIL,APS India,Stock,Very Bearish,303.60,-15.37,"11 May, 2026",358.75,Jun 23 | 15:43
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,47.78,-15.36,"20 Mar, 2026",56.45,Jun 23 | 15:57
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,19.28,-15.29,"19 May, 2026",22.76,Jun 23 | 15:44
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,913.55,-15.19,"29 Apr, 2026","1,077.15",Jun 23 | 15:40
ALL NSE,LPS,Lakshmi Prec,Stock,Very Bearish,4.56,-15.08,"01 Jun, 2026",5.37,Jun 23 | 15:31
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,68.01,-15.04,"28 Apr, 2026",80.05,Jun 23 | 15:31
ALL NSE,DCS01,Dhruv Consultan,Stock,Bearish,29.40,-14.96,"05 May, 2026",34.57,Jun 23 | 15:31
ALL NSE,VSA,Vaidya Sane,Stock,Very Bearish,171.00,-14.95,"18 May, 2026",201.05,Jun 23 | 15:43
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,54.46,-14.76,"29 Apr, 2026",63.89,Jun 23 | 15:58
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,31.79,-14.66,"10 Jun, 2026",37.25,Jun 23 | 15:56
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,412.65,-14.63,"11 May, 2026",483.35,Jun 23 | 15:56
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,69.65,-14.59,"07 May, 2026",81.55,Jun 23 | 15:40
ALL NSE,SST05,Surani Steel Tu,Stock,Bearish,105.50,-14.57,"10 Jun, 2026",123.50,Jun 23 | 15:31
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,202.71,-14.54,"11 May, 2026",237.20,Jun 23 | 15:59
ALL NSE,KD09,Kore Digital,Stock,Bearish,123.80,-14.50,"12 May, 2026",144.80,Jun 23 | 15:59
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,67.95,-14.37,"14 May, 2026",79.35,Jun 23 | 15:31
ALL NSE,SPB,Seshasayee Pape,Stock,Very Bearish,218.08,-14.19,"12 May, 2026",254.15,Jun 23 | 15:46
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,45.49,-14.17,"22 Apr, 2026",53.00,Jun 23 | 15:41
ALL NSE,CEIL,Classic Electro,Stock,Very Bearish,43.15,-14.04,"15 May, 2026",50.20,Jun 23 | 15:52
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.84,-14.03,"11 May, 2026",5.63,Jun 23 | 15:57
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.18,-14.01,"05 May, 2026",16.49,Jun 23 | 15:41
ALL NSE,SSM04,Simbhaoli Sugar,Stock,Very Bearish,6.87,-13.80,"01 Jun, 2026",7.97,Jun 23 | 15:59
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,84.87,-13.71,"01 Jun, 2026",98.35,Jun 23 | 15:56
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,495.20",-13.52,"29 Apr, 2026","5,198.00",Jun 23 | 15:50
ALL NSE,PCCL,Petro Carbon,Stock,Very Bearish,234.90,-13.50,"11 Jun, 2026",271.55,Jun 23 | 15:31
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,52.53,-13.43,"14 May, 2026",60.68,Jun 23 | 15:31
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.81,-13.40,"22 Apr, 2026",2.09,Jun 23 | 15:31
ALL NSE,W3IL,WOL 3D India,Stock,Very Bearish,130.55,-13.20,"08 Jun, 2026",150.40,Jun 23 | 15:31
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,401.10,-13.13,"29 May, 2026",461.75,Jun 23 | 15:43
ALL NSE,CGSIL,Creative Graphi,Stock,Bearish,145.40,-13.06,"05 May, 2026",167.25,Jun 23 | 15:47
ALL NSE,ETL,Esconet Technol,Stock,Very Bearish,117.55,-12.96,"13 May, 2026",135.05,Jun 23 | 15:31
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,96.60,-12.86,"15 May, 2026",110.86,Jun 23 | 15:59
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Very Bearish,21.80,-12.83,"03 Jun, 2026",25.01,Jun 23 | 15:59
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,22.02,-12.76,"13 May, 2026",25.24,Jun 23 | 15:44
ALL NSE,CA09,Crayons,Stock,Very Bearish,28.45,-12.60,"02 Jun, 2026",32.55,Jun 23 | 15:54
ALL NSE,ABL01,Ajooni Biotech,Stock,Very Bearish,3.68,-12.59,"12 May, 2026",4.21,Jun 23 | 15:48
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,37.59,-12.54,"12 May, 2026",42.98,Jun 23 | 15:59
ALL NSE,MOS01,MOSILVER,ETF,Very Bearish,222.66,-12.52,"04 Jun, 2026",254.53,Jun 23 | 15:31
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.49,-12.50,"12 May, 2026",0.56,Jun 23 | 15:59
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,103.25,-12.50,"14 May, 2026",118.00,Jun 23 | 15:43
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,205.75,-12.43,"13 May, 2026",234.95,Jun 23 | 15:53
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bearish,70.40,-12.33,"04 Jun, 2026",80.30,Jun 23 | 15:42
ALL NSE,IIT01,Industrial Inv,Stock,Very Bearish,133.48,-12.27,"27 May, 2026",152.15,Jun 23 | 15:55
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,"1,116.20",-12.19,"27 May, 2026","1,271.10",Jun 23 | 15:42
ALL NSE,RBL02,Rajputana Bio,Stock,Very Bearish,202.40,-12.19,"26 May, 2026",230.50,Jun 23 | 15:47
ALL NSE,MI37,Man Infra,Stock,Very Bearish,104.01,-12.11,"22 May, 2026",118.34,Jun 23 | 15:59
ALL NSE,ALL04,Ashapura Logist,Stock,Very Bearish,54.70,-12.06,"12 May, 2026",62.20,Jun 23 | 15:40
ALL NSE,IL09,Innovision,Stock,Bearish,288.35,-12.05,"24 Apr, 2026",327.85,Jun 23 | 15:59
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bearish,222.10,-12.04,"02 Jun, 2026",252.50,Jun 23 | 15:51
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.91,-11.92,"24 Apr, 2026",6.71,Jun 23 | 15:52
ALL NSE,AGP,Agni Green,Stock,Very Bearish,18.10,-11.92,"18 May, 2026",20.55,Jun 23 | 15:31
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,293.45,-11.88,"01 Jun, 2026",333.00,Jun 23 | 15:54
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,220.20,-11.72,"05 Jun, 2026",249.42,Jun 23 | 15:56
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,575.80,-11.70,"07 May, 2026",652.10,Jun 23 | 15:59
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bearish,31.00,-11.68,"18 May, 2026",35.10,Jun 23 | 15:40
ALL NSE,EE06,Elin Electronic,Stock,Very Bearish,104.51,-11.63,"12 May, 2026",118.27,Jun 23 | 15:49
ALL NSE,CL07,Crown Lifters,Stock,Bearish,112.96,-11.62,"15 May, 2026",127.81,Jun 23 | 15:49
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,84.00,-11.58,"15 May, 2026",95.00,Jun 23 | 15:31
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,12.25,-11.55,"02 Jun, 2026",13.85,Jun 23 | 15:49
ALL NSE,DTV,Dish TV,Stock,Very Bearish,3.07,-11.53,"13 May, 2026",3.47,Jun 23 | 15:59
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bearish,156.49,-11.36,"08 Jun, 2026",176.55,Jun 23 | 15:47
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.73,-11.36,"19 May, 2026",3.08,Jun 23 | 15:41
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,327.70,-11.31,"01 Jun, 2026",369.50,Jun 23 | 15:40
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,223.80,-11.30,"08 May, 2026",252.30,Jun 23 | 15:31
ALL NSE,SED01,Suraj Estate,Stock,Very Bearish,195.81,-11.29,"12 May, 2026",220.72,Jun 23 | 15:59
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,17.82,-11.25,"20 May, 2026",20.08,Jun 23 | 15:47
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,36.05,-11.21,"14 May, 2026",40.60,Jun 23 | 15:49
ALL NSE,TC07,Thirumalai Chem,Stock,Very Bearish,167.06,-11.20,"01 Jun, 2026",188.13,Jun 23 | 15:59
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bearish,86.23,-11.20,"04 Jun, 2026",97.11,Jun 23 | 15:55
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.40,-11.11,"11 May, 2026",0.45,Jun 23 | 15:31
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,2.97,-11.08,"19 May, 2026",3.34,Jun 23 | 15:31
ALL NSE,CHL01,Chandan Healthc,Stock,Bearish,220.85,-11.02,"24 Apr, 2026",248.20,Jun 23 | 15:49
ALL NSE,DS10,Dreamfolks Ser.,Stock,Very Bearish,69.52,-11.01,"12 May, 2026",78.12,Jun 23 | 15:59
ALL NSE,GHC,Guj Heavy Chem,Stock,Very Bearish,437.05,-11.00,"11 May, 2026",491.05,Jun 23 | 15:55
ALL NSE,ACI14,Archean Chem,Stock,Bearish,532.40,-10.90,"12 May, 2026",597.50,Jun 23 | 15:51
ALL NSE,SA12,Shivam Auto,Stock,Very Bearish,16.82,-10.86,"13 May, 2026",18.87,Jun 23 | 15:43
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,27.30,-10.78,"26 May, 2026",30.60,Jun 23 | 15:56
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,330.70,-10.69,"29 May, 2026",370.30,Jun 23 | 15:41
ALL NSE,QEL,QVC Exports,Stock,Very Bearish,23.50,-10.65,"12 May, 2026",26.30,Jun 23 | 15:31
ALL NSE,CI38,Cineline India,Stock,Very Bearish,76.98,-10.60,"05 May, 2026",86.11,Jun 23 | 15:53
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,38.45,-10.58,"18 May, 2026",43.00,Jun 23 | 15:31
ALL NSE,RI03,Rallis India,Stock,Very Bearish,228.55,-10.58,"18 May, 2026",255.60,Jun 23 | 15:56
ALL NSE,MB,Medicamen Bio,Stock,Very Bearish,241.55,-10.57,"01 Jun, 2026",270.10,Jun 23 | 15:59
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,911.95,-10.54,"05 May, 2026","1,019.40",Jun 23 | 15:47
ALL NSE,BMF01,Nipp Hang Seng,ETF,Very Bearish,464.00,-10.52,"29 May, 2026",518.53,Jun 23 | 15:57
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,187.98,-10.47,"14 May, 2026",209.96,Jun 23 | 15:59
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,367.85,-10.38,"12 May, 2026",410.45,Jun 23 | 15:52
ALL NSE,MVGJL,Manoj Vaibhav G,Stock,Very Bearish,143.66,-10.34,"12 May, 2026",160.23,Jun 23 | 15:59
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.39,-10.32,"11 Jun, 2026",1.55,Jun 23 | 15:49
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,107.50,-10.30,"09 Jun, 2026",119.85,Jun 23 | 15:41
ALL NSE,GH02,GTPL Hathway,Stock,Very Bearish,60.14,-10.24,"12 May, 2026",67.00,Jun 23 | 15:58
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,69.06,-10.24,"05 Jun, 2026",76.94,Jun 23 | 15:42
ALL NSE,JSL01,Jeena Sikho,Stock,Very Bearish,585.30,-10.22,"04 Jun, 2026",651.90,Jun 23 | 15:59
ALL NSE,DIT02,Dev Information,Stock,Very Bearish,27.53,-10.15,"08 May, 2026",30.64,Jun 23 | 15:41
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.79,-10.15,"02 Jun, 2026",8.67,Jun 23 | 15:40
ALL NSE,CS18,Chemplast,Stock,Very Bearish,207.37,-10.13,"26 May, 2026",230.75,Jun 23 | 15:59
ALL NSE,APSL,Abha Power,Stock,Very Bearish,28.00,-10.11,"27 May, 2026",31.15,Jun 23 | 15:59
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,3.12,-10.09,"13 May, 2026",3.47,Jun 23 | 15:41
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.25,-10.07,"11 May, 2026",1.39,Jun 23 | 15:58
ALL NSE,WIL01,Wakefit Inno,Stock,Very Bearish,120.97,-10.07,"22 May, 2026",134.51,Jun 23 | 15:54
ALL NSE,NSE,NESCO,Stock,Very Bearish,"1,115.20",-10.07,"26 May, 2026","1,240.10",Jun 23 | 15:59
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,12.96,-10.06,"04 Jun, 2026",14.41,Jun 23 | 15:44
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,47.50,-10.04,"08 May, 2026",52.80,Jun 23 | 15:31
ALL NSE,THESL,Thinking Hats,Stock,Bearish,13.00,-10.03,"28 Apr, 2026",14.45,Jun 23 | 15:31
ALL NSE,ETL03,Excelsoft Techn,Stock,Very Bearish,77.21,-9.98,"05 Jun, 2026",85.77,Jun 23 | 15:57
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,25.26,-9.95,"17 Jun, 2026",28.05,Jun 23 | 15:43
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,40.03,-9.94,"06 May, 2026",44.45,Jun 23 | 15:44
ALL NSE,SOCL,Sundrex Oil,Stock,Very Bearish,27.05,-9.83,"25 May, 2026",30.00,Jun 23 | 15:31
ALL NSE,ES10,Essar Shipping,Stock,Bearish,23.43,-9.82,"06 May, 2026",25.98,Jun 23 | 15:41
ALL NSE,UE,Uma Exports,Stock,Very Bearish,22.51,-9.78,"04 Jun, 2026",24.95,Jun 23 | 15:40
ALL NSE,EPIL,EMA Partners In,Stock,Very Bearish,79.50,-9.76,"05 Jun, 2026",88.10,Jun 23 | 15:58
ALL NSE,AA13,Aries Agro,Stock,Very Bearish,333.20,-9.76,"08 May, 2026",369.25,Jun 23 | 15:31
ALL NSE,NII03,Niraj Ispat,Stock,Very Bearish,198.40,-9.71,"18 May, 2026",219.73,Jun 23 | 15:55
ALL NSE,IEL03,Italian Edibles,Stock,Very Bearish,32.00,-9.60,"14 May, 2026",35.40,Jun 23 | 15:31
ALL NSE,KD08,Krsnaa,Stock,Very Bearish,533.30,-9.58,"28 Apr, 2026",589.80,Jun 23 | 15:59
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.86,-9.58,"12 May, 2026",12.01,Jun 23 | 15:52
ALL NSE,PE,Pioneer,Stock,Very Bearish,23.33,-9.57,"26 May, 2026",25.80,Jun 23 | 15:47
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,95.22,-9.56,"15 May, 2026",105.28,Jun 23 | 15:47
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,24.92,-9.51,"11 Jun, 2026",27.54,Jun 23 | 15:58
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,4.57,-9.50,"20 May, 2026",5.05,Jun 23 | 15:59
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,52.99,-9.47,"05 Jun, 2026",58.53,Jun 23 | 15:41
ALL NSE,MAL,Mangalam Alloys,Stock,Bearish,33.70,-9.41,"20 May, 2026",37.20,Jun 23 | 15:44
ALL NSE,CM07,Chaman Metallic,Stock,Very Bearish,100.00,-9.38,"01 Jun, 2026",110.35,Jun 23 | 15:41
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,184.97,-9.34,"02 Jun, 2026",204.02,Jun 23 | 15:58
ALL NSE,ETC,Emkay Taps,Stock,Very Bearish,94.55,-9.30,"13 May, 2026",104.25,Jun 23 | 15:42
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bearish,102.52,-9.21,"27 May, 2026",112.92,Jun 23 | 15:54
ALL NSE,AI43,Race Eco Chain,Stock,Bearish,112.69,-9.15,"05 May, 2026",124.04,Jun 23 | 15:49
ALL NSE,SG12,STL Global,Stock,Very Bearish,10.17,-9.12,"04 Jun, 2026",11.19,Jun 23 | 15:55
ALL NSE,CA01,Chemfab Alkalis,Stock,Very Bearish,368.00,-9.12,"10 Jun, 2026",404.95,Jun 23 | 15:54
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,160.74,-9.09,"11 May, 2026",176.82,Jun 23 | 15:54
ALL NSE,TT17,Tracxn,Stock,Very Bearish,30.15,-8.99,"13 May, 2026",33.13,Jun 23 | 15:55
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,6.26,-8.88,"06 May, 2026",6.87,Jun 23 | 15:53
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.60,-8.87,"21 Apr, 2026",8.34,Jun 23 | 15:46
ALL NSE,DCA,Dishman Carboge,Stock,Very Bearish,173.05,-8.86,"05 Jun, 2026",189.88,Jun 23 | 15:57
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,111.10,-8.82,"01 Jun, 2026",121.85,Jun 23 | 15:31
ALL NSE,VL08,VRL Logistics,Stock,Very Bearish,234.85,-8.80,"12 May, 2026",257.50,Jun 23 | 15:58
ALL NSE,NC11,Nandani Creatio,Stock,Very Bearish,27.91,-8.76,"04 Jun, 2026",30.59,Jun 23 | 15:41
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,299.30,-8.72,"29 May, 2026",327.90,Jun 23 | 15:59
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bearish,106.20,-8.65,"01 Jun, 2026",116.25,Jun 23 | 15:44
ALL NSE,PGI,P and G,Stock,Very Bearish,"9,099.00",-8.61,"06 May, 2026","9,956.00",Jun 23 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,50.00,-8.58,"09 Jun, 2026",54.69,Jun 23 | 15:56
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,131.40,-8.56,"29 May, 2026",143.70,Jun 23 | 15:40
ALL NSE,SO05,Shanti Overseas,Stock,Very Bearish,6.42,-8.55,"05 May, 2026",7.02,Jun 23 | 15:58
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,138.43,-8.52,"11 May, 2026",151.33,Jun 23 | 15:59
ALL NSE,VEI,VLEGOV,Stock,Very Bearish,13.25,-8.49,"11 May, 2026",14.48,Jun 23 | 15:58
ALL NSE,VCL04,VijayPD Ceutica,Stock,Bearish,82.30,-8.45,"02 Jun, 2026",89.90,Jun 23 | 15:31
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,249.85,-8.38,"14 May, 2026",272.70,Jun 23 | 15:59
ALL NSE,JKC,JK Lakshmi Cem,Stock,Bearish,599.00,-8.37,"15 May, 2026",653.70,Jun 23 | 15:59
ALL NSE,SH16,Sangani HOSP,Stock,Very Bearish,45.00,-8.35,"01 Jun, 2026",49.10,Jun 23 | 15:40
ALL NSE,LGJ,Lypsa Gems,Stock,Very Bearish,4.84,-8.33,"11 May, 2026",5.28,Jun 23 | 15:40
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,18.74,-8.27,"14 May, 2026",20.43,Jun 23 | 15:59
ALL NSE,SIL26,Savy Infra and ,Stock,Very Bearish,127.50,-8.27,"02 Jun, 2026",139.00,Jun 23 | 15:46
ALL NSE,YOL,Yash Optics & L,Stock,Very Bearish,116.15,-8.25,"02 Jun, 2026",126.60,Jun 23 | 15:40
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.24,-8.20,"13 May, 2026",2.44,Jun 23 | 15:59
ALL NSE,RKD,Ravi Kumar Dist,Stock,Very Bearish,18.56,-8.16,"01 Jun, 2026",20.21,Jun 23 | 15:41
ALL NSE,VF10,Vedant Fashions,Stock,Very Bearish,406.60,-8.12,"14 May, 2026",442.55,Jun 23 | 15:58
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,56.92,-8.09,"01 Jun, 2026",61.93,Jun 23 | 15:42
ALL NSE,SI74,Shradha Realty,Stock,Bearish,34.35,-8.08,"05 May, 2026",37.37,Jun 23 | 15:31
ALL NSE,FC09,Frog Innovation,Stock,Very Bearish,152.50,-8.08,"16 Jun, 2026",165.90,Jun 23 | 15:31
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,100.64,-8.07,"04 Jun, 2026",109.48,Jun 23 | 15:57
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,192.95,-8.05,"04 Jun, 2026",209.85,Jun 23 | 15:41
ALL NSE,MF24,Epigral,Stock,Very Bearish,"1,114.40",-8.05,"27 May, 2026","1,211.90",Jun 23 | 15:54
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,107.28,-8.02,"09 Jun, 2026",116.63,Jun 23 | 15:51
ALL NSE,TAR,Balaxi Pharma,Stock,Very Bearish,22.62,-8.01,"18 May, 2026",24.59,Jun 23 | 15:55
ALL NSE,IE08,Indowind Energy,Stock,Very Bearish,9.09,-8.00,"12 May, 2026",9.88,Jun 23 | 15:59
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,213.19,-8.00,"19 Jun, 2026",231.72,Jun 23 | 15:59
ALL NSE,OTL,Orient Tech,Stock,Very Bearish,251.00,-7.91,"14 May, 2026",272.55,Jun 23 | 15:59
ALL NSE,HAI,HMA Agro,Stock,Very Bearish,21.66,-7.91,"26 May, 2026",23.52,Jun 23 | 15:43
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bearish,106.00,-7.83,"01 Jun, 2026",115.00,Jun 23 | 15:31
ALL NSE,ESF01,ESFL,Stock,Very Bearish,117.15,-7.79,"28 Apr, 2026",127.05,Jun 23 | 15:41
ALL NSE,EI06,Esab India,Stock,Bearish,"5,775.00",-7.78,"01 Jun, 2026","6,262.00",Jun 23 | 15:40
ALL NSE,SPCL01,Srinibas Pradha,Stock,Bearish,124.50,-7.78,"10 Jun, 2026",135.00,Jun 23 | 15:40
ALL NSE,IFB,IFB Agro,Stock,Very Bearish,902.70,-7.77,"02 Jun, 2026",978.70,Jun 23 | 15:59
ALL NSE,M11,MOIL,Stock,Very Bearish,283.80,-7.71,"11 May, 2026",307.50,Jun 23 | 15:59
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,126.64,-7.70,"18 May, 2026",137.21,Jun 23 | 15:59
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,296.96,-7.70,"04 Jun, 2026",321.75,Jun 23 | 15:48
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.60,-7.69,"20 Apr, 2026",0.65,Jun 23 | 15:31
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,356.55,-7.65,"05 May, 2026",386.10,Jun 23 | 15:50
ALL NSE,DGCON54268,Digicontent,Stock,Very Bearish,26.20,-7.65,"13 May, 2026",28.37,Jun 23 | 15:49
ALL NSE,S25,Sona Machinery,Stock,Very Bearish,33.80,-7.65,"02 Jun, 2026",36.60,Jun 23 | 15:31
ALL NSE,FLF01,Future Life,Stock,Very Bearish,1.33,-7.64,"19 May, 2026",1.44,Jun 23 | 15:42
ALL NSE,IFL02,IBL Finance,Stock,Bearish,54.50,-7.63,"26 May, 2026",59.00,Jun 23 | 15:31
ALL NSE,DSF,DCM Shriram Fin,Stock,Very Bearish,23.41,-7.62,"26 May, 2026",25.34,Jun 23 | 15:31
