scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,451.10,-16.60,-3.55,42.9,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 451.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 41.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 42.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 44, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.09, 'minRangePer': 94.96, 'maxRanegPer': 97.48, 'rangeDiffPer': 2.52, 'mindiff_total': 41.87, 'maxdiff_total': 42.98}",#52B974
SG16,2,1,1,0,Senco Gold,Senco Gold,331.75,4.50,1.38,31.8,diamondjewellery/sencogold/SG14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 331.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 13, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 31.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 50.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.71, 'minRangePer': 25.69, 'maxRanegPer': 62.84, 'rangeDiffPer': 37.15, 'mindiff_total': 13.03, 'maxdiff_total': 31.87}",#52B974
PE06,2,2,0,0,PG Electroplast,PG Electroplast,562.70,-15.90,-2.75,15.3,consumer-goods-electronic/pgelectroplast/PE06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 562.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 623, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 649, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.95, 'minRangePer': 53.68, 'maxRanegPer': 76.84, 'rangeDiffPer': 23.16, 'mindiff_total': 10.71, 'maxdiff_total': 15.33}",#52B974
FI,2,2,0,0,Finolex Industries,Finolex Ind,165.03,-5.72,-3.35,35.4,petrochemicals/finolexindustries/FI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 165.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 207, 'percentages': 25.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 223.5, 'percentages': 35.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 45.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.42, 'minRangePer': 55.98, 'maxRanegPer': 77.98, 'rangeDiffPer': 22, 'mindiff_total': 25.43, 'maxdiff_total': 35.42}",#52B974
AI40,2,1,1,0,Apar Industries,Apar Ind,13443.00,-711.00,-5.02,-3.0,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 12750, 'percentages': -5.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 13029.5, 'percentages': -3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 13309, 'percentages': -0.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 13443, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 5.43, 'minRangePer': 40.33, 'maxRanegPer': 80.66, 'rangeDiffPer': 40.33, 'mindiff_total': 2.19, 'maxdiff_total': 4.38}",#E3515C
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,125.98,-2.69,-2.09,47.6,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 125.98, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': 20.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186, 'percentages': 47.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 74.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.63, 'minRangePer': 27.66, 'maxRanegPer': 63.83, 'rangeDiffPer': 36.17, 'mindiff_total': 20.65, 'maxdiff_total': 47.64}",#52B974
KI19,1,1,0,0,J Kumar Infraprojects,J Kumar Infra,483.95,-21.30,-4.22,76.1,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 483.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 734, 'percentages': 51.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 734, 'percentages': 51.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 734, 'percentages': 51.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.66, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 51.66, 'maxdiff_total': 51.66}",#52B974
LVA,2,2,0,0,Latent View Analytics,Latent View,292.80,-8.25,-2.74,72.4,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 292.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 53.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 72.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 91.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.25, 'minRangePer': 58.82, 'maxRanegPer': 79.41, 'rangeDiffPer': 20.58, 'mindiff_total': 53.68, 'maxdiff_total': 72.47}",#52B974
NCC01,2,1,1,0,NCC,NCC,143.91,-4.54,-3.06,34.8,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 143.91, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 34.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 34.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 35.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.5, 'minRangePer': 96.08, 'maxRanegPer': 98.02, 'rangeDiffPer': 1.93, 'mindiff_total': 34.11, 'maxdiff_total': 34.8}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,799.90,-17.90,-2.19,32.3,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 799.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 994, 'percentages': 24.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1058.5, 'percentages': 32.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1123, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.39, 'minRangePer': 60.06, 'maxRanegPer': 80.01, 'rangeDiffPer': 19.95, 'mindiff_total': 24.26, 'maxdiff_total': 32.32}",#52B974
CST,2,0,2,0,Clean Science & Technology,Clean Science,767.90,-36.00,-4.48,15.6,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 767.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 888, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 930, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.1, 'minRangePer': 48.19, 'maxRanegPer': 74.12, 'rangeDiffPer': 25.93, 'mindiff_total': 10.17, 'maxdiff_total': 15.64}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2247.90,-59.30,-2.57,19.7,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2247.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2691.5, 'percentages': 19.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2883, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.25, 'minRangePer': 39.68, 'maxRanegPer': 69.84, 'rangeDiffPer': 30.16, 'mindiff_total': 11.21, 'maxdiff_total': 19.73}",#52B974
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,301.60,-7.90,-2.55,53.5,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 301.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 24.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 463, 'percentages': 53.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 82.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.36, 'minRangePer': 29.94, 'maxRanegPer': 64.97, 'rangeDiffPer': 35.03, 'mindiff_total': 24.66, 'maxdiff_total': 53.51}",#52B974
KB04,2,2,0,0,Karnataka Bank,Karnataka Bank,262.85,-2.90,-1.09,12.2,banks-private-sector/karnatakabank/KB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 262.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 12.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 330, 'percentages': 25.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.92, 'minRangePer': 4.04, 'maxRanegPer': 50, 'rangeDiffPer': 45.96, 'mindiff_total': 1.09, 'maxdiff_total': 13.46}",#52B974
EL01,2,1,1,0,Eris Lifesciences,Eris Life,1416.00,-19.10,-1.33,15.4,pharmaceuticalsdrugs/erislifesciences/EL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1416, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1520, 'percentages': 7.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1635, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.58, 'minRangePer': 31.12, 'maxRanegPer': 65.56, 'rangeDiffPer': 34.44, 'mindiff_total': 7.34, 'maxdiff_total': 15.46}",#52B974
BE,1,1,0,0,Bajaj Electricals,Bajaj Electric,320.95,-9.75,-2.95,78.2,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 320.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 384, 'percentages': 19.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 384, 'percentages': 19.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 384, 'percentages': 19.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.64, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 19.64, 'maxdiff_total': 19.64}",#52B974
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1163.90,-7.80,-0.67,20.7,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1163.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 18.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1405, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1435, 'percentages': 23.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.29, 'minRangePer': 77.84, 'maxRanegPer': 88.92, 'rangeDiffPer': 11.07, 'mindiff_total': 18.13, 'maxdiff_total': 20.71}",#52B974
TTL03,2,2,0,0,TBO Tek,TBO Tek,1481.40,-23.50,-1.56,17.6,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1481.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': 0.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1742.5, 'percentages': 17.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 35, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35, 'minRangePer': 0.68, 'maxRanegPer': 50.34, 'rangeDiffPer': 49.66, 'mindiff_total': 0.24, 'maxdiff_total': 17.62}",#52B974
TT04,2,2,0,0,Timken India,Timken,3202.70,-58.20,-1.78,18.8,bearings/timkenindia/TI23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3202.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3408, 'percentages': 6.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3807.5, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4207, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.35, 'minRangePer': 20.44, 'maxRanegPer': 60.22, 'rangeDiffPer': 39.78, 'mindiff_total': 6.41, 'maxdiff_total': 18.88}",#52B974
PMWL,2,2,0,0,Park Medi World,Park Medi World,273.90,-11.45,-4.01,22.3,hospitalhealthcare-services/parkmediworld/PMWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 273.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 16.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': 22.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 27.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.78, 'minRangePer': 60.58, 'maxRanegPer': 80.27, 'rangeDiffPer': 19.68, 'mindiff_total': 16.83, 'maxdiff_total': 22.3}",#52B974
ML12,2,1,1,0,Mahindra Logistics,Mahindra Logist,382.50,-9.50,-2.42,19.4,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 382.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 7.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 457, 'percentages': 19.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 504, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.76, 'minRangePer': 22.6, 'maxRanegPer': 61.3, 'rangeDiffPer': 38.69, 'mindiff_total': 7.18, 'maxdiff_total': 19.47}",#52B974
PLL01,2,2,0,0,Pine Labs,Pine Labs,142.07,-5.89,-3.98,53.0,finance-others/pinelabs/PLL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 142.07, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 47.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217.5, 'percentages': 53, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 225, 'percentages': 58.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.37, 'minRangePer': 81.9, 'maxRanegPer': 90.95, 'rangeDiffPer': 9.04, 'mindiff_total': 47.81, 'maxdiff_total': 53.09}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,84.93,-1.57,-1.82,11.8,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 84.93, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 5.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95, 'percentages': 11.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 100, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.74, 'minRangePer': 33.59, 'maxRanegPer': 66.79, 'rangeDiffPer': 33.2, 'mindiff_total': 5.96, 'maxdiff_total': 11.85}",#52B974
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,538.00,-10.55,-1.92,16.1,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 538, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 625, 'percentages': 16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.81, 'minRangePer': 55.35, 'maxRanegPer': 77.7, 'rangeDiffPer': 22.35, 'mindiff_total': 11.52, 'maxdiff_total': 16.17}",#52B974
OR,2,1,1,0,Oberoi Realty,Oberoi Realty,1870.10,-36.30,-1.90,-2.5,constructioncontracting-real-estate/oberoirealty/OR,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1723, 'percentages': -7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1821.5, 'percentages': -2.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1870.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 2.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.43, 'minRangePer': 49.95, 'maxRanegPer': 74.62, 'rangeDiffPer': 24.67, 'mindiff_total': 5.71, 'maxdiff_total': 8.53}",#E3515C
